date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-06-08,38.88345334784009,36.953046158858015,,36.17706355749241,41.247562294257364
2014-06-09,13.631327171893147,25.194471969696973,12.692049438202249,25.194471969696973,18.132343028031407
2014-06-10,20.331491218785562,19.38917430167598,170.99283333333378,19.38917430167598,19.645333180336724
2014-06-11,27.252293096735798,25.729978652867914,,24.874433782201397,28.55390689281636
2014-06-12,26.50042130072886,29.70151186895811,15.105656666046857,31.721210389610395,25.584854847778523
2014-06-13,176.18503000000004,31.66882142857143,20.241086111111116,31.66882142857143,136.77513188976386
2014-06-14,39.52767497321906,74.75008846153847,14.698763043478257,74.75008846153847,45.182946876705536
2014-06-15,23.7319778553516,22.014993487202926,10.203017758099076,22.413508749999995,26.34849696123266
2014-06-16,19.883450731041787,18.92065650406504,2.5904461538461536,18.92065650406504,21.272126047259484
2014-06-17,22.966372344933287,23.28751853707696,,24.863572249486428,19.68189214544273
2014-06-18,30.93438300970872,17.85376842105263,15.008944897959184,17.85376842105263,18.39554973516594
2014-06-19,24.250918853119725,437.3863833333337,20.150095283018867,437.3863833333337,29.75624385795985
2014-06-20,23.700142530902994,25.359279259259257,16.96335,25.359279259259257,25.25180972393161
2014-06-21,22.07655208490994,22.5769052795031,16.055347727272732,22.5769052795031,23.23602165976583
2014-06-22,34.445078181818175,5.988246694807259,6.749476159114853,12.456046666666667,34.79604683898158
2014-06-23,31.862170875600647,34.31385487804878,21.326351562500005,34.31385487804878,32.33293168905794
2014-06-24,29.64352675393567,28.248945833333337,13.525554385964915,28.248945833333337,28.563991817359845
2014-06-25,23.592730502495836,22.324048374512355,46.466385826771614,21.994674468085105,23.933253256531888
2014-06-26,16.401239229024945,18.05729523809524,10.913842268041234,18.05729523809524,16.94191671625329
2014-06-27,19.10155717341082,18.544280104712044,11.707631547619048,18.544280104712044,17.38423266195693
2014-06-28,24.46503414746544,24.062205517241377,28.56352333333333,24.062205517241377,21.41615686495023
2014-06-29,17.0756526172868,19.185782124352325,10.867725742574258,19.185782124352325,18.611814619922214
2014-06-30,22.54203203988332,25.054419918699185,13.052039189189191,25.054419918699185,16.561623508386287
2014-07-01,25.594474051154133,24.04853794507712,13.699647499999996,24.508845683453238,24.58588081123245
2014-07-02,44.54316666666666,11.862007196562836,13.396416949152544,11.862007196562836,31.83991942290006
2014-07-03,33.759527777777784,46.31749375000001,36.72224999999996,46.31749375000001,32.20071986533542
2014-07-04,23.673512652583327,21.77336280104973,18.693956259904912,21.78334624277456,27.14214359787966
2014-07-05,24.85408562908432,25.844306934306566,13.10740107526882,25.844306934306566,25.688821978467068
2014-07-06,23.582879973724047,24.20424842519685,17.29354461538462,24.20424842519685,21.739661495715776
2014-07-07,18.29488763231106,32.390494680851056,15.721627397260269,32.390494680851056,22.051399987172605
2014-07-08,59.641372222222245,4.670654444444445,11.153188095238093,4.670654444444445,38.514691602334786
2014-07-09,14.532564139416486,13.348362636791077,51.91822499999999,13.21125074906367,20.612512583346298
2014-07-10,30.869763475177308,34.2889298611111,6.547768749999999,33.163534027777764,24.28022578543101
2014-07-11,19.074853144226644,23.618795726495726,15.193133098591545,23.618795726495726,20.271813807848705
2014-07-12,20.829508610441927,19.879283714285712,11.811555714285715,19.879283714285712,18.445834375433744
2014-07-13,19.674666351572046,18.555431284916203,10.325342201834863,18.555431284916203,19.35385879566207
2014-07-14,13.43538626984127,14.005216666666668,10.508234545454544,14.005216666666668,15.532390066180529
2014-07-15,20.058053241028023,18.663340732844567,10.834046187175044,19.201689325842697,18.642059088835005
2014-07-16,13.931640281722496,13.5544121031746,11.705789024390242,13.5544121031746,14.424523961962702
2014-07-17,18.786947400784996,18.17844207650273,13.272871093749997,18.17844207650273,19.981044508133788
2014-07-18,23.871217166224582,33.2044701399689,5.363117233009711,39.554487499999986,19.233095215516983
2014-07-19,25.253675842847294,17.688026811594202,11.721760000000005,17.688026811594202,20.265251569847113
2014-07-20,23.34444947560657,21.425895962732913,12.522094666666668,21.425895962732913,24.652714412993003
2014-07-21,17.089220788260203,16.40119386792453,11.058967499999998,16.40119386792453,18.172591469194316
2014-07-22,12.646716824137316,13.707986254980081,10.658120999999996,13.707986254980081,13.441197854659048
2014-07-23,18.6109120060602,18.07584475138122,10.2633845,18.07584475138122,17.763571881071808
2014-07-24,31.636404535792252,183.21961153846172,19.840928205128197,183.21961153846172,23.67384838734104
2014-07-25,15.99210353089533,15.066082727272724,9.341644690265483,15.066082727272724,13.481062624640103
2014-07-26,9.84216478005445,9.703623952095809,8.322536666666668,9.703623952095809,9.668080085586372
2014-07-27,23.189627557886396,22.89830977443608,16.442117105263154,22.89830977443608,22.948952283308408
2014-07-28,19.352920209302322,18.670265142857144,11.52940416666667,18.670265142857144,19.219363334077165
2014-07-29,15.964106877853874,15.45350122549019,11.27048950617284,15.45350122549019,13.56982743327135
2014-07-30,14.452838180086736,13.634227038626607,7.241346616541353,13.634227038626607,12.705685286585036
2014-07-31,20.052564152816586,13.890315346534653,11.396478395061731,13.890315346534653,21.412273046473125
2014-08-01,14.676932179626311,15.554728199052125,8.75203686868687,15.554728199052125,13.711472469599949
2014-08-02,21.02821005866114,52.780101666666674,10.58540806451613,52.780101666666674,27.299032872423247
2014-08-03,21.878546797380697,21.551024687499993,10.028702873563217,21.551024687499993,20.949810430513597
2014-08-04,17.9911840691221,17.64128880208333,9.063370388349515,17.64128880208333,18.996926416607163
2014-08-05,13.88604723158341,14.074598924731182,65.18669333333351,14.074598924731182,15.743713357440779
2014-08-06,14.73588284445511,13.991337843137252,7.9099190588235295,13.991337843137252,14.077481577281157
2014-08-07,13.291271414763024,12.905438157835231,8.160437956503898,12.915584120603015,12.969186387685244
2014-08-08,15.929816096031258,43.97770396825394,16.988848039215682,43.97770396825394,21.4248988178925
2014-08-09,9.20039823517126,8.95403043478261,8.954830303030304,8.95403043478261,9.418948123198962
2014-08-10,14.176073068432665,16.570616666666666,6.527697747747747,16.570616666666666,10.426608883654593
2014-08-11,9.974392162670883,9.380697899159664,6.230330801687763,9.380697899159664,11.438439972362557
2014-08-12,11.968084618894334,11.358832682926828,6.684424444444446,11.358832682926828,10.674438230193365
2014-08-13,13.075404404761905,14.480327272727271,7.288160130718958,14.480327272727271,12.501585606400079
2014-08-14,7.801882638434399,7.762303229527105,8.241550234741783,7.762303229527105,10.400838659981929
2014-08-15,14.078359391578914,13.476541308793454,6.299546581196583,13.476541308793454,13.342756687201847
2014-08-16,10.282915307204757,9.711412916666665,7.805080555555555,9.711412916666665,10.341943279219956
2014-08-17,13.71542426160338,11.136692737430165,7.3452021739130435,11.136692737430165,10.304675316815501
2014-08-18,15.338587254901961,14.863602499999999,12.753602777777775,14.863602499999999,10.693327755004818
2014-08-19,10.387588068242714,9.882695131716314,5.02399594882729,9.857040027322405,11.605372958082691
2014-08-20,10.408496321608173,10.035269617998644,7.996265014944153,10.114618428184281,12.550022929267472
2014-08-21,12.556102598513409,16.289400015801533,7.610217076484476,16.479059523809525,18.43717430673994
2014-08-22,15.46321081021158,15.514516071428568,10.299198787878787,15.514516071428568,15.282420540796751
2014-08-23,14.698574999121792,14.604193408662898,8.59352463768116,14.604193408662898,12.779781183124422
2014-08-24,13.857638697004585,13.258477326565144,9.24719365079365,13.258477326565144,13.689829661518052
2014-08-25,11.182101042284893,10.45520571827057,14.139891999999998,10.45520571827057,11.749534286618013
2014-08-26,9.5471444077395,9.3833922705314,6.0847252777777765,9.3833922705314,12.46023023291369
2014-08-27,12.478004501180148,12.125948576214403,4.800348867313916,12.125948576214403,12.529079981877892
2014-08-28,9.093218628195928,8.83001270358306,6.940019345238096,8.83001270358306,10.233144767575588
2014-08-29,8.809904382007648,8.64443264367816,6.520292051282052,8.64443264367816,12.223001420262383
2014-08-30,12.573654995960819,11.9497496941896,8.717699134199137,11.9497496941896,12.08669594281154
2014-08-31,11.046215783334395,10.639560508701473,6.564392694063927,10.639560508701473,10.87375739822934
2014-09-01,12.235168379602284,11.392725276461293,6.3755275080906175,11.392725276461293,11.28172679772819
2014-09-02,10.056988731223546,10.287452631578947,8.071918289085547,10.287452631578947,11.466632014049575
2014-09-03,6.898706801984612,7.481242269076306,6.7971129032258055,7.481242269076306,8.061445113982643
2014-09-04,12.09592436992389,10.205350082918743,8.684321904761909,10.205350082918743,12.115760106465725
2014-09-05,12.507401031337347,11.531026876876876,6.5977015624999975,11.57426216216216,13.49669428189966
2014-09-06,10.077037574950033,10.684179696969695,5.951046759259259,10.684179696969695,10.068398784994745
2014-09-07,14.879312920305303,15.059621367521366,9.12045603864734,15.059621367521366,13.39122743947972
2014-09-08,9.950334569502074,10.173398655913976,9.478017269076302,10.173398655913976,11.149862175762856
2014-09-09,,,,,
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-13,,,,,
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,7.802474405145952,7.919544827586209,5.0031333333333325,7.919544827586209,10.657032956893836
2014-09-18,6.408320169757632,6.739470575461458,7.192715972222221,6.739470575461458,8.328433995094986
2014-09-19,9.141823315681082,8.609768636363636,6.400904761904762,8.609768636363636,10.209371381132884
2014-09-20,6.941240572390573,7.583910774410776,6.787962046204621,7.583910774410776,8.242753901117606
2014-09-21,9.384495355590014,9.004317467948717,5.467205913978495,9.004317467948717,10.479472420941368
2014-09-22,5.646175423487429,6.101925993883792,5.5484327956989254,6.101925993883792,9.818201032856322
2014-09-23,7.714669763043419,7.540405208333333,7.704565517241378,7.540405208333333,8.901882717707716
2014-09-24,6.796380516555745,6.705341524459614,4.672841777777776,6.705341524459614,7.835282571574909
2014-09-25,7.924874281075526,7.690569607843137,6.106287936507937,7.690569607843137,8.00217358515549
2014-09-26,6.903217742097408,6.8207803921568635,5.801156190476189,6.8207803921568635,8.618376759770161
2014-09-27,9.41175243954137,9.137588467614533,7.634850684931507,9.137588467614533,10.379540046495753
2014-09-28,7.036063866062614,7.255458205128203,5.718136363636362,7.255458205128203,7.697846288944221
2014-09-29,6.221227994456321,6.7323232613908885,5.557693015873015,6.7323232613908885,8.171126078142521
2014-09-30,11.28940206806826,11.015129696969698,5.945163809523811,11.015129696969698,9.819196900330738
2014-10-01,10.815910975609757,2.407322105263158,2.407322105263158,,11.020401135619538
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-04,,,,,
2014-10-05,,,,,
2014-10-06,2.003922327044024,,,,3.915155838876568
2014-10-07,8.962717564112173,8.97009567099567,5.906283999999999,8.97009567099567,9.592449315792727
2014-10-08,7.090967548930785,7.302482127192983,8.17030432900433,7.302482127192983,7.73616071602523
2014-10-09,7.570286152200547,7.2867448574969025,6.590672690763053,7.2867448574969025,9.681641682292955
2014-10-10,8.927531382356245,8.646638666666668,7.1110696969696985,8.646638666666668,9.652184369110465
2014-10-11,8.595436449318315,8.073752608695653,5.517062121212121,8.073752608695653,10.042952033991714
2014-10-12,8.694361371265794,9.590636363636365,11.14368641975309,9.590636363636365,9.3509781151641
2014-10-13,8.618426628753761,7.835579113105343,5.822261256175017,8.271622585669784,8.068373835193439
2014-10-14,8.979775960668443,8.776464539007092,5.72128185185185,8.776464539007092,8.729174065230463
2014-10-15,8.651719001057677,8.350956175298807,6.286518773946358,8.350956175298807,9.197483655953613
2014-10-16,7.330278207463052,7.046386489898988,15.540618181818182,7.046386489898988,9.491833482853247
2014-10-17,9.490323332663381,8.900037198067631,6.259963333333332,8.900037198067631,10.804188029286866
2014-10-18,6.150082697713448,5.914600102880659,5.89744903846154,5.914600102880659,9.29744487230962
2014-10-19,6.1281433381951915,6.1399099999999995,5.642850147492624,6.1399099999999995,8.393912216708685
2014-10-20,10.523759848484847,1.7644900709219855,1.7644900709219855,,10.025093563045116
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,10.822350863761288,11.292068031189084,7.191310952380953,11.292068031189084,11.962988888510388
2014-11-08,9.599397576741477,9.408582556131261,7.80808961038961,9.408582556131261,10.752585519716549
