date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-05-11,0.07051953060053648,0.246462468886767,0.2252012147845607,0.02126125410220634,0.02997503574935352
2010-05-12,0.007692384069926835,0.006144571455279291,0.004735976995085794,0.0014085944601934996,0.00440073944685207
2010-05-13,0.003232545090528953,0.0028526064623621873,0.0009903948045174938,0.0018622116578446936,0.007246016780933491
2010-05-14,0.002699558177403141,0.0022691920834863326,0.00026242804747132867,0.0020067640360150033,0.0085963861113139
2010-05-15,0.3265192654246134,0.12164306432462912,0.006486664384766995,0.1281297287093961,0.4556784529653126
2010-05-16,0.1516041761720259,0.012441760818738906,0.012695241898281532,0.00025348107954262407,0.037032611591624846
2010-05-17,0.24598755926772842,0.12963143433223395,0.0045472914230145255,0.13417872575524847,0.06678533892254428
2010-05-18,0.30951245816832046,0.01833317153509839,0.024991203077014197,0.043324374612112596,0.36138768635491114
2010-05-19,0.19626227895399223,0.14627370237135168,0.011787580953389117,0.1580612833247408,0.16547677870758418
2010-05-20,0.04661235845342511,0.2207903580494435,0.035449670944934265,0.2562400289943778,0.05029863869797431
2010-05-21,0.46731196926337515,0.14087297846747038,0.014137042287951467,0.15501002075542183,0.7813278038128947
2010-05-22,0.4282331297837753,0.16238895439751458,0.008653392094658211,0.15373556230285637,0.5358790461106349
2010-05-23,0.535478250929764,0.14328253269487978,0.03905138155566881,0.18233391425054854,0.7500064113168234
2010-05-24,0.735931185261657,0.5576448138274408,0.0029034100450073225,0.5547414037824334,0.8798911167359347
2010-05-25,0.002345447691925682,0.0016751037295011186,0.0010675701945142822,0.0006075335349868367,0.006413675258315946
2010-05-26,0.28983459522791954,0.547995484119565,0.04522845142637144,0.5027670326931937,0.42328829564606335
2010-05-27,0.4743897877341863,0.5064450097846838,0.058974689648081224,0.4474703201366025,0.5108432945063547
2010-05-28,0.2308413588985283,0.11786922242775057,0.00735463611241664,0.11051458631533394,0.1417699016692929
2010-05-29,0.024284522452279,0.0009611612335471559,0.004359858373617052,0.0033986971400698936,0.033740442204198084
2010-05-30,0.5282486765991417,0.595764735347751,0.0019660531446048027,0.5937986822031464,0.7608824987104439
2010-05-31,0.23933250726389,0.15532311330633225,0.011402460483622931,0.16672557378995517,0.4582718715555912
2010-06-01,0.1498633136043233,0.040384406947365066,0.031113117959233084,0.009271288988131982,0.3653261309175865
2010-06-02,0.09222841859127412,0.09454072203083996,0.013635273072230478,0.08090544895860947,0.24441630639069556
2010-06-03,0.005468526632033418,0.009266810017801174,0.0013029768583651667,0.010569786876166342,0.014899117756970103
2010-06-04,0.0157843715573774,0.015200672490826204,0.007405777377890445,0.007794895112935762,0.013617756644524907
2010-06-05,0.025090280807022164,0.004405708506626671,0.00014454598225761218,0.004550254488884284,0.11451993420696584
2010-06-06,0.12052161649832117,0.05436616903881428,0.006055369233435954,0.04831079980537833,0.1096439226352537
2010-06-07,0.20353116075630956,0.17598240575663085,0.0010991227053886036,0.17488328305124223,0.2186177914682426
2010-06-08,0.2117416793186631,0.199423459769332,0.0016410899970308642,0.20106454976636284,0.36471972696564703
2010-06-09,0.025966413888703146,0.01787852225427498,0.008041960424835598,0.025920482679110575,0.04477750489617832
2010-06-10,0.09339943461911598,0.005017426502606823,0.004476282136467741,0.009493708639074562,0.16440050566065106
2010-06-11,0.0018213450460311253,0.018616883118177517,0.018789795961619494,0.00017291284344197634,0.008489305587794777
2010-06-12,0.19580215164005196,0.0403486323377594,0.0013165459986659584,0.03903208633909344,0.25796677368154497
2010-06-13,0.13749524673944838,0.12468145307522877,0.008305916438564322,0.11637553663666446,0.20815414389576328
2010-06-14,0.48443746311522806,0.3119911493435912,0.07036180804763711,0.24162934129595406,0.34521308147516355
2010-06-15,0.09332748699784703,0.0878344200467904,0.030123623929886906,0.05771079611690351,0.17856482520963096
2010-06-16,0.06353368194977799,0.021345868727931178,0.004174207767833333,0.01717166096009785,0.08776954979741505
2010-06-17,0.22077736318334487,0.03002939084640624,0.01526835499331823,0.014761035853088009,0.22189367521905703
2010-06-18,0.06290290254264315,0.2002294787347765,0.006505307999382749,0.19372417073539377,0.10581090833562766
2010-06-19,0.5809500218065957,0.40553021696365343,0.006264556914018751,0.39926566004963465,0.5676121615883477
2010-06-20,0.009953284763067111,0.007116881813153338,0.007116881813153338,0.0,0.028837176518172324
2010-06-21,0.028191177310737163,0.111722802424702,0.008474796881350645,0.12019759930605266,0.16276464517538689
2010-06-22,0.08875700569310938,0.07144342514445325,0.01040534320870074,0.061038081935752504,0.13559470308856933
2010-06-23,0.17382978080314318,0.06306413900414201,0.0021453420613576288,0.060918796942784376,0.13404610925134197
2010-06-24,0.21292939858857957,0.10054597785718503,0.011717923116975238,0.08882805474020979,0.28512339782358875
2010-06-25,0.07051561124884315,0.01747647258612091,0.016337013404028586,0.0011394591820923206,0.01498578977731696
2010-06-26,0.0009595057854288648,0.0005536644787303899,0.00029597257322854214,0.00025769190550184776,0.00021113569498582154
2010-06-27,0.02000127785272668,0.00011379229378535482,0.00018962763888063857,7.583534509528376e-05,0.029214795764473778
2010-06-28,0.1847127490947179,0.08700987327598979,0.027591672738036366,0.05941820053795342,0.20970249396356355
2010-06-29,0.060444613144729736,0.03871117060865094,0.004591520503818463,0.0433026911124694,0.09172785049838084
2010-06-30,0.09996168154146018,0.09065734309730303,0.005802680205560485,0.09646002330286352,0.10325749744284048
2010-07-01,0.028043246022665756,0.006836066152436255,0.0007430332993519116,0.006093032853084343,0.029603603019183123
2010-07-02,0.17099807583781457,0.033446200765716846,0.005267922698033286,0.038714123463750125,0.2595240295536665
2010-07-03,0.0007896367910510368,0.00041521736604844856,0.0,0.0004152173660484485,0.0016519737151092413
2010-07-04,0.011308890358763845,0.002878297980982829,2.2385265842837615e-05,0.0029006832468256665,0.018417585790547697
2010-07-05,0.5013373055977273,0.2542806364735616,0.0029485274722476267,0.251332109001314,0.4201828409043685
2010-07-06,0.310793924935865,0.16049009533581088,0.009174103911669024,0.15131599142414187,0.32651292360478895
2010-07-07,0.013516175408549463,0.006815846034067652,0.003229485958659642,0.003586360075408011,0.013160479871623623
2010-07-08,0.08055931904415169,0.2280377434308612,0.06509380202112251,0.1629439414097387,0.03371090939811462
2010-07-09,0.5072012566370886,0.34380530556901673,0.01984916394385612,0.32395614162516057,0.47455930121204065
2010-07-10,0.4152431923408699,0.2598072386683643,0.010864230097749266,0.24894300857061502,0.5271177239643666
2010-07-11,0.19817368201287164,0.011084593465504722,0.002531174897913346,0.013615768363418063,0.29380080344166093
2010-07-12,0.4596959266917896,0.3109608371326882,0.02484700583386517,0.28611383129882295,0.6711591772412273
2010-07-13,0.4861287368117999,0.39896582031101624,0.005441353655495792,0.3935244666555205,0.4444897485859632
2010-07-14,0.2585649983425098,0.08612882681860905,0.008742389270584457,0.09487121608919348,0.47193343710577856
2010-07-15,0.040981107250920724,0.019867323390627252,0.003879458195546748,0.023746781586174,0.0440618581960522
2010-07-16,0.06498138793545039,0.01142858496263166,0.032706101617795934,0.04413468658042755,0.015213289705515493
2010-07-17,0.17117481589329867,0.05524507451518109,0.003253538674898429,0.05199153584028267,0.2123954417518981
2010-07-18,0.11865575849689736,0.1181384502126972,0.008301580421724134,0.12644003063442133,0.028246678767297168
2010-07-19,0.15311134440211252,0.03752756729094308,0.0015413105480129735,0.03598625674293011,0.15497571554515108
2010-07-20,0.1327502840616955,0.032125680366849645,0.01749097608032995,0.014634704286519695,0.10180270130716677
2010-07-21,0.0342607296355283,0.012815821198802212,0.0010668300496511891,0.011748991149151025,0.06330478582880666
2010-07-22,0.0003144096733434306,0.0,0.0,0.0,0.0001402441268914799
2010-07-23,0.003545364313833071,0.0,0.0,0.0,0.01951674137299438
2010-07-24,0.06103121417066778,0.04552864264496857,0.007862259284949765,0.05339090192991832,0.042362216530940563
2010-07-25,0.1697821139841753,0.11374285197975892,0.005298940189018272,0.10844391179074066,0.22444326577491872
2010-07-26,0.6041105878835744,0.1992928609472983,0.0020248631375872333,0.19726799780971108,0.6439177441930866
2010-07-27,0.012329254195108323,0.06726585519196049,0.027518887461725372,0.09478474265368587,0.10452695181564708
2010-07-28,0.4636829915601795,0.3539352578084988,0.04948986378437489,0.30444539402412396,0.39866190428826775
2010-07-29,0.11489008939832329,0.08496282055843483,0.0009808925537750496,0.08398192800465978,0.1816875095358475
2010-07-30,0.169948678961341,0.025699960840157035,0.007122958800231525,0.03282291964038856,0.18695580045663174
2010-07-31,0.568521983107027,0.17534713525673512,0.009521622200382114,0.165825513056353,0.7538609832229879
2010-08-01,0.04984692506779931,0.11100601147502588,0.008526830370414263,0.10247918110461161,0.011582927296941402
2010-08-02,0.3366618864104841,0.18112080699955763,0.0010513724014748931,0.18006943459808272,0.5994268285270938
2010-08-03,0.15178276990002704,0.05903184802744274,0.0013265869308267601,0.05770526109661598,0.21792179761779135
2010-08-04,0.020298529998858002,0.06335576124854461,0.009474001359670121,0.05388175988887448,0.00036518690724965386
2010-08-05,0.004641970928541862,0.005088345760184099,0.0018482367735700037,0.006936582533754102,0.003658954617148505
2010-08-06,0.018533143712947814,0.0011010884148769876,0.0029461833781012888,0.004047271792978277,0.023171618172874022
2010-08-07,0.276292565663954,0.26976898724716136,0.03908710249330983,0.23068188475385148,0.20472740436074047
2010-08-08,0.34168501494738074,0.12955040271953153,0.0028632104218360745,0.1266871922976955,0.3004210604916906
2010-08-09,0.8937629666536813,0.413212406316532,0.007586945606922182,0.4056254607096098,0.9207839429120253
2010-08-10,0.15580340585503122,0.09571374393707757,0.0643336319406212,0.03138011199645638,0.08333011567651424
2010-08-11,0.03900979228274252,0.00038275371409970255,0.008005532566359672,0.008388286280459376,0.06346246669359472
2010-08-12,0.07391110141756477,0.029061871671345697,0.0,0.029061871671345694,0.08507471391718599
2010-08-13,0.2516615420002308,0.09969781078723629,0.009361050450941516,0.0903367603362948,0.2386650282570158
2010-08-14,0.17197919933131878,0.13260364168119423,0.010429168476523754,0.143032810157718,0.18326157274979785
2010-08-15,0.03472146790047188,0.010111157238463644,0.002405671178900227,0.012516828417363872,0.015167312675430783
2010-08-16,0.0358887079640608,0.007333810077771549,0.012959254564821145,0.005625444487049589,0.016307722161938258
2010-08-17,0.1754238670097042,0.07385229562642981,0.0006989229669042266,0.07455121859333405,0.24238381226379335
2010-08-18,0.16123465097497147,0.021906396574349323,0.03746546570466487,0.015559069130315543,0.1870950350969326
2010-08-19,0.10457963187715737,0.02119948706641156,0.05931549178036115,0.03811600471394957,0.2741038277322907
2010-08-20,0.3031069733245077,0.08808164329118354,0.007696464457450654,0.08038517883373289,0.1100832480465513
2010-08-21,0.17810759798323697,0.2826418779155489,0.015043771879239977,0.2976856497947889,0.03404553326727759
2010-08-22,0.6591587128065196,0.19014142206659204,0.031880322323195195,0.15826109974339686,0.7318639562936324
2010-08-23,0.3922204784745096,0.10789296547237945,0.01634579702223373,0.12423876249461321,0.5167214461152353
2010-08-24,0.0008550917065681257,0.07783370206358156,0.0035080739972964204,0.081341776060878,0.027107575819390238
2010-08-25,0.14483018215094098,0.04434775244206668,0.018585882541077133,0.06293363498314382,0.04608525307981722
2010-08-26,0.011465105979792929,0.04315751516418412,0.00415113476657338,0.03900638039761076,0.04419450061989253
2010-08-27,0.004230952950168322,0.002283487560768027,0.0028278753162452467,0.0005443877554772201,0.0509950784507249
2010-08-28,0.13928137144153735,0.06211112652038481,0.0004309117440564876,0.061680214776328325,0.12739673909526095
2010-08-29,0.48285042395153976,0.31758234678088204,0.04396543495661923,0.27361691182426284,0.6154615603566257
2010-08-30,0.1417629004609744,0.04287622661472629,0.0034035531373661026,0.03947267347736015,0.21022750009282745
2010-08-31,0.052725376291514796,0.006163135912696932,0.0044421810849065435,0.010605316997603472,0.03367835268298215
2010-09-01,0.01961075914986959,0.004443017061802806,0.004443017061802806,0.0,0.0013512565957717396
2010-09-02,0.5072446896865627,0.27482495566814386,0.01294419004240342,0.2618807656257404,0.6522976070160018
2010-09-03,0.4167093179861814,0.36207457505497737,0.007867252308465989,0.35420732274651134,0.35892541672540096
2010-09-04,0.0008950216335862904,0.0011731773084244779,0.014305231152912934,0.013132053844488454,0.013834148019105305
2010-09-05,0.045286481971663045,0.016400820613872547,0.018139969662815603,0.0017391490489430533,0.18652029091360683
2010-09-06,0.023932507439674136,0.004371726436649379,0.0,0.004371726436649378,0.19494117261008445
2010-09-07,0.5541240756459166,0.276742081195593,0.01387974860486037,0.2906218298004534,0.7208282715965888
2010-09-08,0.891098650179699,0.4370215548565477,0.0027788368113343728,0.4342427180452132,1.0034000497374218
2010-09-09,0.3104240925125664,0.22601728308094282,0.02447683081999351,0.2015404522609493,0.3068112188149867
2010-09-10,0.1183178147381661,0.036164802200180805,0.005785339140982096,0.03037946305919871,0.13139446993236972
2010-09-11,0.8561810540584099,0.2737239561402176,0.02561413196152159,0.2993380881017392,0.9183307361314549
2010-09-12,0.2436440384405399,0.10791531092702142,0.004631250199771375,0.11254656112679282,0.16362173893226958
2010-09-13,0.06956069218442076,0.08096182630184294,0.019155779203228626,0.0618060470986143,0.12656615503318563
2010-09-14,0.6177759429260078,0.22507813362784682,0.03388771023932041,0.1911904233885264,0.8687809716501953
2010-09-15,0.1431203763691469,0.2099715045892137,0.03261516072799199,0.2425866653172057,0.029339261080145878
2010-09-16,0.30445401084870344,0.16579334284759506,0.05383834456607996,0.11195499828151509,0.2115492907603332
2010-09-17,0.289908940468981,0.1435415366897003,0.006181723438980042,0.1373598132507202,0.3137639377630717
2010-09-18,0.05218015794599477,0.04206327329796466,0.03195134815773181,0.010111925140232857,0.0762670478886163
2010-09-19,0.12875854868365957,0.06055662432838664,0.001395579373775778,0.05916104495461086,0.19488520540451584
2010-09-20,0.06345158802548888,0.013410961783253916,0.002089907503992731,0.011321054279261184,0.13915435437453577
2010-09-21,0.19791496417346807,0.058763022140723015,0.0041076118743315045,0.0546554102663915,0.33112126855658525
2010-09-22,0.08557605261843731,0.11005935765080682,0.08961816908906313,0.020441188561743734,0.125262083519038
2010-09-23,0.07408854876491842,0.032959064387691514,0.02783321998118171,0.0051258444065097955,0.12198755885227165
2010-09-24,0.7071494122930744,0.27804276311469933,0.01100533531231438,0.26703742780238493,0.7379545730639403
2010-09-25,1.0254090646380014,0.4416199791898544,0.019332292461411733,0.4222876867284426,1.2149049578829623
2010-09-26,1.7933398813273342,0.6365651181476107,0.010435052442485618,0.6470001705900963,1.8148340137737191
2010-09-27,0.6829484461890224,0.46148975468881426,0.01263186362784165,0.4741216183166559,0.7104533374361057
2010-09-28,0.10947621861031205,0.09266518193829078,0.021533094411938077,0.07113208752635271,0.19075620771778493
2010-09-29,0.5347620461395161,0.23661355981480878,0.027654879939166002,0.20895867987564273,0.6042577245291643
2010-09-30,0.8589713433047643,0.3822733946923846,0.01983505883806825,0.36243833585431634,0.999691242230617
2010-10-01,0.5879869930479519,0.13541259866411715,0.0704021270469206,0.06501047161719657,0.52705653407233
2010-10-02,2.953426741629792,1.09217847740116,0.05489351992697242,1.147071997328132,2.950027342307864
2010-10-03,2.036488916012332,0.9684349429795636,0.21460519793761465,0.7538297450419489,1.6402055971530896
2010-10-04,0.44402784483283336,0.240552387377299,0.05354252132769256,0.1870098660496064,0.6111614300784572
2010-10-05,0.2042321868387804,0.04461151888651333,0.0209224555356487,0.02368906335086464,0.5102539627225664
2010-10-06,0.0489251140449625,0.18757567141200462,0.1010568929341918,0.08651877847781278,0.15750553498631192
2010-10-07,0.6892812059370967,0.2578011633274746,0.023946329276029958,0.28174749260350446,0.7548475129271687
2010-10-08,0.5262198959047072,0.3059171202620189,0.07797114017685164,0.2279459800851672,0.6911255892435797
2010-10-09,0.742154763093164,0.060358807911632756,0.007967646835333492,0.05239116107629932,0.5746388836644045
2010-10-10,3.9979825578812482,1.8292992294732882,0.002279328362501014,1.8315785578357893,3.8732743457638756
2010-10-11,0.5344360184226711,0.38787381368128115,0.04518806333048201,0.3426857503507991,0.5804367828637849
2010-10-12,0.6099082651349,0.2029247342845235,0.13109373010489225,0.3340184643894156,0.4517080426801678
2010-10-13,0.012688443223772588,0.0025275641220673176,0.0009153104888136973,0.0016122536332536202,0.016265760068298482
2010-10-14,0.15985805062059574,0.18824940585381766,0.01573426542884964,0.20398367128266748,0.655339426778816
2010-10-15,0.007104175249318636,0.07954849589743007,0.08303127931001075,0.003482783412580695,0.027315515423646568
2010-10-16,0.07223598275057108,0.04404716721461647,0.0019992663321882773,0.04204790088242819,0.3001656722429824
2010-10-17,0.3224822552379088,0.1987760313650564,0.013705539038027351,0.2124815704030837,0.4599675501540126
2010-10-18,0.05272626575859027,0.09220403236293716,0.018257619287480483,0.07394641307545666,0.03116061306199412
2010-10-19,0.8760952456510901,0.00446514086413885,0.023505184821667455,0.02797032568580632,0.9576118446539328
2010-10-20,1.34981677163169,0.18492910554252573,0.034593873607641566,0.15033523193488418,1.8244579393542766
2010-10-21,2.8740878206699527,1.3145934352144786,0.440054229762895,0.8745392054515839,2.9349830117488884
2010-10-22,2.5327773032266094,0.9853088091413471,0.23319479204189086,0.752114017099456,2.7395026172925383
2010-10-23,0.18608352398368028,0.7335559249631547,0.7086521270108859,0.024903797952268963,0.051970709195796494
2010-10-24,0.43125559085169923,0.2318604088829883,0.04647715437281985,0.27833756325580805,0.4842824966152667
2010-10-25,2.5230816598570374,1.2851258584719065,0.20005266562680063,1.0850731928451058,2.511372512853617
2010-10-26,0.1477880269524554,0.5477168805238862,0.16661913223508,0.38109774828880627,0.2404253989203748
2010-10-27,0.576036701419795,0.022639852019123552,0.05251465510675646,0.029874803087632906,0.508477295040505
2010-10-28,2.453436729438344,0.9497927972758882,0.15883184881396767,0.7909609484619207,2.7059781837313457
2010-10-29,1.986710293841644,1.0496172153722447,0.3965138278515911,0.6531033875206538,1.9529886426049865
2010-10-30,1.0444285583632102,0.8726766504263717,0.41104213149537255,0.4616345189309991,1.075814801363868
2010-10-31,0.01170529315739571,0.0021584140632304348,0.0022098414238437376,5.142736061330253e-05,0.0167846847088093
2010-11-01,0.6101233040830444,0.20900142309275793,0.07842509004543285,0.13057633304732502,0.5219238663381462
2010-11-02,0.12096166183984758,0.03330065682398667,0.004323285557908632,0.028977371266078016,0.3004822829840193
2010-11-03,0.13072225521241326,0.06977065953940925,0.01163634583267957,0.05813431370672967,0.16764551299580666
2010-11-04,0.8416747502196733,0.17659834518088313,0.04050299995544196,0.13609534522544142,1.1194013904030542
2010-11-05,2.11778584558469,0.7618975677336023,0.2142411174192907,0.5476564503143118,2.414308841216634
2010-11-06,2.4089897943956355,1.4133977005650926,0.4751822258861688,0.9382154746789237,2.7086032079685958
2010-11-07,0.9365397388597054,0.2760359902146122,0.048141821875570576,0.22789416833904166,0.9606280663718176
2010-11-08,0.9920876462297552,0.09821881808138233,0.022213907018924433,0.12043272510030667,0.9537559940378925
2010-11-09,3.773702788033572,0.8259362212145667,0.35071821517240886,0.47521800604215736,3.8620620873538747
2010-11-10,0.5569692611165679,0.527754201426124,0.3249123153411472,0.20284188608497689,0.5983769720202912
2010-11-11,3.011122678023832,0.9823044811561079,0.5291961558291327,0.453108325326975,2.432760340645892
2010-11-12,0.7062825019523733,0.337801735258403,0.14099040996377576,0.1968113252946273,0.0005285082141249786
2010-11-13,0.05443007732258895,0.030603804169363674,0.02857974073600182,0.0020240634333618607,0.011240142946951942
2010-11-14,0.028807489220477617,0.04143833185218265,0.001731554929309848,0.043169886781492486,0.1103227491601031
2010-11-15,2.8525326796263992,0.37105035783964535,0.005200927366286877,0.3762512852059322,2.5436765355710915
2010-11-16,1.19413383871381,0.16231788056952423,0.016169325341266416,0.14614855522825754,1.29596290136787
2010-11-17,2.0375936214674035,0.8424329322647497,0.54641295110753,0.29601998115721995,2.3531116053848122
2010-11-18,0.06254521510281662,0.05736291001577487,0.054670904224172076,0.00269200579160281,0.049116611044017246
2010-11-19,0.9045173505491073,0.18058865552219983,0.14361228868769702,0.03697636683450267,1.3173475414356424
2010-11-20,1.827934996810934,0.6040572241738933,0.31604430236847014,0.28801292180542326,2.2165539942639234
2010-11-21,1.522664966093909,0.3144325072043914,0.07355013971107557,0.24088236749331582,1.9273949871538454
2010-11-22,5.628985522383306,5.143867965649273,3.7431238106539206,1.400744154995353,5.538855513018445
2010-11-23,2.0656753778849426,1.5097945161625907,0.9092856178729118,0.6005088982896789,2.505395655182216
2010-11-24,2.3442378227414564,2.0771258790263634,0.829419043875588,1.2477068351507754,4.117675664844224
2010-11-25,0.019300704361688382,0.01639734233027923,0.0005076214023202567,0.016904963732599483,0.09706331739901744
2010-11-26,0.42496313659778284,0.1410698876479599,0.02957834548761696,0.11149154216034307,0.8441814113389776
2010-11-27,0.28703994114444553,0.01712578156923167,0.07001933010855312,0.08714511167778483,1.1098462906061233
2010-11-28,0.1519904709997324,0.0013157438704593793,0.010155386482834325,0.008839642612374937,0.29700220736250654
2010-11-29,1.6034504734252937,0.5122275796582789,0.08398366987471986,0.4282439097835584,2.2101941347563883
2010-11-30,1.9671049609799205,0.9798066282189303,0.31253077766953186,0.6672758505493985,2.3586688543284158
