date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2011-02-03,3.637571952222281,0.9354489008563781,3.641030190268563,0.8876431777344086,3.8327048160804242
2011-02-04,,,,,
2011-02-05,,35.58713151188357,58.64544974078957,35.58713151188357,
2011-02-06,9.13227311691307,5.691175965184017,19.422178806680886,5.691175965184017,7.271187448763489
2011-02-07,14.058091203760098,14.058091203760098,8.15465244195563,14.058091203760098,8.04666256991231
2011-02-08,11.309783207519407,10.57109863271721,8.375117121632966,12.411790047539359,10.701773836274953
2011-02-09,0.15874843815565018,,,,-0.24225863904363237
2011-02-10,3.6697917342340864,1.3061857567331345,6.660818806229652,1.3061857567331345,3.6353787056582587
2011-02-11,1.376619634040332,-0.9092283722582568,6.207414149311927,-0.9092283722582568,0.40351135382081327
2011-02-12,5.47453832594403,3.5286764488458395,6.616777628208263,3.7953015425422594,5.342521814677476
2011-02-13,7.668939660976765,6.580270291958058,5.76350304181262,6.580270291958058,7.441044801665439
2011-02-14,5.409573165561592,7.282755469752648,3.571963434180217,7.578768564375327,6.472526093878879
2011-02-15,9.258061181848715,8.24806405638379,12.425154662108849,8.24806405638379,8.982641541850265
2011-02-16,10.316234764515107,8.491430409207766,15.092006790327654,8.491430409207766,9.904863767836012
2011-02-17,10.400519099888488,10.818936259437786,5.040025962872481,10.818936259437786,10.433794294917782
2011-02-18,5.380641949159608,5.974557165288909,2.1662569179771145,5.974557165288909,6.057677721869054
2011-02-19,9.754259469551513,10.092341844553918,8.652730132281777,10.092341844553918,9.61428274327186
2011-02-20,12.517961872423609,14.959986544476285,6.976877114680136,14.959986544476285,12.937341219055142
2011-02-21,7.009327814388046,7.06432899636713,1.7525934920740796,7.06432899636713,7.127116048440263
2011-02-22,1.1943175961775945,1.5142475359739853,1.3586425399189788,,1.6709354095180518
2011-02-23,11.891639947114585,3.854239919472874,17.63339547407537,3.854239919472874,12.641138780220523
2011-02-24,-0.8116931289703321,3.422370423056384,0.7322443351492818,32.9876562703885,5.9967798665340775
2011-02-25,7.74271276543411,8.702734770382252,3.7744659733852712,8.070019148503148,7.9320991774884195
2011-02-26,13.063430946181349,10.195529995110912,19.6260985623077,10.195529995110912,13.256613107611306
2011-02-27,5.075977767268993,5.778458162293278,,5.614987051354168,5.458463347791067
2011-02-28,5.350486347126408,5.55555788504602,,5.388590789018888,5.78527901845662
2011-03-01,10.582123907716142,9.988483846962236,9.256283524023305,13.422969963038593,11.24171116910699
2011-03-02,9.924026069308054,10.181387375544045,6.665291357028785,10.181387375544045,10.271910431473804
2011-03-03,15.443189763554868,13.886928992586501,25.73696427932041,13.886928992586501,14.72666816228624
2011-03-04,9.837822118935177,6.224400121540148,14.773845131306711,6.224400121540148,9.549405875635124
2011-03-05,10.066118236148613,13.074823097438388,3.3691379271881687,13.074823097438388,9.937268569761635
2011-03-06,7.787366135181984,10.52719861016089,23.039987740779324,10.52719861016089,0.7645291488232934
2011-03-07,12.282956262992375,12.901503624016684,22.181312812354925,12.901503624016684,13.437317198993947
2011-03-08,14.239408553378038,13.824892659025092,15.527730244736956,13.824892659025092,12.161854226306051
2011-03-09,14.469516482854534,10.215017612185786,,9.545939103403954,13.805215774617517
2011-03-10,5.2895397152265,6.22645770249495,31.595310467397667,6.7819646276791055,2.6424256716390304
2011-03-11,14.732376055904137,13.257259713394232,26.159037367128075,16.075421015823515,14.587295334523356
2011-03-12,9.587688571473722,10.791114856295893,5.003568826022915,11.190581417033052,10.656876872116632
2011-03-13,7.40713564565724,7.589599483298698,5.351432658460415,7.589599483298698,8.032365422709882
2011-03-14,20.185060999456578,21.135109285745013,63.64825537767201,21.135109285745013,17.22382709831324
2011-03-15,9.626862157343357,12.77827826287847,,11.344423939825193,8.831952139440888
2011-03-16,10.768848072827378,12.045820138822327,7.065283767286586,12.447369236669953,9.800989656739985
2011-03-17,9.800441793035441,10.432596866155526,6.638774932842204,10.432596866155526,10.65167892047541
2011-03-18,5.495185059626604,6.48848544557556,5.0591003415697315,6.48848544557556,6.016249019446251
2011-03-19,6.479598093426623,7.022978294624652,3.9732864065510403,7.022978294624652,6.2964722256863315
2011-03-20,15.692598689555288,18.76010609217398,15.209118997376692,18.76010609217398,14.690650372476451
2011-03-21,12.730495630320105,13.06645979267761,6.292469747013584,13.06645979267761,10.527759135794554
2011-03-22,5.404691946337249,6.156982395981663,2.950387060781772,6.309944073869196,5.06593922782595
2011-03-23,5.205323182244557,4.350825245460576,,3.9771822756109856,5.072068318405801
2011-03-24,9.762640962865289,10.168851640289091,7.261946991588763,10.168851640289091,8.797491070551153
2011-03-25,17.23451217473653,11.224474733621204,,8.604870509410041,18.348384783432863
2011-03-26,3.5936650502577745,4.10154548454943,3.176154771370417,5.880256370164665,2.0775724747811295
2011-03-27,,,,,
2011-03-28,13.297087939525873,0.033033892970735786,69.93196233829745,,13.71543532292659
2011-03-29,4.4325857585434205,4.3466469693046985,4.87899099502109,4.3466469693046985,7.730634699687769
2011-03-30,,,,,
2011-03-31,2.977865290002789,2.9128368388231864,,3.1991995708197063,0.6134197720862423
2011-04-01,3.5601041368034934,2.943048794879653,4.572972548024262,3.726085850960616,3.615504659538797
2011-04-02,4.241647149204804,4.9789133900057205,3.358278223781266,5.861607079147959,4.289913687250822
2011-04-03,3.1594817773463397,3.8596281927331164,3.1814239103452344,4.287172616840284,3.4002359970361624
2011-04-04,2.1646575189804316,2.2301124399175345,3.077808830948901,2.515040803882037,2.026679579874555
2011-04-05,1.6638449097110997,2.410160987920358,1.8818704147890437,2.410160987920358,2.1342371925731545
2011-04-06,3.5924693575016557,4.656420291614688,3.5830311563640653,4.995811146069038,4.021616335551983
2011-04-07,2.3287903254128297,3.0016831075363575,3.7004500437877863,3.0016831075363575,2.572020242306833
2011-04-08,3.146327465010942,2.9588071948917145,6.665761903313267,2.9588071948917145,3.0534830022899433
2011-04-09,-2.3784912738011115,0.5900545438976184,,0.5900545438976184,0.34652039882551094
2011-04-10,4.3661566835693035,1.5063409391289946,32.67752494690701,1.5063409391289946,4.55664402109134
2011-04-11,2.8529380179119954,2.7422796775808997,2.8827058581771383,2.7335165132620194,2.691253245248029
2011-04-12,5.589881218938251,3.4379721190279415,,2.916336187113527,4.376220861417834
2011-04-13,5.1633318575295455,5.285578317723473,6.163315343910192,5.957548870833364,4.521334862514548
2011-04-14,3.809565008204332,4.775922369246595,3.9600650423160095,5.291004405679877,4.3628137449709055
2011-04-15,5.2288221307746445,5.739039464366036,3.0067980226125504,5.739039464366036,5.137511285097625
2011-04-16,0.8933986560516016,18.86036063969719,2.5388853073477997,18.86036063969719,0.6659130003257366
2011-04-17,7.313500604726153,8.661846456676232,6.320360634316794,10.525468890655924,8.093405831043603
2011-04-18,3.794268945170962,4.929377982640419,2.6896079162498916,5.127754172584334,4.144324963498855
2011-04-19,4.136770608781765,4.603697957464597,2.570225046369322,4.603697957464597,4.372785965655718
2011-04-20,3.5581527980360237,3.438325298220045,1.9784157620963687,3.8507196676568793,3.5534661433781154
2011-04-21,4.3202674573707025,4.553792176131715,0.7200377693345124,4.321832394723001,4.149795567109235
2011-04-22,1.3191848724127826,,,,-0.6572238505857366
2011-04-23,13.021637229925643,3.3423945152439645,22.54648491181975,2.087331418854781,10.444238540195123
2011-04-24,3.66662177364021,3.770140806111781,2.718500238135655,3.844802001503603,3.877525249514345
2011-04-25,5.609685324510512,6.58341023020477,3.625181582445025,7.368386631959206,5.083763609021203
2011-04-26,4.522038462841313,6.215844223697892,12.122122123656746,6.215844223697892,4.804550859370567
2011-04-27,4.263929601747003,8.492380403715087,2.544032577795699,8.483221773772025,1.950892812046519
2011-04-28,5.268513535146558,9.49806750639726,7.948222806846165,9.49806750639726,5.033617542654616
2011-04-29,5.949934753782143,8.615146669893877,0.37246055027857417,8.332643057118919,5.349307858355397
2011-04-30,4.942020752616037,5.953978603035811,2.6680187639974333,6.022215977042744,5.179189438635594
2011-05-01,6.7565687402942505,8.602929370878163,-8.125756543444036,6.955817157092617,6.413806816843483
2011-05-02,4.879120063940254,5.24920915889962,5.225459498638203,5.725122867979991,4.984076865717165
2011-05-03,5.265106827611606,5.958046446440925,3.1173480326367238,6.559894079082925,5.225582207725491
2011-05-04,4.74450007273882,4.294572616660375,22.076642613277155,3.9192312896392982,4.201051002343642
2011-05-05,7.250410395179985,8.120824664537638,-2.7645225334514816,6.96131458607484,7.032363926822834
2011-05-06,10.313073524195747,12.062539066132665,-0.36460312493901054,23.356261550849496,7.028412119710687
2011-05-07,5.158980280988472,5.182520284034743,7.910716263645255,5.182520284034743,4.601240407385563
2011-05-08,7.359378660640846,8.432467862120472,,8.432467862120472,5.4640854221395445
2011-05-09,5.054567828279147,5.054567828279147,20.468262763561896,5.054567828279147,4.997481249013965
2011-05-10,4.944421843302004,5.5143276095820415,3.9250911419915697,6.109748310808385,4.239271461853111
2011-05-11,5.65521961297353,4.894989987368232,7.827707971398651,4.943707931987487,4.907069171015292
2011-05-12,-1.1329143542661415,-0.11958339947129128,0.15071364673235818,-0.02700736497703124,-0.19671167682029125
