date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-03-06,2.6625087463016905,1.4830047488809037,5.892636686810275,0.8653566322062428,2.720244105638491
2015-03-07,1.8209080509887614,-2.099342252985074,,19.5254759901898,2.0496535405453034
2015-03-08,3.4343071235789,3.3763891823422383,0.6870855963395267,3.0270957721700493,3.4070736654201026
2015-03-09,3.0526992183227364,3.129981501578567,28.697243954481547,3.129981501578567,3.0437016660669194
2015-03-10,3.36031783777618,3.560673068056025,,3.5525956652248074,3.418443183778448
2015-03-11,3.410006094677573,3.2995785181048487,24.076121100806013,3.2995785181048487,3.2681328291330067
2015-03-12,3.926046673054178,3.7119494761900342,2.9243609125510646,3.7119494761900342,3.312583200568966
2015-03-13,3.5185363200874904,3.522432423779256,3.578883710298647,3.522432423779256,3.7313768299594594
2015-03-14,4.638372185948565,26.6002908554705,-0.9189072054019368,26.6002908554705,3.3290559765671075
2015-03-15,4.684397243903336,6.660768367988663,-13.618719587621689,6.660768367988663,1.2499195903054128
2015-03-16,1.6914707815490568,,,,1.1256189403199865
2015-03-17,1.4044518086281779,2.278871494963703,11.189622703906343,1.5335208804446898,0.5199177681764745
2015-03-18,5.47288778704947,4.197887897929073,6.549162721872542,4.197887897929073,4.6480815139574325
2015-03-19,14.427839349783257,,,,9.767922706597187
2015-03-20,5.447261055599452,4.216164436994598,4.323016522560534,4.1535127206564875,5.222422734521044
2015-03-21,4.179787872069626,4.929815147301567,8.327881088195463,4.929815147301567,4.090259326799239
2015-03-22,4.810781419681935,4.37635175322482,7.35885433932133,4.37635175322482,3.996087246708106
2015-03-23,4.184528983947085,3.387567563984889,6.811624858069452,3.3924267683589333,4.024610462301465
2015-03-24,5.093756334898901,5.134338575109194,0.6633515013141827,5.134338575109194,4.003131837272241
2015-03-25,2.956243652117184,6.818049956264235,,6.417441129773568,1.0907637757373894
2015-03-26,4.229478889816833,4.052406447241552,1.6460351515012015,4.052406447241552,4.252918564014181
2015-03-27,3.26306520597898,,,,4.749768066453004
2015-03-28,4.279261380452258,4.1489717531686345,,4.1489717531686345,4.306220507297527
2015-03-29,4.896958092913723,4.755386689842511,,4.755386689842511,4.635747795406141
2015-03-30,5.541026722483656,11.667607691892272,51.62517615538512,11.667607691892272,4.89812602204931
2015-03-31,4.896826318885714,4.003767912478927,5.727055749067706,4.003767912478927,4.830722058824087
2015-04-01,0.9218877530327876,58.4339671278976,-2.8518824078215164,58.4339671278976,4.044811814637526
2015-04-02,4.747308329222889,4.703496324358087,5.6797350926011685,4.740820345177796,5.236780518098086
2015-04-03,4.1163102900849005,4.0561588902587,3.178181385369698,4.0561588902587,4.583464334249827
2015-04-04,3.360253540363692,,,,4.448807033656253
2015-04-05,10.361702276107637,,,,5.077459346760556
2015-04-06,4.484766379855786,,,,5.974927910718902
2015-04-07,1.3422498842535184,8.370766002936191,,8.370766002936191,3.563094612707831
2015-04-08,3.3091144943324884,5.182592164873084,0.13241032680129902,5.182592164873084,3.9188036469026106
2015-04-09,9.89158100113859,12.333737900824094,,12.174988643753574,9.32603051451583
2015-04-10,2.1860499813132153,0.40257503522032934,0.2203148319169915,0.40257503522032934,1.4028814753829797
2015-04-11,4.804341385990833,4.817619174738483,2.7015166023875756,4.817619174738483,5.599104359198797
2015-04-12,5.442719634590026,5.837358122303766,1.5297670007423498,5.830353036895574,5.738014651012996
2015-04-13,5.242301148661247,5.184409160172609,5.977822290379608,5.184409160172609,6.305368633752575
2015-04-14,3.2634032897521603,3.4284324619785824,0.23290111473036076,3.4284324619785824,3.4214927461020483
2015-04-15,2.4346136642784555,2.5401215835419797,2.8989162453997697,2.5401215835419797,2.187768191375635
2015-04-16,3.0066663350875613,3.322581658373744,2.005065798778723,3.322581658373744,3.498861084159592
2015-04-17,4.039909127102754,4.264284379680738,2.690605616908382,4.264284379680738,4.400531691929008
2015-04-18,4.477869443592178,3.981356408500391,1.5606944042365232,3.981356408500391,3.577856805261545
2015-04-19,3.2924571334207995,3.273373740626241,0.32658434192939845,3.273373740626241,2.988626414794271
2015-04-20,2.822956725709966,2.6938144160867,2.112961304545978,2.6986225581080245,2.828420659740835
2015-04-21,4.892358365061679,4.73780214429731,0.628956879681828,4.73780214429731,4.594662103720088
2015-04-22,2.839778831126106,3.2550535360161352,,3.2550535360161352,2.68984579680581
2015-04-23,2.943162777027878,3.1325887737538567,1.7660525893127639,3.1325887737538567,3.012835959794409
2015-04-24,2.8429288768784593,2.8807971078137293,0.6462756551765095,2.8807971078137293,2.9330011432032097
