date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2011-08-02,-10.3071495523768,-9.081380711632127,,-32.240246208643484,-4.480946725888129
2011-08-03,,-5.91561370968477,,-14.730466979489973,-6.697712213060746
2011-08-04,-4.354400782251712,-7.044268298550187,,-22.282099211781563,-3.7858805846718164
2011-08-05,,,,,0.1641100694608542
2011-08-06,-7.676924761394787,-7.1643276655197345,,-7.534514520022513,-5.535687860766502
2011-08-07,-3.242868885571362,-4.274077570066708,,58.48724631125957,-1.833770146428942
2011-08-08,7.883408958046225,19.14205818582722,5.641522585855333,-59.22343641815363,7.002203212856311
2011-08-09,25.85284209353407,267.29115086081487,69.41453516454715,267.29115086081487,21.156237161833843
2011-08-10,-3.861210391455136,-5.940344373627679,,-5.524672968814461,-1.4803039192568763
2011-08-11,-4.962264621493372,,,,-4.496346004346049
2011-08-12,-1.5149371648456922,,,,-1.3897030180129832
2011-08-13,-0.8850302429970499,,,,-0.5296940667860639
2011-08-14,50.34639933469538,1151.4798949464468,12.970673668614161,1151.4798949464468,31.59208948362984
2011-08-15,,,,,9.194982916518574
2011-08-16,0.2639848134850639,,,,0.422917650785998
2011-08-17,,,,,
2011-08-18,-5.730354751145711,,,,-6.199573448078373
2011-08-19,-6.537851787554663,-6.952635088287521,,-17.22196534415216,-4.416593584692846
2011-08-20,-5.861846116681767,-5.168435357626731,,-16.38797172615188,-4.728035027193495
2011-08-21,-7.252392612993279,-5.858045514875865,,-17.917415302910513,-5.733044870835456
2011-08-22,-9.677498460660804,-7.804146287488225,,-10.682242595023972,-7.188606565107825
2011-08-23,912.7675936887106,,,,319.85964673480044
2011-08-24,-4.8611030264652,-5.171903838640857,,-14.131261774335478,-3.065796850069459
2011-08-25,-4.018983447579076,,,,-4.211390692730698
2011-08-26,-11.914568571296252,,,,-7.132521168503172
2011-08-27,-5.6070468518413445,-5.580364990170752,,-16.779782868246688,-4.0352574582687515
2011-08-28,,,,,-3.8780210309376537
2011-08-29,-1.7663970862185765,,,,-1.433122550450838
2011-08-30,-0.18583021821122536,,,,-0.24744992044054384
2011-08-31,,1735.0599979073145,,1735.0599979073145,2321.168929759518
2011-09-01,4.544753219835882,8.814087581734828,1.694508152053291,8.814087581734828,4.558814409122258
2011-09-02,-7.816748678838779,,,,-7.693022455996901
2011-09-03,,,,,-9.336922381059154
2011-09-04,,,,,-7.533997863375842
2011-09-05,-11.16802936077116,,,,-6.895711472738087
2011-09-06,-6.395739502157131,-6.76568534172626,,-19.65543332084542,-3.9858552305898476
2011-09-07,,-1.724778789847637,,-8.49672656642626,-1.6662147675217058
2011-09-08,,-6.673617814691196,,-18.918388665803462,
2011-09-09,-6.018327357878341,-5.404192644005489,,-16.84318574306747,-5.218595512386324
2011-09-10,-5.665960017155118,-5.324862704902323,,-21.40884261794908,-4.36794971328576
2011-09-11,0.5326279109572919,0.5548166742998655,0.5180041797198522,14.465177827381197,0.3375405004712032
2011-09-12,26.806527667564467,,-19.2937891778617,,16.96472530279949
2011-09-13,16.061936090341813,4.327761680476602,241.18828394236576,4.327761680476602,14.973368121420078
2011-09-14,-11.341403450117646,-13.592481334997311,-12.074577005132896,,-11.693075151878844
2011-09-15,-7.877863372953835,,,,
2011-09-16,18.338055590906055,43.7811593067301,8.885472317691798,43.7811593067301,16.608034768014434
2011-09-17,-4.97111821303162,-3.269698886433935,,18.229738890396934,-6.1971771128312545
2011-09-18,-2.332000255374723,,,,-1.7872847004794856
2011-09-19,-1.4378245850770608,-1.4671701277092122,,12.999620403254104,-1.851051242380005
2011-09-20,16.011607940777413,22.302549125000958,19.7450547819511,22.302549125000958,14.930959594238937
2011-09-21,,-5.843052957279053,,-8.737595320467456,-4.77704564947487
2011-09-22,,-3.3534259153508574,,-8.508735180915984,-5.306875539488755
2011-09-23,-12.861244236253427,,,,-8.141293704817055
2011-09-24,-7.256692413403228,-6.6572794671264495,,-11.01791282944499,-6.89706812104256
2011-09-25,17.743902125034992,60.883841424263146,,60.883841424263146,10.251220114674231
2011-09-26,-0.9562273007438714,6.778041472897417,5.121907674151179,-74.63235499051166,7.719024448200681
2011-09-27,-8.392466766607578,-8.180138111684407,,-13.351784535585505,-7.441279413938084
2011-09-28,,,,,-5.89229220504912
2011-09-29,5.6397483644320605,8.123268028962858,3498.643773166753,8.123268028962858,6.539622724690572
2011-09-30,8.867398732825713,8.49877080296244,13.12668820834486,8.49877080296244,9.834711976098895
