date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-06-23,0.07938878424047052,0.21208519867640804,0.10950426869930174,0.3215894673757098,0.20356243366881185
2010-06-24,0.22656168433166796,0.12419289174943106,0.05927462963448743,0.1834675213839185,0.30633359946824235
2010-06-25,0.296012309707796,0.359955579594695,0.09741745195390385,0.2625381276407912,0.38000905704604276
2010-06-26,0.38442934580940835,0.2435463798642184,0.0474668276348622,0.19607955222935622,0.2254347506727286
2010-06-27,0.06869295489705293,0.22617316467539478,0.04117751465811477,0.18499565001727997,0.035169269774051555
2010-06-28,0.08117515750546177,0.42044122794930106,0.042874053646005,0.3775671743032961,0.20838358705247784
2010-06-29,0.10839257249072508,0.3069634355135147,0.050169245887150334,0.2567941896263643,0.21180385075950806
2010-06-30,0.3701243053669396,0.38049090995817625,0.3007935947565472,0.07969731520162904,0.376407510673352
2010-07-01,0.17671993820177806,0.08382866102805675,0.05147730948990165,0.1353059705179584,0.23829771421054738
2010-07-02,0.42285370220112806,0.12527265832556397,0.029405784684857238,0.1546784430104212,0.3931554309705283
2010-07-03,0.4913376586094015,0.09538824529102971,0.11924396223841,0.21463220752943968,0.22278776576551648
