date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2009-02-03,0.0023760642530969234,0.0012150545174726217,0.0007704915178787316,0.00044456299959389005,0.0030287443754264645
2009-02-04,0.0035705993057437695,0.002059436147165917,0.0006236407667063249,0.0014357953804595921,0.004677734675819303
2009-02-05,0.01746481888116302,0.007420205721338341,0.0028442699091917223,0.004575935812146618,0.021368454387693598
2009-02-06,0.005263946589298659,0.0010713776056877036,0.00018760773001742586,0.0012589853357051295,0.004933514210397391
2009-02-07,0.004658912082290526,0.005146466974991169,0.000681378578301394,0.0044650883966897755,0.001897268881899352
2009-02-08,0.00030453565364986973,0.0005576156028243599,0.0001989185219803273,0.0003586970808440326,0.0005869748105603386
2009-02-09,0.0004150784973328704,0.00016388414456302707,0.0001439155227809775,1.9968621782049574e-05,0.0034110329099284217
2009-02-10,0.002834900472139421,0.00028879012117279763,0.00023422013493468465,5.4569986238112985e-05,0.004839860040003518
2009-02-11,1.9916215432636713e-05,0.0003462507449578159,0.0003462507449578159,0.0,0.0005138582884594
2009-02-12,0.006690615835783422,0.00814591171510597,0.007925223639240992,0.00022068807586497757,0.005728137585900564
2009-02-13,0.005895311200278414,0.009992436560001513,0.0013393247279850948,0.008653111832016417,0.010067824745056776
2009-02-14,1.0884963462136311e-05,0.0002072081046538913,0.0004884541116435641,0.0002812460069896729,0.0005299259897182498
2009-02-15,9.882727368592322e-05,0.0012266481270878783,0.0006225783611919023,0.0006040697658959761,0.0005432916586440639
2009-02-16,0.003196712823202892,0.002506992632572664,0.0003676028169803631,0.002139389815592301,0.0020740109684873856
2009-02-17,0.02017208550547765,0.007706501397662591,0.001566181115379304,0.006140320282283287,0.02404797500255529
2009-02-18,0.0016897615629591365,0.00500692306678361,0.0006536689841104418,0.005660592050894051,0.0031001866588925833
2009-02-19,0.011574451275220776,0.012548685419318584,0.0060725689030478175,0.006476116516270766,0.012304448218910758
2009-02-20,0.00724570976218232,0.003641685220966691,7.16525057396556e-05,0.0035700327152270355,0.008578254978833947
2009-02-21,0.001166374180319497,0.0007438142630456159,0.004326292549590347,0.003582478286544731,0.001618805651935589
2009-02-22,0.004270323145344439,0.0007726035310780074,0.0001804780365201315,0.0009530815675981387,0.006347018041501991
2009-02-23,0.027604082711111266,0.018602830633242688,0.0047182908029696526,0.013884539830273036,0.030011102423818124
2009-02-24,0.019226063722811,0.011055886446617383,0.0035045746786824625,0.007551311767934919,0.024479127482356134
2009-02-25,0.001182649956482833,0.008859323307514488,0.012568645437780909,0.0037093221302664206,0.008225313209941736
2009-02-26,0.00730019567398826,0.004603152301653237,0.006012728581636449,0.0014095762799832112,0.017176345720511178
2009-02-27,0.012341825425323465,0.019621608436281166,0.042005532185170946,0.02238392374888977,7.744280314089932e-05
2009-02-28,0.013390714616547826,0.00946490109906721,0.004064200787555967,0.0054007003115112435,0.024418527630793642
2009-03-01,0.020639958927596565,0.0062520723932145625,0.00550138764912649,0.011753460042341055,0.02713351615476161
2009-03-02,0.01237990145465784,0.007157844613046225,0.0022840368876188505,0.004873807725427374,0.014490491465751359
2009-03-03,0.026792855746869633,0.019418055998456488,0.008031512880318224,0.011386543118138266,0.03227099257166443
2009-03-04,0.013591266901599227,0.010712626808348093,0.007002463334813864,0.003710163473534229,0.015351321248533523
2009-03-05,0.004837521499710021,0.007253891356004766,0.02196123786392227,0.029215129219927027,0.07736221473043586
2009-03-06,0.03596892382372292,0.031757436277808485,0.031718001696415254,3.943458139323116e-05,0.04440364375170523
2009-03-07,0.005315655415635553,0.023117931479829983,0.020306660671024063,0.002811270808805919,0.0012831681122831215
2009-03-08,0.0,0.0,0.0,0.0,0.0
2009-03-09,0.0008588718444627228,0.0019122000894066303,0.0027686873982985865,0.000856487308891956,0.0007317507794007826
2009-03-10,0.0076847019085359985,0.006381999515527223,0.002790961762425426,0.0035910377531017967,0.005896121165727111
2009-03-11,0.023302318833398547,0.029965493990156536,0.02833390350181143,0.0016315904883450983,0.025453658230935382
2009-03-12,0.0002051772906830583,9.679180805043443e-05,0.0009282392697495575,0.000831447461699123,0.0024580346720569028
2009-03-13,0.004697739259706863,0.007876607767230776,0.005174016011978904,0.0027025917552518713,0.005000372090104891
2009-03-14,0.03833363084233884,0.020754661981470586,0.00326762669682654,0.017487035284644042,0.04524431266013326
2009-03-15,0.03688460259285627,0.04504266491453894,0.024640326246943678,0.02040233866759527,0.03289987744221423
2009-03-16,0.02012398922925702,0.017674348606052957,0.01257279624142182,0.005101552364631138,0.0191500407669916
2009-03-17,0.005077211966647056,0.0025958752398574725,0.002087020767685853,0.0005088544721716192,0.008354333832325988
2009-03-18,0.0011388795732742824,2.0405273846445634e-05,1.6235522153134718e-05,4.1697516933108885e-06,0.0018147515559419653
2009-03-19,0.00019711580192837254,0.007787304177739916,0.004854585279368108,0.0029327188983718057,0.0015507381335532144
2009-03-20,0.007739629441367884,0.005310682077894971,0.001966653699356129,0.003344028378538841,0.007907781061207637
2009-03-21,0.006562882881035967,0.018617271581321038,0.0182458982620053,0.0003713733193157357,0.004487313523162208
2009-03-22,0.0003526815098764565,0.0006050166157483222,8.944819306610783e-05,0.0006944648088144301,0.001145124895477581
2009-03-23,0.004422689256529276,0.0030232687192152533,0.002688937316808502,0.00033433140240675104,0.005824484095703781
2009-03-24,0.0031398921862877934,0.0014653131808598026,0.0005477561809601424,0.0009175569998996601,0.0037898427656629648
2009-03-25,0.002831289970645464,0.003308108632888133,0.0025489971339945814,0.0007591114988935513,0.006202758303173738
2009-03-26,0.001604545065082816,0.001454065086401675,6.831181646927185e-05,0.001522376902870947,0.0013780210761973187
2009-03-27,0.14219778207573897,0.13476931333101763,0.02024027120647027,0.11452904212454737,0.1529917436633128
2009-03-28,0.205501804477536,0.1591369859808462,0.012142353482981077,0.14699463249786512,0.2100558986221146
2009-03-29,0.11039881831703817,0.02157891912849475,0.04460727330603619,0.06618619243453094,0.1550546471897963
2009-03-30,0.0011464024965343361,0.0003045424145154081,0.0002533377858223351,5.120462869307298e-05,0.0014084625589985446
2009-03-31,0.0020826221425789652,0.002191934002519053,0.0004212642015277403,0.0017706698009913127,0.002563215686680244
2009-04-01,0.4844339261013941,0.23332429143143293,0.05819450912604583,0.17512978230538712,0.703386956327905
2009-04-02,1.017374409457546,0.7137002797997298,0.1664477246896205,0.5472525551101093,1.1918252107755027
2009-04-03,0.002857730781971308,0.015938717080273744,0.014855782684322475,0.0010829343959512716,0.003128411424650537
2009-04-04,0.13102402753184103,0.10836969281670125,0.0016262597939353733,0.10999595261063663,0.17953099920895083
2009-04-05,0.16241652833653117,0.15609968985355044,0.017197020198756803,0.13890266965479364,0.1841985092352491
2009-04-06,0.0029432071762371926,0.003204029426489032,0.003301619139946967,9.758971345793434e-05,0.0038224302456362023
2009-04-07,0.002517296638488078,0.0003675090779158552,0.0022228223488367322,0.0018553132709208772,0.0029222875617036393
2009-04-08,0.08524927259335824,0.08357909282508193,0.01192666977872822,0.07165242304635372,0.09605711398266144
2009-04-09,0.4564870576180089,0.3507457438198158,0.03402250146171891,0.31672324235809685,0.5201377783754664
2009-04-10,0.37841400023064786,0.132631725707688,0.014189327037357993,0.11844239867032999,0.43947878351253944
2009-04-11,0.5215311392995029,0.3513557508543842,0.037267327652595175,0.31408842320178904,0.5908080720431167
2009-04-12,0.07865598716434605,0.01921457023771718,0.0022545648842168297,0.021469135121934012,0.0837405081422567
2009-04-13,0.04390684473194542,0.01627868682841914,0.017799285303497326,0.03407797213191646,0.0580695559980487
2009-04-14,0.10494817570276822,0.09467853786246348,0.018239162895539833,0.07643937496692364,0.09998896096206676
2009-04-15,1.398560793010698,0.8710632236138418,0.10148686051860581,0.769576363095236,1.4847352055711616
2009-04-16,0.9366115004632631,0.6094312857523346,0.136294587842127,0.4731366979102076,1.1495664251130833
2009-04-17,2.0985991353453666,1.4301169079325324,0.23430215323608214,1.1958147546964502,2.192609384461704
2009-04-18,2.299968960545433,1.963537380758285,0.977966063100077,0.9855713176582082,2.388789766507672
2009-04-19,1.5863454810934887,0.9034784914237128,0.2445356933112188,0.6589427981124939,1.7238158683113416
2009-04-20,0.0031643944941711077,0.032208853467053336,0.032808736850827275,0.0005998833837739517,0.018865766138830335
2009-04-21,0.1077361047527384,0.09032972491869232,0.041474893134187125,0.048854831784505184,0.07548827772097934
2009-04-22,0.011522523329994951,0.002949334097518721,2.151533485588266e-06,0.0029514856310043094,0.008161093488951745
2009-04-23,0.3937783128208327,0.17068509061151055,0.015428824968601212,0.1552562656429093,0.3659967375549801
2009-04-24,2.518558881947715,1.8447157301809898,0.9101816566018073,0.9345340735791824,2.6213019890934226
2009-04-25,0.766932627963363,0.028024303636986603,0.23814995934057195,0.26617426297755853,0.7504536130930829
2009-04-26,1.5967323971643046,0.52559964306263,0.17808956085766883,0.3475100822049612,1.4838389221343207
2009-04-27,4.466526646627339,3.8341621406806636,1.9865962277867941,1.84756591289387,4.799427278677104
2009-04-28,0.003929257394943311,0.0060177087668254504,0.003995698574041856,0.0020220101927835923,0.02571090600523098
2009-04-29,1.3368574758447216,0.96057449622531,0.4034019772853847,0.5571725189399254,1.4980655036946111
2009-04-30,0.0016237908562919678,0.06581711775746589,0.32600481085459543,0.2601876930971295,0.11117264070195844
2009-05-01,1.98537686633613,0.7135566853159632,0.17370669872060854,0.5398499865953548,2.393625953822029
2009-05-02,0.9464828891604817,0.7171316575807911,0.3175697310425433,0.39956192653824785,1.0307123112487016
2009-05-03,1.6948544951684434,1.2446273883166747,0.6015513110059628,0.6430760773107121,1.9148062151183243
2009-05-04,1.0809177032879422,0.657904418804897,,,1.4140583055472746
2009-05-05,0.6296788729647294,0.6758883595522726,0.28615638726872594,0.3897319722835465,0.6981201295053581
2009-05-06,0.13528406350781977,0.3897758126278272,0.019760558514930388,0.40953637114275754,0.37127876851179
2009-05-07,0.28916970165716216,0.17568204416437586,0.0014406900449582128,0.17712273420933403,0.19485854563722987
2009-05-08,1.1457152816748795,0.41952937997377926,0.10702510146073455,0.5265544814345138,1.0925443333431324
2009-05-09,0.21899401596873386,0.14168781175665984,0.0005186906121197547,0.14116912114454006,0.3216179157563889
2009-05-10,0.10867329108415008,0.011739889133078107,0.030206826634360043,0.018466937501281894,0.058099232305298475
2009-05-11,0.2851500466527197,0.3958159347322717,0.08959768254320093,0.3062182521890707,0.0761645905192062
2009-05-12,0.2833960317638819,0.25162911167475144,0.06153787771765063,0.31316698939240206,0.29051547730108845
2009-05-13,0.3937303522471499,0.04219715043692954,0.004179631714967748,0.04637678215189729,0.3803835698370925
2009-05-14,0.9411552342901545,0.8918649960777377,0.3962653807245601,0.4955996153531774,0.9453273843083206
2009-05-15,0.9393322956792928,0.5978584485201461,0.2298328090110323,0.3680256395091138,0.8904765995230143
2009-05-16,0.014624238703746573,0.6632402918769442,0.32163653916722723,0.341603752709717,0.14173943540429304
2009-05-17,0.812301757518269,0.4535925707627,0.040164076899632556,0.49375664766233274,0.7401257848418213
2009-05-18,0.10922597712835261,0.19335460633462875,0.0940737862657636,0.09928082006886513,0.21791049700349818
2009-05-19,1.536186846807715,1.153493847704964,0.20025763210484232,0.9532362156001218,2.074014839395996
2009-05-20,2.1544570850087665,1.70548502791301,0.5224846360047114,1.1830003919082983,2.6509280466935548
2009-05-21,1.481917955855517,1.6190399732208078,0.7945955212850571,0.8244444519357508,1.8189837344149715
2009-05-22,0.565533674744096,0.2800802718254872,0.2078727761982764,0.07220749562721074,0.5866880829736537
2009-05-23,0.4315141278412414,0.09537408482423382,0.07556768246221979,0.01980640236201403,0.14700264187170076
2009-05-24,1.0082459565942954,0.7947638386428431,0.3904291670065888,0.40433467163625425,1.265824868727102
2009-05-25,0.9670589253623912,0.5769968560520431,0.23523249234712934,0.3417643637049139,1.0105436320119963
2009-05-26,0.7998577694807516,0.5678693193770898,0.16095965005661053,0.4069096693204793,0.9210050303707572
2009-05-27,0.24385314108284925,0.09171246319046172,0.0022413289614234035,0.08947113422903827,0.3612688720843336
2009-05-28,0.004093045800381694,0.0009002310418242624,0.00027235540957325937,0.0006278756322510032,0.01598912510357741
2009-05-29,0.3658498151820364,0.424754297728001,0.021963153081538386,0.4467174508095393,0.33292046135597886
2009-05-30,0.6145745260242331,0.22850535017684104,0.16229427234220523,0.39079962251904643,0.5043733606518184
2009-05-31,0.14921607343392207,0.11119261337879938,0.21542676391347115,0.10423415053467183,0.10157951746710799
2009-06-01,0.19258214965887613,0.05208397641196799,0.025283608635814046,0.026800367776153952,0.12393356868944402
2009-06-02,0.08030500756474757,0.01643880083470242,0.010971646761452448,0.02741044759615488,0.13397537195403483
2009-06-03,0.24052754528759274,0.17212559336397615,0.06592430567898397,0.23804989904295992,0.3842291351003446
2009-06-04,1.0807114958298873,0.5809664645154333,0.07464229052024658,0.5063241739951868,1.148571321962639
2009-06-05,1.2005317842392613,0.6873672611289064,0.1457532236970697,0.5416140374318368,1.4264919130190692
2009-06-06,2.5616962547112467,1.2739785253199125,0.020679856378340706,1.2532986689415715,2.8581723811771313
2009-06-07,0.034111036189181126,0.17839429189930975,0.1930063950865765,0.01461210318726671,0.14485136618747205
2009-06-08,0.2164661263541024,0.001482018945751778,0.03498746872913192,0.0364694876748837,0.2874279885468897
2009-06-09,0.3234174016898864,0.1764527595423856,0.0006255414505802607,0.17707830099296595,0.26726262851981636
2009-06-10,0.42512810197120443,0.21292668907320678,0.004814856402896516,0.21774154547610325,0.3001795195296596
2009-06-11,0.09457735158247142,0.08399803987077387,0.03240168365211163,0.051596356218662265,0.06930814654555144
2009-06-12,0.34994006598968896,0.15785815030562872,0.04406379392310269,0.113794356382526,0.3971278863358352
2009-06-13,0.7709914402219535,0.4400343409745686,0.10948180273145504,0.3305525382431136,0.7465779617466266
2009-06-14,0.2919827614324497,0.3917654667148177,0.06639215099099666,0.32537331572382094,0.35420373196055865
2009-06-15,0.6224542244329816,0.4677744707054858,0.17734866312663933,0.2904258075788463,0.6740908074691074
2009-06-16,1.7701454089564113,0.9607680547542846,0.36706507469065647,0.5937029800636285,1.8219370307464233
2009-06-17,0.03318335073473086,0.026753922579359237,0.020651931267236252,0.006101991312122985,0.03623128743146966
2009-06-18,0.013344247342477045,0.0006200687260061418,3.0317137873324134e-05,0.000650385863879466,0.019869465113542338
2009-06-19,0.7137687595783198,0.269836654976572,0.0019365819789535627,0.2717732369555255,1.0504051344265115
2009-06-20,0.3723213102572746,0.3350466301717388,0.23833907724721487,0.09670755292452393,0.2668982566695001
2009-06-21,0.9003829104812137,0.028069978279420482,0.11612871529721536,0.08805873701779454,1.0337573876370425
2009-06-22,0.4683490202020514,0.14561239194031694,0.07119748798340464,0.21680987992372175,0.585402071863467
2009-06-23,0.22264520207491678,0.06402432696078808,0.0484802286990684,0.015544098261719541,0.4650616221757141
2009-06-24,1.283433020272303,1.133929649938771,0.18411655492507978,0.949813095013691,1.827779898969033
2009-06-25,0.3875373207228202,0.46688163967718643,,,0.2322834836392043
2009-06-26,1.7623327190158293,0.18159225491820452,0.014114861379382802,0.16747739353882274,2.5670104706084462
2009-06-27,0.1448873517979063,0.2281772018192899,0.03890761931460836,0.2670848211338983,0.16802383023375483
2009-06-28,0.40627644714025973,0.0716597998755314,0.011561173881422684,0.0600986259941087,0.2654902084855671
2009-06-29,0.38977065301977704,0.6362854336631818,0.10461427802534691,0.531671155637835,0.1433978744907208
2009-06-30,0.17914976667618826,0.006121221589746401,0.037142994043427226,0.043264215633173564,0.33837201134045874
2009-07-01,0.4304096672928016,0.21521037963579692,0.013225128052678841,0.20198525158311798,0.5710511898937717
2009-07-02,0.26902547322906367,0.01307890458992389,0.0021149564010106182,0.010963948188913268,0.36480058301115603
2009-07-03,0.04482564825151486,0.01767472452078922,0.005189899408216738,0.012484825112572595,0.01535818782671178
2009-07-04,1.765865273117937,0.9050217653724586,0.0027011457439894415,0.9023206196284692,2.0113851649968075
2009-07-05,1.3627805399863357,1.3126984092958955,0.39622523210538924,0.9164731771905065,1.310056401206123
2009-07-06,2.4140136708774613,0.6425073773190628,0.17640111040500595,0.8189084877240689,2.984555899797577
2009-07-07,0.317824309475067,0.4185410850836491,0.13104904417600258,0.28749204090764646,0.288410794366841
2009-07-08,0.2433046634536596,0.024578784566220646,0.06759052899384324,0.04301174442762268,0.24054958009947167
2009-07-09,1.4414238507231414,0.6865027397959522,0.11442292694998578,0.5720798128459663,1.5101748538245303
2009-07-10,1.1119475108623251,0.2874910138402276,0.04333777975476141,0.24415323408546608,1.1030370204589137
2009-07-11,0.6500427389178214,0.3634166075511136,0.1605726769912098,0.20284393055990377,0.7001254680070802
2009-07-12,0.7936674243393893,0.42824629835251793,0.04225359587591936,0.38599270247659834,0.8404923788137476
2009-07-13,0.31263843385242923,0.09243025775548896,0.027714278654619146,0.12014453641010825,0.26458805160223514
2009-07-14,0.3025273934026084,0.22309378095774157,0.12663326120524449,0.34972704216298617,0.3173910715393873
2009-07-15,1.2537223323100084,0.531882152406896,0.15596322347095393,0.37591892893594214,1.4858438418406785
2009-07-16,1.2024961605258653,0.34390580831142625,0.02981412116150114,0.373719929472927,1.414413619018898
2009-07-17,0.026427068344122735,0.030871870305036297,0.02978618255713382,0.0010856877479024861,0.05242110562878744
2009-07-18,0.5021514121884113,0.32639278205575617,0.08625225785621514,0.24014052419954102,0.5141204669433115
2009-07-19,0.3228646332866888,0.1398749506516173,0.004723925900395651,0.1351510247512216,0.23399039732285604
2009-07-20,2.038276151630054,1.08841124274848,0.019226430029197245,1.069184812719283,1.978354519828013
2009-07-21,0.024154289289529396,0.11705307604125793,0.15299100220270911,0.0359379261614512,0.049727730118922585
2009-07-22,0.24809279156097244,0.021057481608063523,9.998355556094831e-05,0.020957498052502573,0.3735624529120143
2009-07-23,0.00615089573924096,0.000393739221699099,0.001805660344667083,0.001411921122967984,0.009545123011265429
2009-07-24,0.2548971966068905,0.18421854809923865,0.01577026775882062,0.19998881585805928,0.3731478142809837
2009-07-25,0.03096179957821485,0.09988922808866545,0.0932069711887778,0.1930961992774432,0.16159262161520932
2009-07-26,0.6997058573521214,0.3375069631860088,0.02804737358854936,0.3655543367745582,0.9523867776980165
2009-07-27,1.2108521688704816,0.7120213021683879,0.006865685170887408,0.7051556169975006,1.417565825387598
2009-07-28,1.1827751300939007,0.7667265799162364,0.25739555366178163,0.5093310262544546,1.2272688321423
2009-07-29,0.05446987651331257,0.004425296955121491,0.021219197393315035,0.016793900438193572,0.16739664247311886
2009-07-30,1.9620447555800136,1.1819695952592517,0.08151521385015188,1.263484809109404,2.0175519704478737
2009-07-31,0.1347139385332691,1.0585900330268634,0.8185713196530365,0.24001871337382683,0.15568710710417757
2009-08-01,2.665141221690782,1.0971782246870332,0.2170945650626548,0.8800836596243788,2.761840306114776
2009-08-02,3.2608095554311345,1.483469368763453,0.2540651610561383,1.2294042077073146,3.5581614376731814
2009-08-03,0.3640532590635578,0.009468499573609193,0.07955448094807074,0.0890229805216799,0.28840855612858035
2009-08-04,0.250235056446739,0.17769707260350848,0.12195629615409169,0.05574077644941677,0.25442983955557236
2009-08-05,1.2964776749086426,0.41528210786562947,0.17923062989517835,0.236051477970451,1.3850685948510137
2009-08-06,0.8812856543383125,0.8127102871427014,0.4031025157109637,0.40960777143173743,0.8874145571579476
2009-08-07,0.936001190821387,0.029878167686602786,0.02384141080702117,0.006036756879581606,0.8224195111416546
2009-08-08,0.20513429660414587,0.28628870914268517,0.021180011262288405,0.26510869788039665,0.26244472207527225
2009-08-09,,,,,
2009-08-10,,,,,
2009-08-11,,,,,
2009-08-12,,,,,
2009-08-13,,,,,
2009-08-14,,,,,
2009-08-15,,,,,
2009-08-16,,,,,
2009-08-17,,,,,
2009-08-18,,,,,
2009-08-19,,,,,
2009-08-20,,,,,0.0015217118337389514
2009-08-21,1.0936024884024467,0.2626612071968306,0.10222535655274759,0.36488656374957773,1.168835983878451
2009-08-22,0.2767612426526519,0.18150710245559065,0.13655452395958173,0.04495257849600884,0.25487463339797406
2009-08-23,0.14841665441067614,0.10142830105345535,0.008382257703980399,0.0930460433494749,0.017782664718436706
2009-08-24,0.8197685289884283,0.4980405220727935,0.09646684144660753,0.40157368062618604,0.7081985061393636
2009-08-25,0.7371939950824968,0.2576971266109551,0.13375168723591158,0.3914488138468667,0.8824321876858897
2009-08-26,0.08206880498213227,0.020140784570771755,0.004895628866821296,0.01524515570395046,0.08988040321589315
2009-08-27,0.29939741162882155,0.04758644101840054,0.015844396544059103,0.03174204447434145,0.2961381853928729
2009-08-28,0.12111183579900964,0.032299403809332404,0.02661567095813772,0.05891507476747013,0.06812595165714481
2009-08-29,0.38728295804297974,0.21351997765930014,0.03650857843309799,0.17701139922620218,0.34946915092081215
2009-08-30,0.17824781504133308,0.21838694928378974,0.09110996214833418,0.12727698713545554,0.18848420556001028
2009-08-31,0.5749486281700401,0.030895978289524395,0.0141889524892787,0.016707025800245745,0.35232218512281854
2009-09-01,2.4707714296978596,1.401593192313462,0.2618514829121217,1.1397417094013402,2.661529423410604
2009-09-02,1.4594998809132216,1.046776910327072,0.06120243155468695,0.9855744787723852,1.4382255136682052
2009-09-03,1.094132650192984,0.8277637279414307,0.3039111330137577,0.523852594927673,0.9920693620374854
2009-09-04,0.6724469599819641,0.05388608467004419,0.012938233488255162,0.04094785118178906,0.7079826714712181
2009-09-05,2.501771444507154,1.006060215398319,0.13299034048038708,0.873069874917932,2.1721572382001595
2009-09-06,1.6781011469512221,1.255763101001194,0.20732239232937733,1.0484407086718166,1.6324335176039637
2009-09-07,0.05781990860077459,0.06198160650669052,0.02812376656402802,0.033857839942662504,0.10188540293548708
2009-09-08,0.6738320234776219,0.20922652557599888,0.007860117183855708,0.21708664275985454,0.7800068987137246
2009-09-09,0.19518561551416472,0.11042173979370373,0.04342392409962938,0.06699781569407437,0.15963637964787808
2009-09-10,1.0900772487562889,0.3928711985544946,0.03116439500037453,0.42403559355486975,1.2682171061125809
2009-09-11,0.025658677311893835,0.19339091717957652,0.08377053908407933,0.10962037809549718,0.04437312929332515
2009-09-12,0.7622103130079343,0.05836265755811776,0.07285746888247985,0.014494811324362034,0.696774047880828
2009-09-13,1.3820849132423434,0.5190101972048925,0.0339999680369543,0.48501022916793807,1.1950363503666959
2009-09-14,1.9157379800627101,1.0200549202605322,0.054310537769721945,0.9657443824908102,2.0790286620883673
2009-09-15,0.036705967445082074,0.05797311834210003,0.009389162797822093,0.048583955544277954,0.03726672291170111
2009-09-16,0.5744584657231204,0.23823261147165925,0.028789090405895758,0.20944352106576358,0.6243267862979625
2009-09-17,1.3388204716944003,0.8434109259503185,0.12970237654626224,0.9731133024965806,1.6909214593933943
2009-09-18,0.7107631103532563,0.5212834747107963,0.07468135706934863,0.4466021176414476,0.5920155479810636
2009-09-19,0.14661058602159033,0.16105894729288475,0.028393651587481646,0.1326652957054031,0.2017091728365804
2009-09-20,1.0098911505547499,0.6007110657476749,0.09696578344780288,0.503745282299872,1.1116654477124055
2009-09-21,0.02531654220580729,0.024080349648145902,0.014144875729578728,0.009935473918567177,0.00873295512538487
2009-09-22,0.06664053928298751,0.05123454217855394,0.020137342005822366,0.031097200172731577,0.10436074232840577
2009-09-23,0.48588954786491223,0.23548091015557943,0.02994858066917259,0.265429490824752,0.514099326906912
2009-09-24,0.4866262325533912,0.4028285752566959,0.014355432723146063,0.3884731425335499,1.021283285210543
2009-09-25,0.2408773234064487,0.14223521640148964,0.10357460347664718,0.038660612924842463,0.42268297811192973
2009-09-26,0.1893927229227782,0.05501569530222909,0.0033114062270604983,0.051704289075168594,0.25997093955009737
2009-09-27,0.13813695891579367,0.012245203422459272,0.011940861373727933,0.02418606479618718,0.0402457030781979
2009-09-28,0.14840681280923146,0.12876959050747278,0.02904021643719422,0.15780980694466698,0.3369119856307789
2009-09-29,0.06036050366620198,0.09860666782500342,0.016868233054065658,0.08173843477093777,0.08398222947959813
2009-09-30,0.11758359700432515,0.19817079522618863,0.029403546195660497,0.16876724903052814,0.037749101802361566
2009-10-01,0.29552480237531303,0.36226190320886453,0.06023014141892898,0.42249204462779366,0.26004159122897724
