date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2008-08-22,0.47785771021179363,0.7720321531253294,0.5845997299210873,0.7677826552986544,0.48376909418570757
2008-08-23,1.2730177526436044,0.0672678528480676,3.19597519490618,0.0672678528480676,0.15846629391019781
2008-08-24,0.6910197589644854,0.8679080818624274,0.2683590985298805,0.8679080818624274,0.8895446502304266
2008-08-25,0.37843597548434826,0.38629058307990594,0.5613003399490284,0.38629058307990594,0.40336000296087854
2008-08-26,0.4864140749011864,1.3783004724803702,,1.3783004724803702,0.4448591302107245
2008-08-27,0.6779540969278931,0.8785292427745804,1.2939263557854173,0.8785292427745804,0.5407882074357079
2008-08-28,0.5659810166401907,0.594070541854383,0.29173350919019503,0.594070541854383,0.4276484872593494
2008-08-29,0.3343334596213035,0.4609801022176736,0.2960561988940155,0.47819775677018006,0.3386452201303826
2008-08-30,0.08143465050761284,0.06056487593502622,0.06056487593502622,,0.2992027529155642
2008-08-31,0.8654072465750817,0.8357801696562275,0.30154098073281316,0.8357801696562275,0.7857606150144563
2008-09-01,0.8918656773805295,0.9355686280815219,1.0041187205048057,0.9355686280815219,0.6090474549753208
2008-09-02,0.4288275193290123,0.41730106520491306,0.47532611270679553,0.41730106520491306,0.3268065915711013
2008-09-03,0.29320102011625093,0.3021318832659168,0.1855775395422061,0.29489456865436503,0.2529966880669488
2008-09-04,0.2346765350414666,0.2281399992188645,0.1347865052712796,0.2281399992188645,0.2113178690996707
2008-09-05,-0.05187705138967839,2.112517299283378,0.591407473281836,2.112517299283378,0.31061844984570436
2008-09-06,0.24970866297491215,0.2623905354658828,0.2516406869223918,0.25168362301650526,0.2503548904271166
2008-09-07,0.384140198982922,0.4418677650622603,0.9425605911728114,0.4418677650622603,0.4192214633313256
2008-09-08,0.3017035184955674,0.5723517377933015,-0.8194198959222008,0.5723517377933015,0.4697254796189252
2008-09-09,1.4363385250717888,1.4185719246501176,0.8619330090300621,1.4185719246501176,0.7060802380365457
2008-09-10,0.8318699374091229,0.8281762591491303,0.9872156814480473,0.8281762591491303,0.637269358466292
2008-09-11,0.30324674369596344,0.2955486618611456,0.2522791408770102,0.2955486618611456,0.25627407888977133
2008-09-12,0.21208082437974085,0.646550956880438,0.29025986466882703,0.6480211654312852,0.258073159370717
2008-09-13,0.7626721250739423,0.7253743549595806,0.7632093390932061,0.7253743549595806,0.710861394302196
2008-09-14,0.6549059745334748,0.9905470233147436,1.0754783716252592,0.9905470233147436,0.35177593891489695
2008-09-15,0.2897520057548503,0.37781642345878425,1.4356193033968732,0.37781642345878425,0.31363770025987614
2008-09-16,0.3390683068347227,0.33207508643020117,0.6468727416737274,0.3078579733418873,0.2941915954892759
2008-09-17,0.1743493391463321,0.21888970339249303,0.8173511478193682,0.20613304055625856,0.35204797044438596
2008-09-18,0.16967015840327226,,,,0.5721258296939435
2008-09-19,0.9281771041743756,0.970811396779398,0.7729910457767113,0.970811396779398,0.5341014059336849
2008-09-20,0.5154754470080268,0.905709532007004,0.459635062634134,0.905709532007004,0.43667295033104897
2008-09-21,0.41416867327195567,1.3356338854953667,3.330382191816585,0.8051321370537703,0.8751968716698382
2008-09-22,0.6236583026053902,0.6258875609014394,0.6170275022836219,0.6258875609014394,0.5194415733963785
2008-09-23,0.5039262602544372,0.776378269020459,0.6551175193641825,0.776378269020459,0.5763675019500754
2008-09-24,0.7693274395197193,0.6679649881953114,0.700405079171628,0.6985457060530582,0.7047253318906613
2008-09-25,1.667177367396305,,0.933585398901796,,0.49912527417331326
2008-09-26,3.180356473892412,-0.09553283074931776,0.6577167527815304,-0.09553283074931776,0.3952522474083517
2008-09-27,0.5369747960309326,2.014589058614635,0.24482614609129882,2.014589058614635,0.44978742526643106
2008-09-28,1.7637259099693,1.7637259099693,0.0463653430550712,1.7637259099693,0.3269714939284652
2008-09-29,0.744423480670741,1.1493362962202176,0.6465949177466856,1.1493362962202176,0.6201038485581218
2008-09-30,0.3307044504401091,1.3435910367708868,0.44754731907582074,1.3367866887487336,0.3965285045257338
2008-10-01,0.4844364316920539,0.5113309091270993,1.191851242739558,0.5113309091270993,0.4815781741902678
2008-10-02,1.096705185627444,1.095909212515822,0.7996880400681211,1.096583036479163,0.8369510617943455
2008-10-03,0.3131140888672899,0.44062788082178667,0.33876016339116416,0.4456028131463182,0.31266768672160417
2008-10-04,0.3570453790704024,0.40017724552188433,0.7209193416291971,0.40017724552188433,0.43671331334404867
2008-10-05,0.9133207385949117,0.9554821441626006,0.27435523762136294,0.9760545125334816,0.5201404110492641
2008-10-06,0.9019421868765265,1.2449271627220548,1.3296308406845112,1.235671654669372,0.31501505665692286
2008-10-07,0.9267096071789899,1.1936007143590166,8.277018888236961,1.0057565762391234,-2.7472014519782224
2008-10-08,0.4089996323271972,,,,0.2578771158616295
2008-10-09,,,,,-0.10806764862417793
2008-10-10,0.31090136215615355,1.305453895138649,0.4284079588309694,1.305453895138649,0.46515927132020324
2008-10-11,0.5887824601683783,1.1123144836040382,0.8662299412506003,1.1123144836040382,0.6535207580497866
2008-10-12,0.763981726515177,0.90423076022029,0.39202079669574014,0.90423076022029,0.8526646029701396
2008-10-13,0.7351382597104841,0.3223087226928953,0.20391968538351157,0.3223087226928953,0.3443986806928257
2008-10-14,0.26309707372415014,0.2645681914221502,0.13840337380324338,0.2645681914221502,0.28375842833686726
2008-10-15,0.1926413607933151,0.22369304631324438,0.1454279976144276,0.22369304631324438,0.16050215107728275
2008-10-16,0.48784024024913014,0.5334957757938457,1.0105371397813907,0.5334957757938457,0.49796148105327837
2008-10-17,0.656845889986135,0.7066012894040715,0.15101335339393043,0.7066012894040715,0.6687757511990169
2008-10-18,0.5002134560486791,0.15882453366554486,0.2621481058187244,0.15882453366554486,0.40233257724778904
2008-10-19,0.28559268555074613,0.9290318919674654,,,1.094216743683964
2008-10-20,0.6566659729551274,0.6378825623803073,0.5253712754799821,0.6378825623803073,0.8592858690152697
2008-10-21,1.0257097456251163,1.0301094736742449,0.4575605749952252,1.0301094736742449,0.9719152303162395
2008-10-22,0.3965271388838583,0.4197991358956306,0.5159205347395508,0.4197991358956306,0.38537382346320814
2008-10-23,0.35927372135627095,0.36285951203191585,0.45199932959128253,0.36650423573577967,0.35616652823914047
2008-10-24,0.40327950120365247,0.5028805718126593,0.9892889119760283,0.5028805718126593,0.3912278781988291
2008-10-25,0.3652177781364418,0.7175957577170754,0.8045210645810469,0.7175957577170754,0.3280608318165182
2008-10-26,0.30654885868352394,0.2902986561284884,0.25139938687817587,0.2904704510796834,0.30259102628962
2008-10-27,0.6883187793318991,0.7694241878184219,0.32546486726546475,0.7477449580641239,0.604195442514651
2008-10-28,1.4176073033402565,1.473772939626021,2.6873293014791204,1.5022149730740746,0.8053652810377676
2008-10-29,1.1341549182247048,1.4445818350093944,0.892785093166036,1.4484824162475023,0.7544713307267438
2008-10-30,0.7185431420900226,0.706876427908744,3.090381890698368,0.6954638713519957,0.7144204182164647
2008-10-31,0.5947248170643794,0.5860725570089647,0.4981656150904746,0.5844909326535614,0.4942325064904817
2008-11-01,0.6741532185110399,0.6341110333214895,0.24768000010783334,0.6183354813404701,0.7757140708848247
2008-11-02,0.4033776421528691,0.42215735828335504,0.5304474669017257,,0.4368425728313907
2008-11-03,0.8014061739716914,0.8482137933143377,0.6148667420067333,0.8482137933143377,0.7168966335791315
2008-11-04,1.1133576968560592,2.5339804912213846,,2.687825170857779,0.7243770684376565
2008-11-05,0.6941563987596101,0.9624651964801919,0.6185246361886663,0.9796535452931628,0.6324673117494161
2008-11-06,2.1872294174031577,2.245379477363305,1.785265218202966,2.245379477363305,1.6447721429902746
2008-11-07,1.217823846194069,1.2000053528199432,21.073023790594178,1.1914564393620743,0.9459286617857201
2008-11-08,1.6929235316262923,1.74846115077701,0.6509786688612137,1.771643288617168,0.8979943294374816
2008-11-09,0.7569482643492977,0.9658736985741833,0.23585172458659195,0.9813359544211627,0.7232287816507452
2008-11-10,0.6150644375666076,1.791950477856192,0.719122443004143,1.775143351891123,0.6299400438462031
2008-11-11,0.23047482211292805,-0.36620086474045943,-0.09487919326977769,,0.3825622688046577
2008-11-12,1.4548363373439859,1.6600067416239845,0.2984102777919119,1.842295716529213,1.798920998056959
2008-11-13,1.3833193758565234,1.3661909614080328,0.5909758692996739,1.3661909614080328,1.0146274082207816
2008-11-14,1.1364438738260008,1.1386835662803985,0.21638789072684458,1.1535707262638233,1.166859517177159
2008-11-15,0.38170028200261236,0.38858881676417234,0.2941493177156816,0.38858881676417234,0.394081612941158
2008-11-16,0.420355438299322,0.5204512913104578,0.2742424791333385,0.5208708137648684,0.4053694591447098
2008-11-17,0.25740928424976467,0.007376266500878213,0.007376266500878213,,0.4126335196616828
2008-11-18,1.5454318517805388,2.589009592738297,0.7819025474095576,2.589009592738297,1.4114225908805613
2008-11-19,2.117285679706425,1.389469344699369,0.6466425337720755,1.389469344699369,2.06610997684883
2008-11-20,0.903764988385254,0.9105216405021986,0.8234974965625352,0.9225101596404158,0.9024059351484945
2008-11-21,0.8826565921913941,1.6680346438335836,1.8709513558872097,1.6680346438335836,0.8765338074457618
2008-11-22,0.9165659076980653,0.9258118927648757,0.518100641045312,0.9239866870578559,0.8668444981592186
2008-11-23,1.5977950765950228,2.037085248855138,1.132825969865909,2.037085248855138,1.1079289730414967
2008-11-24,0.9819028013163557,3.4624323844914606,0.7181975030456891,3.811423755200242,0.9863938316961136
2008-11-25,1.8086065233999424,4.034785497084653,3.5919822588499017,4.067673319640922,1.1188500513435655
2008-11-26,1.281312707936328,2.6737490462053413,2.078588770395294,2.7018717060785,0.8483425905181228
2008-11-27,2.785500019599911,2.9522462865788706,0.43243231236186563,3.268530024788786,1.4780463624688516
2008-11-28,1.3238581572513946,1.3302239647634762,1.8620535477642761,1.3393784742927934,1.4461349700023047
2008-11-29,1.0642458740297374,1.395350630372748,0.48480415142501515,1.395350630372748,1.123770115921958
2008-11-30,0.8637622874755481,0.6797448820398979,,0.6592203514689045,1.009992241651603
2008-12-01,0.6559074016680903,0.6495952774743056,0.8937668458499128,0.6523843432719681,0.6630504357139609
2008-12-02,0.4400117122377619,0.4038556985510592,0.16811778569094038,0.4065803086542501,0.5341703194562619
2008-12-03,1.573048329026262,0.1904447631816014,,0.4208165637446461,1.0502996445797503
2008-12-04,0.9237051816392363,0.933328305399522,1.0861836287344606,0.9371935199150903,0.7398032713161299
2008-12-05,0.5220454456901518,0.5943699465636111,0.6972333773083186,0.5930742014358816,0.5341060680832325
2008-12-06,0.6506408809220623,0.9587634812651423,-0.1459856263195687,1.2468143334367423,0.5334101794016345
2008-12-07,0.6969104848684693,1.643027395594652,,1.6420108668678906,0.642171289147581
2008-12-08,0.6117288028310386,0.6373540306477419,0.4845701292887873,0.6450401538079962,0.7008120224159928
2008-12-09,0.2135085664636994,0.20389192603830772,0.2298964292749248,0.2084861090691152,0.23676654189962207
2008-12-10,0.2839015855791956,0.2818755535090841,0.3985017774894801,0.27659780728051886,0.2644282002926027
2008-12-11,1.0435757001761674,1.3016388684487814,0.3769971905294131,1.278632572875685,0.8460724485747854
2008-12-12,0.7051129512323134,0.30594702118402534,,0.30386998133047816,0.6334891289124096
2008-12-13,1.1331538398328154,1.5626265616883495,1.076070082836371,1.5626265616883495,0.8985448643307807
2008-12-14,1.219864707205424,2.3205943551707913,0.8019677685917393,2.3205943551707913,1.0586321520989512
2008-12-15,0.8748000873547911,0.9631907439904622,0.7786911201418043,0.9631907439904622,1.1318393484554983
2008-12-16,0.3172391308402833,0.4834658676695898,0.7273740159982474,0.4834658676695898,0.7870421161313159
2008-12-17,1.5669393223763972,2.092484083972458,0.7799526987904147,2.092484083972458,1.2558559052060871
2008-12-18,2.293945831065672,2.3081293460140944,0.979532437008324,2.3163810564037264,1.495192711757114
2008-12-19,1.9119941404722764,1.0150495618232709,2.30105512222621,1.0959418126587204,1.4543501857796806
2008-12-20,0.8325462978230203,3.744069920574611,0.5044683577316347,3.896076580315432,1.069669345077929
2008-12-21,4.624209893379231,4.685471449853799,0.7734988920585336,4.749769863375858,0.9719008622669773
2008-12-22,0.9982572752928861,,,,1.2395905924109427
2008-12-23,0.9538036187286018,1.2541935175045775,0.6903785218527835,1.2541935175045775,0.7814624930368527
2008-12-24,0.7056628265167674,0.7568510410645354,0.25850538816082935,0.7242035622688077,0.6111594282842102
2008-12-25,1.9472737548096295,3.854856086590619,0.6121653717372575,4.633901207081971,1.74040804031101
2008-12-26,1.3270127028086167,6.942382171251712,6.942382171251712,0.6903384468829096,1.4157480232926454
2008-12-27,1.4729934676131715,0.7562393222666849,,0.7060388143861307,1.5706836258535375
2008-12-28,1.5993720236044993,1.6939286568974692,1.1876226379202017,1.8034786925893551,1.4603922749532734
2008-12-29,0.8366901753591116,1.0512315569590054,1.0635607794793143,1.0721572075573946,0.7170577149092227
2008-12-30,0.7979525237081088,0.7878732008705088,0.4487605083932059,0.7878732008705088,0.7300798683393934
2008-12-31,0.6388033826633907,1.7319287423174603,0.9804502058225235,1.7319287423174603,0.7982599230246809
2009-01-01,0.9487411239781927,1.0245971264557683,0.8305379909497097,1.0245971264557683,0.8864112918081404
2009-01-02,1.5044270264514383,2.3980899392320616,1.0871231306524487,2.3980899392320616,0.9267136046123332
2009-01-03,1.456987824957259,1.4671808581086754,1.057373942676242,1.4523425213403607,0.9572694416253399
2009-01-04,0.9990094967465717,1.0095849991603685,1.0206015242350903,1.6139256727843048,0.9711387830922433
2009-01-05,0.12370256078681342,0.474363168444469,8.782250523568155,,0.7410126576365518
2009-01-06,1.977696821054753,1.9490004551485884,0.7820175408512277,,1.1854530585447582
2009-01-07,1.0397243531445424,1.5214513426853344,2.1032276581553657,1.5214513426853344,1.0868693256060964
2009-01-08,1.0650043480527152,1.7128977379026014,-0.004525316004917012,1.8230057956771348,0.8330896834115181
2009-01-09,0.5784877467969457,2.3853836734908644,-0.1470678851459661,2.403620895431252,0.7726280999962523
2009-01-10,0.5759591051113874,0.700655753730142,0.6290946182264361,0.700655753730142,0.5311804884470053
2009-01-11,0.2687724286046774,0.2787684787135054,0.2704240371173042,0.2699089845592369,0.28697926234004645
2009-01-12,0.27981838415623866,0.2794122439988813,0.19196648172409828,0.271669550391748,0.2098841804927382
2009-01-13,0.16140338909607743,0.1919331957099653,0.18780734157208825,0.2070226415018605,0.17139895068742167
2009-01-14,0.1762942219047286,0.1691460732514635,0.041278297483928535,0.16845873147243387,0.1730474088767931
2009-01-15,0.20202841593915324,0.2443834325479944,0.21662116531381526,0.26158390603654746,0.2120790508800983
2009-01-16,0.3792467172311676,0.37737560906847245,0.3787422597907161,0.37737560906847245,0.253175498224505
2009-01-17,0.25669944419334334,0.23984628800875568,0.30621708879644294,0.2417450108273627,0.2639274827992153
2009-01-18,0.26423469692439105,0.2652960068418779,0.10887762209502996,0.2652960068418779,0.26922837769262775
2009-01-19,0.27141160191926833,0.3143978258703518,0.11234892480364211,0.31510896865790927,0.23235741839792487
2009-01-20,0.5329313839638495,0.5859634895468628,0.03666850774465217,0.5917237398205082,0.27728119396345663
2009-01-21,0.22929041510995757,0.28253590584051314,0.6927996265389169,0.3193363647187687,0.20124005031321257
2009-01-22,5.327694273733178,,,,19.869018772220926
2009-01-23,0.19887193205744497,0.19887193205744497,1.4513035898256799,0.19887193205744497,0.21718306836312432
2009-01-24,0.6466633654897208,0.696015714050346,0.555024542856354,0.696015714050346,0.5232082003273545
2009-01-25,0.47136500189730746,1.0416813910038487,0.5792768106848994,1.0754071001219796,0.48847667091811453
2009-01-26,0.36419875595330403,0.3688333885667745,0.2726800139159283,0.3711252632877872,0.3704293662247525
2009-01-27,0.8955978635715349,0.9096573820055404,0.5720740958100544,0.907331485508409,0.7844115217117676
2009-01-28,0.7833095837559467,0.6830574248897314,0.9298758394446848,0.6811856759586895,0.9387726017265704
2009-01-29,0.5461047981587073,0.4886388232050984,0.6298017622810441,0.4886388232050984,0.4043912171128677
2009-01-30,0.6479983731245944,0.708535814138454,0.3407178040154178,0.6983834575884401,0.38006516618264313
2009-01-31,0.22670212430136272,0.22346744212680159,0.12388535663158633,0.22346744212680159,0.23845797105789654
2009-02-01,0.23670465587048148,0.24158626675071976,0.2499921740904573,0.2542861672727962,0.18188853992729695
2009-02-02,0.21601496554097993,0.303193786753603,0.45886382472506615,0.303193786753603,0.24237423166175695
2009-02-03,0.2864692519377122,0.2875918253055871,2.898651005130996,0.2875918253055871,0.266386013888158
2009-02-04,0.34375061661437917,0.3266685269015797,11.988050190217349,0.318234970914072,0.3014628448545687
2009-02-05,0.5193084320510927,0.5199242148904909,0.2623541978469955,0.5220842683560254,0.4432915233587286
2009-02-06,0.367384885851036,0.41151247801526875,0.3511337871512044,0.41151247801526875,0.36012618777866523
2009-02-07,0.2530756500318765,0.2723889288475489,0.2298646743662232,0.274486560191861,0.2351045038050521
2009-02-08,0.29998093823052424,0.5682810230421753,0.8578108402235999,0.5682810230421753,0.25265348839079416
2009-02-09,0.4152688387899124,0.40753647339446075,0.4030928807360313,0.40753647339446075,0.34470936459531537
2009-02-10,0.4271800080926505,0.5077293767874208,0.5079096921490129,0.5077293767874208,0.42563343566771955
2009-02-11,0.6878747354091205,0.4358907310460194,,0.42236370175030163,0.49547072998153263
2009-02-12,2.513686839769168,1.8536367978078028,1.8536367978078028,1.8929064262157902,2.5277691128474498
2009-02-13,6.677930200803613,4.298706799668691,,4.194164566827788,5.445836833128375
2009-02-14,9.509351346441422,6.427544374837611,,7.034246322312301,7.561217061398564
2009-02-15,9.900994208674202,7.583442984968793,18.734635213669176,7.583442984968793,5.8873747451804315
2009-02-16,0.6456282073207945,0.8947174929687732,0.9363951134513308,0.8961709209001669,0.6948870984380473
2009-02-17,0.5862170020095359,0.7871472406755086,0.7074576288013715,0.7737983311101188,0.5809517936587087
2009-02-18,0.7452795221004135,0.970924169921732,0.9248709442332476,0.9832953957633749,0.6858094600396385
2009-02-19,0.8070344884947374,1.1388667515746995,0.29149213641427385,1.2893687499603819,0.7469875954310855
2009-02-20,0.7799082529213307,1.0125653391016283,1.0500127862368296,1.0703532172353596,0.728591407261329
2009-02-21,0.7663299340829585,0.8504332201125425,1.165211622627745,0.859663496770076,0.5474587280166161
2009-02-22,0.7039410297010662,0.9052986403551406,0.23285979966099163,0.8848822084158036,0.6656845111902013
2009-02-23,0.4961117132250768,0.8535664693435209,0.056804373810964585,0.8565654127418103,0.48735656631357405
2009-02-24,1.4965635782168674,0.445125362534657,0.12212231873832903,0.4732718869503783,0.7044617803180993
2009-02-25,2.0885891706329986,2.100412595332528,-2.6894236993063556,2.07873683806541,1.6986850866796495
2009-02-26,0.4634735974415958,10.51578254441105,,10.537053061062402,0.6372630424035564
2009-02-27,1.9840845108347598,6.377865945629892,21.45539040464117,6.310889976065958,1.3378684987799785
2009-02-28,0.995572589879792,0.9610521679804677,4.48058394280971,0.9650701616574598,0.96477801499241
2009-03-01,0.6341653867560814,1.0355678234334302,1.1139552896376124,1.0202544455646823,0.6868598637712899
2009-03-02,0.3913790588504305,0.4291808525596552,0.8457252906437799,0.4291808525596552,0.36953478446371346
2009-03-03,0.5701295572369567,0.6701676216885749,0.3886391005184766,0.6529163431061515,0.6414087392823978
2009-03-04,0.9128815350090997,2.3389249449329483,0.5687858261733925,2.2233426116937065,0.8640250338598527
2009-03-05,0.6267408420094814,0.8239484610306334,0.7484845184446669,0.8262034692027188,0.6252698399066522
2009-03-06,0.4091501879247952,0.8730195417764977,2.557151875598494,0.8779562883614087,0.4316330734794721
2009-03-07,5.352151712040852,5.82863448733754,8.94851173958661,5.962795632756146,10.83091671685952
2009-03-08,1.5903860178112323,1.345339303769814,39.77647075903858,1.366828042661947,1.8669004772739144
2009-03-09,0.8996478568145957,1.47927367049243,-67.14524370053034,1.4301453868040095,1.0778705756165277
2009-03-10,0.7591026320756797,1.8449029471266376,2.896584998302125,1.8474615904744314,0.8756129833407204
2009-03-11,0.5387441547973019,96.10035174180169,35.41334657948353,97.94776446642874,0.9383799948714521
2009-03-12,1.2645276650515964,1.2629203184119415,92.99555877952957,1.2629203184119415,1.1086227320809579
2009-03-13,2.0718013916238025,2.153525933832937,,2.153525933832937,1.5796369917503612
2009-03-14,1.8253884519701442,1.8963304961179575,214.3192761544175,1.9060657368647316,1.8384235514834866
2009-03-15,1.0012613522883538,1.1412443674760109,89.25051168414109,1.2739115974183595,1.754712310170192
2009-03-16,1.3817673695013413,1.3844442414169686,1.3580625085905447,1.390670945695636,1.14093324805724
2009-03-17,1.4989381397988049,1.4830612313669955,1.8600901082152637,1.4830612313669955,0.9546710188605233
2009-03-18,1.2172628008155124,1.4988557886697884,-8.880263831756368,1.4988557886697884,1.0486415334920556
2009-03-19,2.583851993227524,2.881379103971627,6.027775484393944,2.8763393540832753,3.3232560804065567
2009-03-20,1.2746349865848132,1.3574450866845462,1.6226247365252988,1.3574450866845462,1.1847471004497478
2009-03-21,1.4418894324038878,1.3796572886439837,1.0017286043590705,1.3856181807698635,1.03629306771252
2009-03-22,2.3034847621905095,10.066458168790222,1.0991025136531876,10.066458168790222,2.8619659847110803
2009-03-23,1.237415880967865,9.992264613810104,,9.992264613810104,1.413434754108279
2009-03-24,2.4756647244869865,2.6746110908942953,12.621273670156784,2.6641389493868144,2.475494678741344
2009-03-25,3.094398411259542,3.065665880581846,,3.050652260082949,2.053421491253542
2009-03-26,1.352327839184348,1.7688752949629776,17.055003961840185,1.7688752949629776,1.1214956430991607
2009-03-27,1.0957196017788249,1.6834690480486725,15.77982642110236,1.6834690480486725,1.0626509757471834
2009-03-28,5.167780183953454,5.357385553418473,17.179035854078343,5.357385553418473,1.4286179339555032
2009-03-29,2.2882187584048697,2.851140633562202,11.138453859549326,2.851140633562202,3.330691014213063
2009-03-30,2.385569778694214,2.3833224110368385,2.8834089694251968,2.3833224110368385,1.425428235192212
2009-03-31,2.1939483882544084,2.337051216508585,16.64968066277254,2.3404447060291784,1.8613736809385224
2009-04-01,2.4530031496016766,2.565208849586086,5.39056644959044,2.565208849586086,1.4323846830996936
2009-04-02,2.414904512666364,2.756138012096842,23.01807075841759,2.756138012096842,2.3805640550599576
2009-04-03,1.87244849040439,1.9331063183249189,150.40093839930097,1.9331063183249189,2.3822393967199362
