date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2016-05-31,0.874394542707139,1.0267744867246973,1.7933620121979001,1.06309048844431,0.9947893142131224
2016-06-01,2.313236537181063,1.9545622872972612,1.9066521264261955,1.9545622872972612,2.1186297614434833
2016-06-02,1.2717501990874112,1.1596706232415026,1.117111656736639,1.1596706232415026,1.3757986277629781
2016-06-03,1.3823327607425424,1.4919068691227813,1.0622324027702486,1.5132541686787857,1.3693518093303074
2016-06-04,0.9326828806918447,0.9362882542984508,0.7180389185595791,0.9362882542984508,0.9352503953288785
2016-06-05,0.7621469949593522,0.8082932072580254,0.6161879439127307,0.8046498601281205,0.7397223078917899
2016-06-06,0.5984609335602172,0.6578063397545121,0.44624243124064267,0.6578063397545121,0.6450421835790985
2016-06-07,0.8781401549296838,0.9770263414127451,0.7362289955310946,0.9677942316739783,0.9900372534601156
2016-06-08,1.4447431340918078,1.3966573692806385,1.2378857188613632,1.4288679357449467,1.5591864633122776
2016-06-09,0.8197955039636582,0.8686075891597241,0.6043752380130016,0.8686075891597241,0.8748716321655224
2016-06-10,0.7063799444715425,0.761596942082967,0.5252544253709555,0.761596942082967,0.7292670300412338
2016-06-11,0.5736225051033093,0.5150675378694807,0.45461981343850033,0.5150675378694807,0.5421628867405366
2016-06-12,0.45116319226056645,0.4603520222926142,0.4324497472764975,0.4603520222926142,0.4747794299661555
2016-06-13,0.4534046684808488,0.4201860146119413,0.3936161195211901,0.4201860146119413,0.42442203135783685
2016-06-14,0.46834560365259686,0.5151991191514856,1.2141911317540253,0.5151991191514856,0.4581718903761346
2016-06-15,1.3025226232843066,1.4199029943012764,2.2708233620860008,1.4199029943012764,1.2853172956117986
2016-06-16,2.051764901019842,1.9775623496545083,1.8299477709147367,1.8625715430584213,2.060752789287002
2016-06-17,1.0338798207712114,1.0448316840232172,0.8385294260647732,1.0312395887174544,1.0656855190205814
2016-06-18,1.0551938347357315,1.0245680930797425,2.227953167575829,1.0245680930797425,1.098793962218827
2016-06-19,1.108788340240202,1.1034485842982968,0.9123237933806283,1.0794474370525242,1.1449550138647988
2016-06-20,1.0557863711772597,1.0902889415648285,0.8161576082536746,1.0902889415648285,1.1086384366139919
2016-06-21,0.8110161844525938,0.7922830157535029,0.855886919384131,0.7922830157535029,0.7998471348255882
2016-06-22,0.7308132340060819,0.7682048079067287,0.5613045222106944,0.7682048079067287,0.7556398478654534
2016-06-23,0.5896661310411706,0.591377307795314,0.49796204311125075,0.591377307795314,0.5677797823911358
2016-06-24,0.5742969728787982,0.5790936999982601,0.3942083210624461,0.5790936999982601,0.5347916333792277
2016-06-25,3.5969144156716615,3.6940215503437908,4.868351334176845,3.6940215503437908,
2016-06-26,0.8437683151231473,0.8138977313363316,0.7984128574721595,0.7973866002422707,0.8410569114797732
2016-06-27,0.7380681532622848,0.7384293849387688,0.6261001143782786,0.7384293849387688,0.7483618561356992
2016-06-28,0.6595966007554979,0.5832048550512036,0.5741789580061485,0.5832048550512036,0.626858166379331
2016-06-29,1.200990272925384,1.3273616456142545,1.1942319616831663,1.3273616456142545,1.2255971324510426
2016-06-30,0.8712115093961023,1.0345574601377037,0.6128858180814075,1.0398320851061966,0.9304344587181373
2016-07-01,1.1811364343296262,1.1684426354270072,,1.1126406087837264,1.1563683111999077
2016-07-02,0.8652801131237194,1.024623248976232,0.6723965685795708,1.0400726619742207,0.8756682912439461
2016-07-03,1.2117610140381563,1.2159443980134124,2.0899468274251696,1.2159443980134124,1.1978481424309113
2016-07-04,2.0899659415656653,1.3204262965833486,1.2199754199271802,1.2046878074120222,1.8680280724548224
2016-07-05,1.0101322816124634,0.9901593562486851,8.807783285401824,0.999583287670447,1.086908907885928
2016-07-06,1.0594578049794636,1.0490414613810741,1.0408034613031607,1.0526805529457806,1.05904249310656
2016-07-07,1.4034542568815769,1.3987137041490663,3.2572299920874763,1.4031530612311534,1.5103796854596876
2016-07-08,1.753506759033738,1.8408067920369453,1.913747619633034,1.8508725883465735,1.650909558537043
2016-07-09,1.9625054087179856,1.730904292921827,2.3297419157304513,1.3664484254369806,2.010340660431538
2016-07-10,2.0514384694854475,2.080170041704124,2.5727974881626876,2.0768781621461074,2.000063677234268
2016-07-11,1.0510767691738043,1.125292212597904,0.9251677149840243,1.1238050191772742,1.1590161845419578
2016-07-12,1.9303270160539336,1.8897733014896454,2.6424803473082377,1.8897733014896454,1.8389031123933899
2016-07-13,2.137041176985491,2.13546443519126,1.9293322577973615,2.137145605541624,2.2798501058609286
2016-07-14,1.388933602086481,1.7077422417547095,1.1153544561989002,1.7077422417547095,1.5505498246208567
2016-07-15,1.1768838137129543,1.3216305470555778,0.8852936509042273,1.3216305470555778,1.202229958227449
2016-07-16,1.4767677389070415,1.4883830164626761,0.6842235295829955,1.4883830164626761,1.4533431639047236
2016-07-17,1.8027688951955052,1.423492297069554,1.3222345548244443,1.423492297069554,1.8970257598633515
2016-07-18,1.0525327342646773,1.1349027070305926,1.0710196114484123,1.1349027070305926,1.0992547524768923
2016-07-19,1.2241791032812643,1.25211979313653,0.9988987673222784,1.25211979313653,1.2453047344639767
2016-07-20,0.9117708720268279,0.939629502997424,0.6756156365591888,0.939629502997424,0.9567929647332514
2016-07-21,0.6977413005848934,0.737799123659773,0.6541874672858948,0.737799123659773,0.7548930714395851
2016-07-22,0.65523740531485,0.8392675673398157,0.5790709414656862,0.8392675673398157,0.7625357691785989
2016-07-23,0.619948318940033,0.9169737223315904,0.540862820082309,0.9169737223315904,0.7882515643780863
2016-07-24,0.779226431385982,0.7798952622117342,0.4022648331414412,0.7798952622117342,0.7929024444383229
2016-07-25,0.7642120789873476,0.963690202633392,0.7144305484001848,0.963690202633392,0.8205675755768485
2016-07-26,0.8491726329225731,0.8582166988521884,2.478907475114524,0.8582166988521884,0.8727461230621293
2016-07-27,2.4270662735351243,2.474217068569845,2.5339574256018,2.6044241739709055,1.8654592589640686
2016-07-28,1.765704142354199,2.0071745046179146,1.7938514776419918,2.0071745046179146,1.8047967350751537
2016-07-29,1.4815438216627685,1.5128284367163822,1.4176478755185593,1.518569630091366,1.4624972638337597
2016-07-30,1.8623708240597339,1.8931408320819163,1.913372124373424,1.8931408320819163,1.8633588271053096
2016-07-31,1.9374480626326793,2.301582843829244,0.7627917306777502,2.1134167580406116,1.938419832540643
2016-08-01,2.476633247663673,2.40552484279186,2.3136583851462706,2.406328083670021,2.501270068802063
2016-08-02,1.7188466345070352,1.8845756917401897,1.254404848391374,1.8845756917401897,1.7637328978336246
2016-08-03,1.8845253475965422,1.7100412141697279,1.6621358809160143,1.8048567712351318,1.6288959404199188
2016-08-04,1.5915583013982553,1.5174157533699288,1.6527832331876664,1.5174157533699288,1.627996099782255
2016-08-05,1.0829577626961442,1.2990335578495738,1.0276112199993428,1.3102786582155166,1.1872577519127858
2016-08-06,0.8673918368680298,0.8899208598205173,0.7736539637078863,0.8993503510811147,0.8768294688040978
2016-08-07,0.8890056613908223,0.8924556460506369,0.7359657060417856,0.8924556460506369,0.8509651080537042
2016-08-08,1.209768613824871,1.3820039215360567,1.2568911547519812,1.3820039215360567,1.2541428559818728
2016-08-09,1.433379618415416,1.2334337977047338,1.1480640957979282,1.2019629808743002,1.6014128941311938
2016-08-10,1.7223704458536737,4.4655890259496,4.7710242488558565,4.4655890259496,2.2019861520507584
2016-08-11,2.1073411237746353,1.0044550023198817,3.6469065838059116,0.8328031407738785,2.1923750129352926
2016-08-12,1.3351254452227224,1.3301842605308674,0.9950900256667173,1.328957455579688,1.2657049617461393
2016-08-13,1.082028138743973,1.0665074222272168,0.9645003251249906,1.0715680083844958,1.1198358228893397
2016-08-14,0.9075447230277361,0.8824987034667587,0.910297549616148,0.8341974529493283,1.1735597164899312
2016-08-15,1.2479232715682835,1.3786317387278346,0.7548328814913914,1.4054207845297257,1.2779242251026615
2016-08-16,1.168151763544746,1.1966257114986045,,1.2145839108407461,1.1932819340740652
2016-08-17,2.6496023002500677,3.106370574373634,1.85770433329502,3.1124475375975393,1.4204103930602021
2016-08-18,1.0349029329836732,1.204590043899252,0.7882996418598934,1.2189996147002424,1.069395848250921
2016-08-19,1.0270538910589784,1.0186940479827893,1.0657066654999112,1.0210125617377936,1.0471791254149592
2016-08-20,1.3868189966561992,1.4920164638753173,1.5773662330531633,1.4920164638753173,1.4353771768883494
2016-08-21,1.3213820228819633,1.1137149028702855,1.451811539016271,1.1574494359704934,1.3718382319544509
2016-08-22,1.1836220899098695,1.183972986684282,1.5333850735374241,1.209863810038461,1.1726069665348136
2016-08-23,1.5092574806826877,1.8954194859257918,0.960947391806144,1.933634843899889,1.5017009810691555
2016-08-24,1.2641371968248265,2.639054823293153,2.97457699341942,2.639054823293153,1.525649712753626
2016-08-25,1.035086412145532,1.295174445492561,0.9084025966890066,1.2994157527236572,1.1609796007751303
2016-08-26,0.6244567483951623,0.6838195956679319,0.4374219210031085,0.6923464698090493,0.6566132658252651
2016-08-27,0.5956080448761123,0.6026888021696702,,0.5773417029883916,0.5994815369893329
2016-08-28,1.0051111801050507,1.1416622040859916,1.7295149861141916,1.15653550077785,1.0594976514621388
2016-08-29,1.0188301566824327,1.1752686431820811,0.8814081074190252,1.1817731403770244,1.1439038111326851
2016-08-30,1.4215702032521065,1.4095284002055926,2.08207471386618,1.4095284002055926,1.4094961411562221
2016-08-31,2.109330171304337,2.5188862060942485,1.1570367234605041,2.5188862060942485,1.839253927822455
2016-09-01,1.4722055949765105,0.6704491951547208,15.90621172587225,0.09731936975861151,1.5793904170540805
2016-09-02,2.352209074058228,2.3312077831575944,2.699414333702968,2.319174782069613,1.8528901246957876
2016-09-03,1.6161784747026504,1.635489789411467,3.8667097022788663,1.653278673579552,1.6154441633845773
2016-09-04,1.6606357139696883,1.5680133483210519,1.5571945292003848,1.5900989618663075,1.6327159993319589
2016-09-05,1.899248094318206,1.8625480165802515,1.8220195472538838,1.8625480165802515,1.894594681003016
2016-09-06,1.563854914094793,1.8110986106240956,2.611178012993611,1.8110986106240956,1.5263960040246862
2016-09-07,1.403256407047084,1.614382056156003,2.079290947703656,1.6523885951987072,1.4165197682570259
2016-09-08,1.3521477709437317,1.6543308018805731,1.6547517847180793,1.6720866413394284,1.392117555671411
2016-09-09,0.9974041974689862,1.136442722587716,0.9927109143857205,1.1568010480251671,1.0370308749562989
2016-09-10,1.602175547629422,2.9731198895346016,3.760507727098263,2.9731198895346016,1.9779397929419082
2016-09-11,1.8687551940211005,2.0729733813484588,2.64738768141592,2.0954950951327276,1.8567444958558927
2016-09-12,1.0991193729202589,1.234675412343301,1.1874602557424294,1.2475155227655876,1.1913708564499608
2016-09-13,0.9198157385340261,7.073186218357318,7.464630833255731,7.073186218357318,1.4772762551830025
2016-09-14,1.161930735372255,1.4231112457413582,0.9714194055685077,1.4420794564453392,1.239127551507822
2016-09-15,1.3894523639475231,1.5388487197058416,2.094560003801955,1.5388487197058416,1.4641819558049642
2016-09-16,1.2812144588961156,1.4417571492184402,1.8521115700308715,1.4607324525606364,1.2672349753800771
2016-09-17,1.3774780668772444,1.3696684389319422,,1.3696684389319422,1.2790280753374887
2016-09-18,1.4729315111762216,1.3458613421964623,5.720165636231684,1.3872195509623024,1.537236077068521
2016-09-19,1.1958246652183804,1.342791712109782,2.4405910588234176,1.35340541487518,1.2401558198780684
2016-09-20,1.2228113305994104,1.3100060552872004,2.504233608461069,1.3301680910253915,1.2709771244416626
2016-09-21,1.209923553503352,1.196924415651075,2.3882226595314706,1.2306426602535123,1.259031955676267
2016-09-22,1.2974683260861242,1.174048538325042,1.1382009817846477,1.2263864757426879,1.396182919725132
2016-09-23,1.2161620492093754,1.1474529728482648,1.1291398276854592,1.1474529728482648,1.1371238370521197
2016-09-24,0.9006042280591746,0.8322856453782591,1.2109090066040895,0.8322856453782591,0.9267988408887127
2016-09-25,0.984963351549511,0.6048358464318823,1.6757110255945171,0.6048358464318823,0.9566227312204381
2016-09-26,0.42551667875693927,0.12552156237113238,0.6421308874872098,0.04655524232619285,0.3682869416719421
2016-09-27,0.3781308094507111,0.06766057847193814,0.5159198096489218,0.06766057847193814,0.35097395550566934
2016-09-28,0.5514369896350887,0.4116674743195247,0.24454357749493347,0.4116674743195247,0.5302205078840079
2016-09-29,0.6803096678506343,1.8747534402516528,1.9313466717673993,1.8747534402516528,0.6224344108812033
2016-09-30,-0.0822775955599714,,,0.41615997312838604,0.32333479243526503
2016-10-01,-0.0011685487749132106,-0.0021042054977846187,-0.001747517905304242,,-0.0025233676455109267
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,0.00019502738566571395
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,0.08313685448600236,0.039053756322021065,0.039053756322021065,,0.07852891497479893
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
