date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2008-10-13,0.11995521861954314,0.03130067418391417,0.0026608427766628318,0.028639831407251348,0.20549341373801533
2008-10-14,0.18262924684171436,0.06489932509765933,0.005875701281309477,0.059023623816349846,0.19566604937236817
2008-10-15,0.23970990790080018,0.08393929694035623,0.004251225506143267,0.079688071434213,0.2743471617029662
2008-10-16,0.00033731417079891913,0.0026425318745442296,1.168100490364741e-05,0.0026308508696405823,0.03176091811258393
2008-10-17,0.00010847761187374033,5.0517047523245136e-05,2.2188538512256002e-05,7.270558603550114e-05,0.00028071239863514943
2008-10-18,4.498620049898596e-05,0.00010461173811287508,9.13394029937193e-06,0.00011374567841224702,0.001846990190252637
2008-10-19,5.331411292526913e-06,,,,1.3841285427249554e-05
2008-10-20,0.000764504445997672,0.0008574467446745217,,2.2109564801607354e-05,0.0011631371553873684
2008-10-21,0.005008759466392062,0.001258995308377926,6.778340108405545e-06,0.0012522169682695206,0.022138197455544566
2008-10-22,0.05765665807573859,0.004356112713697881,6.341588184605953e-05,0.004419528595543943,0.04951546793109871
2008-10-23,0.06504783685204663,0.013040061596255273,0.0009099774452449994,0.01213008415101027,0.044798542920432095
2008-10-24,0.051177243495457346,0.005546320441021012,0.00031499325418207953,0.005861313695203093,0.05425703249711577
2008-10-25,0.15857145706817746,0.0003129418201896891,9.672133226713293e-05,0.0004096631524568221,0.22249337897779345
2008-10-26,0.08993798794953313,0.021228196628481466,0.00010590284111738207,0.021334099469598855,0.11012521359094131
2008-10-27,0.05006119504909044,0.014430837546368033,0.0015238961107100788,0.012906941435657954,0.052356835549995547
2008-10-28,0.0012315737896850308,0.0002604078591328629,2.684464470223606e-06,0.00025772339466263933,0.006477160788032789
2008-10-29,0.000860568892694182,0.0005794383281444891,9.02099199660836e-06,0.0005884593201410974,0.03614034785521004
2008-10-30,0.019695417114812035,0.008411510671578942,0.00013715588730158867,0.008274354784277354,0.017264527237351262
2008-10-31,0.00011653973590770088,1.6070572675831893e-05,2.6179824905471515e-06,1.868855516637905e-05,0.00017523454490375363
2008-11-01,0.00010444807153125078,8.115004289675454e-05,6.1169281858917935e-06,7.503311471086275e-05,0.001004958290774485
2008-11-02,0.31791394501465786,0.30313433195092127,,,0.2190692647287309
2008-11-03,0.002851811854539867,0.0009447834613703732,3.169469537056508e-05,0.0009130887659998081,0.015297418484159421
2008-11-04,0.016549550582370055,0.004789487103995135,0.00013452894849288988,0.0046549581555022455,0.03201434899297045
2008-11-05,0.037877277895366455,0.001969141467748998,6.431226734312078e-05,0.0019048292004058775,0.0979018547926871
2008-11-06,0.0002502663806602723,0.0005889911616674206,6.780421006038893e-05,0.0005211869516070322,0.0046184931995337
2008-11-07,0.0025506809039488438,0.0014633505770509927,1.573221354278769e-05,0.0014476183635082048,0.014420365390896533
2008-11-08,0.001961681729018228,0.00044436458123622423,2.8053792009834663e-05,0.0004724183732460588,0.01824217099431324
2008-11-09,0.019005522586823663,0.00041698466329907606,1.9402134637853832e-05,0.0003975825286612223,0.0338916083731928
2008-11-10,0.003266474165415138,6.6356509444197385e-06,1.9738267516735807e-06,8.609477696093323e-06,0.026239411683223843
2008-11-11,3.6088874543767995e-06,6.078283908800553e-06,6.483258654610649e-06,4.049747458100968e-07,9.340499834744766e-06
2008-11-12,5.374544700918778e-05,9.01862176012715e-06,1.2920557636371293e-05,2.193917939649845e-05,0.00025476118569719823
2008-11-13,0.0006193403825853178,0.0014543972463672613,2.530481091544953e-05,0.0014290924354518116,0.017674358523244636
2008-11-14,0.0051475778491071175,0.00014047368858025207,1.4294478818038579e-05,0.0001261792097622136,0.028172036007920887
2008-11-15,0.059746608511681634,0.019707296980370673,6.1009882480056523e-05,0.019646287097890618,0.049521967885226816
2008-11-16,0.08712693434502701,0.015056647550407727,0.0006194924390843671,0.015676139989492095,0.2012448504782158
2008-11-17,1.0565458693889932e-05,1.0138673725122917e-05,2.0620226533043086e-05,1.0481552807920171e-05,8.055371365212074e-05
2008-11-18,0.00013979912986614577,0.000216429753184994,3.5252333515782975e-06,0.00021290451983341577,0.00206423074921268
2008-11-19,0.00016271873640578,1.6411063890837566e-05,1.2425227861996279e-05,2.8836291752833846e-05,5.305058427270293e-05
2008-11-20,0.003480254265701386,0.00014294794710361606,0.00013655165806954572,0.00027949960517316234,0.012206617913857156
2008-11-21,0.015595262208528273,1.6982366069107774e-05,7.981904682903918e-05,9.68014128981473e-05,0.021185930802091163
2008-11-22,0.001177295172929769,0.0001966720437242642,1.6328073623539629e-06,0.00019503923636191026,0.00775902776756627
2008-11-23,0.0010618183088280811,2.3093172713198964e-05,1.011515871353724e-06,2.2081656841845242e-05,0.004307154163212099
2008-11-24,0.0014744727913255393,1.730705439475651e-05,9.169110194103018e-07,1.639014337534621e-05,0.004285441639710492
2008-11-25,0.0016875892037047924,1.7360615948594155e-05,6.271928814074898e-07,1.6733423067186675e-05,0.006601757262084397
2008-11-26,0.01580494458327719,0.0002730566754252281,2.819665213348055e-06,0.00027023701021188006,0.030796472171014947
2008-11-27,2.4101166937942187e-05,1.419586974889344e-05,2.168242346442192e-06,1.202762740245125e-05,0.0005629874674128798
2008-11-28,0.00010908333311562616,3.052386664470471e-05,8.461157283636402e-07,2.9677750916341078e-05,0.00010190887031398348
2008-11-29,0.00010212770766588815,6.776808766021901e-05,2.589659840585875e-06,6.517842781963315e-05,0.00023460893337110548
2008-11-30,2.1309774068496037e-07,0.00010480605973051463,5.8282694595040405e-06,0.00011063432919001867,0.0022817545563742414
2008-12-01,0.014216887757943846,0.007646367130746245,0.00020524106919059617,0.007441126061555656,0.024324361008083217
2008-12-02,0.009012172373514782,0.011346615956259982,1.4625819922894e-05,0.011361241776182876,0.012712924111610848
2008-12-03,0.00019864593212442144,3.028837701406359e-05,5.035233542110547e-07,3.0791900368274644e-05,0.0011113002916506738
2008-12-04,0.01385566769978672,0.0018495636619262571,8.552245516359763e-05,0.00176404120676266,0.029562494632873377
2008-12-05,0.07321326075519057,0.0025879906478479126,6.0671919342821735e-05,0.002648662567190735,0.11711635692275862
2008-12-06,0.01633468486394824,0.004155759006095734,0.0002987562315811234,0.0038570027745146113,0.03989117908130322
2008-12-07,0.009487553579624042,0.0012473096680694334,5.030903237381889e-06,0.0012422787648320513,0.037007080151562996
2008-12-08,0.02224668041279454,0.006065874489464704,0.0006919703878203924,0.006757844877285094,0.05570427590551753
2008-12-09,0.1081929495423147,0.03768933005661043,0.007253537006505328,0.030435793050105103,0.026583614532749954
2008-12-10,0.08607034240368808,0.004851158233463347,0.0006754158362781031,0.005526574069741445,0.12947859385069088
2008-12-11,0.020478678377432058,0.0053129133306070355,0.0007697554848413614,0.004543157845765675,0.03401645328194751
2008-12-12,0.00020164408054354778,5.245669620940439e-05,1.1402662197961081e-05,6.385935840736547e-05,0.0003022554912515989
2008-12-13,0.0002114106747962983,0.002428908314182787,7.947462341506162e-05,0.002349433690767725,0.018494891638981277
2008-12-14,0.0010133738235080147,0.0001682732752001056,1.0560179597141138e-05,0.00017883345479724678,0.0020170975200245987
2008-12-15,0.0061645449354221,0.00015458001309013165,1.0450103804345975e-07,0.00015447551205208807,0.024680187544335323
2008-12-16,0.003650909461783852,4.14130857562565e-05,2.114085928880373e-06,3.92989998273761e-05,0.004177755980397313
2008-12-17,0.0011747941522423009,0.0005249794958518703,3.173703965085457e-05,0.0004932424562010156,0.0019216028833550776
2008-12-18,0.000751847779046499,0.00048476579652099826,4.588763250193646e-06,0.0004893545597711919,0.004439948700201468
2008-12-19,0.00021980021628097013,0.00047224386053363985,5.6849641089314485e-05,0.00041539421944432526,0.0008606476307958849
2008-12-20,0.00994657481919657,3.9012440570233993e-05,5.234776287861685e-06,3.3777664282372306e-05,0.021271072693507427
2008-12-21,6.552360171775822e-05,0.0003041025906724351,1.3438537734049033e-05,0.00029066405293838604,0.012349103628067976
2008-12-22,0.11040434837855576,0.06574150751841563,,,0.07501526068855945
2008-12-23,0.0022510953764103255,3.087364618261561e-06,9.810421439097937e-06,6.723056820836385e-06,0.06720636333731851
2008-12-24,0.040949547773106956,0.023114636938829675,0.005974432173311756,0.01714020476551792,0.05357121897374594
2008-12-25,8.817229477457828e-05,2.458774176009455e-05,8.517019893753045e-06,3.3104761653847604e-05,0.00014029282056051155
2008-12-26,9.420855895586668e-05,3.321689459874336e-06,1.4136453593925127e-05,1.0814764134050792e-05,0.0002009865361068747
2008-12-27,0.00013568943932965657,4.2491597475359766e-05,3.4161011421279836e-06,4.5907698617487746e-05,0.00019639842050487455
2008-12-28,0.0019122932409928128,0.00020070537285076016,5.396686144969011e-05,0.00014673851140107003,0.010724433490529543
2008-12-29,0.024126209876984443,0.00205781386927131,0.0003443871439453353,0.0017134267253259726,0.05589517019099046
2008-12-30,0.020274761525182913,0.0017299148818264178,4.205264695046359e-05,0.0017719675287768805,0.0731577385329187
2008-12-31,0.04005624503259682,0.0006991945620964445,1.799474991749885e-05,0.0007171893120139433,0.01836100902917243
2009-01-01,0.024771590715333077,0.0007501212802352521,8.275676478566543e-05,0.0006673645154495868,0.024241532960829516
2009-01-02,0.004221267548373043,1.744676004586214e-05,6.769927562599061e-06,1.0676832483263088e-05,0.009840022664635545
2009-01-03,0.010065950151616813,0.0042106355967722504,0.00025684040940070977,0.00395379518737154,0.03182158301747265
2009-01-04,0.00034588440833524547,3.5693004542221686e-05,6.821454760871926e-05,3.252154306649752e-05,0.0003766275182466958
2009-01-05,0.0003680388796556102,0.0001513367548953882,,,0.000264824966402368
2009-01-06,0.002851244795709526,0.005598463443969048,,,0.004747086831892639
2009-01-07,0.012307622095086531,0.00022880633535265473,1.6494695964481207e-06,0.00023045580494910289,0.022668927611000145
2009-01-08,0.03926573201627693,0.005542855215338026,0.000346384398721891,0.005196470816616137,0.056989917194097475
2009-01-09,0.053196443627023,0.007385913100468166,8.437293695979745e-05,0.007301540163508369,0.07598540819728584
2009-01-10,9.977488842662351e-05,8.556470909574203e-05,6.961693412392058e-05,1.594777497182146e-05,0.003724953044275794
2009-01-11,0.005595313205038782,0.0035321113526732024,0.0008855064774989575,0.0026466048751742424,0.0008808959383030683
2009-01-12,0.03056926027273133,0.011160063880954384,0.003343646762060332,0.007816417118894055,0.048989092609726594
2009-01-13,0.03614579326529034,0.01019380496218094,0.004379914146953977,0.005813890815226975,0.00434608841831625
2009-01-14,0.022262531836120435,0.006792885539434149,7.617850713615522e-05,0.006716707032297991,0.0333643324563158
2009-01-15,0.018884313326187115,0.006760784002673031,0.001897139326759615,0.004863644675913416,0.01825638600355769
2009-01-16,0.011527474640180365,0.00026311703545616816,0.0002821354500852839,1.901841462911575e-05,0.007560062256383698
2009-01-17,0.002953308740084672,0.0017764347422106227,0.00013048251439228144,0.0016459522278183406,0.047342375707992504
2009-01-18,0.022985708199306447,0.0040292714992034365,0.0004059267261129338,0.0036233447730905036,0.019785933257789903
2009-01-19,0.008584991159255878,0.0008942574349045652,2.680725247187247e-06,0.000891576709657378,0.020962463342048463
2009-01-20,0.0036849104687109876,0.0012241427609358685,3.0195281241619396e-06,0.0012271622890600304,0.02334846987544932
2009-01-21,4.410889843660813e-05,8.626603155840885e-06,9.558306670040076e-06,1.8184909825880963e-05,5.517907140652722e-05
2009-01-22,,,,,1.5669943300799681e-06
2009-01-23,0.0004624811792565887,1.220932440262049e-05,8.491965717082091e-07,1.3058520974328696e-05,0.00022690837085410923
2009-01-24,0.0013495250767379284,0.0007914140024397945,,2.3554269311443275e-05,0.0017431370046547797
2009-01-25,0.0007462723338408211,8.94238559791185e-05,6.904536377130998e-06,8.251931960198751e-05,0.0009067000526468854
2009-01-26,1.626943425072289e-05,7.5431139281312405e-06,,,0.0001544240126787845
2009-01-27,0.001139351385122115,2.179097209649198e-05,2.4455134968077634e-07,2.15464207468112e-05,0.00037865182177152196
2009-01-28,0.00014759995479740942,0.00011717616038141852,1.4316040602098716e-06,0.00011860776444162839,0.0010534241876023957
2009-01-29,0.001357750175148253,0.000315195278691034,5.872736028418532e-05,0.00025646791840684875,0.005062488067099177
2009-01-30,0.003012630061315797,0.0021364103201262008,1.4799172200161579e-05,0.002151209492326363,0.0137158570779
2009-01-31,0.040236079633641515,0.012280662077832972,0.0020692385836476187,0.01021142349418535,0.03618786354835356
2009-02-01,0.008883037771100624,0.00612416069595704,0.001377434728350799,0.004746725967606245,0.034822171578848655
2009-02-02,0.025611723442910524,0.0010475081206116083,4.501145154626622e-05,0.001092519572157875,0.05234834827562861
2009-02-03,0.010062328711987109,0.0045671649283850375,1.5047303751697065e-05,0.004582212232136735,0.03316120641585631
2009-02-04,0.00017505507255550652,0.0015881934069787661,2.3844337453469245e-05,0.0015643490695252968,0.0008206244757936566
2009-02-05,0.004019955487412712,0.0016931621961607662,1.5131664831131258e-05,0.0017082938609918978,0.002650052077763843
2009-02-06,0.008348485857978044,0.00048300299205430563,5.8551670690336536e-05,0.0005415546627446422,0.01345736376119723
2009-02-07,0.018255405954950156,0.0034535352246232234,0.0003498509302484721,0.0038033861548716977,0.03153905792672872
2009-02-08,0.05533308767315064,0.0009117784569505922,0.00020849923168190815,0.0011202776886325007,0.07261943792027592
2009-02-09,0.0009992117726635664,0.00012404036465813513,4.133772851225341e-06,0.00012817413750936029,0.02082426534904152
2009-02-10,0.0007803230622093609,5.833597107139811e-06,5.954298537299964e-06,1.2070143016020343e-07,0.008145841649925864
2009-02-11,0.1035572408225177,0.009111808695518527,7.791686944477356e-05,0.009033891826073753,0.23844613787968053
2009-02-12,8.45934396504722e-05,7.601129055787308e-05,3.560778507656187e-06,7.957206906552926e-05,5.8218153541256834e-05
2009-02-13,0.00016359262155522832,0.00012996169172885055,3.3878470842565143e-06,0.00012657384464459404,9.593069935373527e-05
2009-02-14,1.0831629004159502e-05,5.976485449045735e-06,3.519823675626003e-07,6.3284678166083355e-06,7.886432031939992e-05
2009-02-15,0.0009496935257705889,0.00019295611935270425,0.00015244050017981635,0.00034539661953252054,0.0012118259683263307
2009-02-16,0.08366646126736758,0.0003913960921188026,1.5022538857444539e-05,0.000376373553261357,0.10494667692250424
2009-02-17,0.16521218338665483,0.012195499466304759,0.00284115850965666,0.009354340956648097,0.15353283853321326
2009-02-18,0.10561368840419011,0.0040931703466737,0.0003362902440133814,0.0037568801026603166,0.21323822889541943
2009-02-19,0.11669224700385647,0.009274767539929618,0.0017174822858993864,0.007557285254030233,0.19296334680981445
2009-02-20,0.07308388092800998,0.024199485303618852,0.002752035464360892,0.021447449839257962,0.12186946126808602
2009-02-21,0.01785978024262111,0.010613511472313167,0.000634465244111673,0.009979046228201487,0.05753768059151625
2009-02-22,0.12741692965563053,0.012660694036281759,0.0004022693124063171,0.012258424723875443,0.22741162149695726
2009-02-23,0.2159173594449597,0.027724080449109876,0.002268883431345181,0.02545519701776469,0.23247035712954728
2009-02-24,0.005644179121054717,0.001557240327012353,0.0002465532852453353,0.001803793612257688,0.13415119193051914
2009-02-25,0.0026768814085836217,0.0013298656017386248,1.1208192732026497e-05,0.0013186574090065983,0.01838555176738794
2009-02-26,0.08831579876436785,0.0010865290284403908,4.796135135180223e-07,0.0010860494149268728,0.15813152964127977
2009-02-27,0.042418451502817936,0.000644924660311865,1.7392560879676306e-06,0.0006431854042238974,0.05036203762207177
2009-02-28,0.004302913516589136,0.012125704104258346,3.397281199455878e-05,0.012091731292263787,0.010089505841726713
2009-03-01,0.12549039056865077,6.612947346812392e-05,0.0012536511257321464,0.0011875216522640245,0.07841154105315634
2009-03-02,0.20588866926459096,0.041663536646614124,0.00015110792656124845,0.041814644573175366,0.11030394037212148
2009-03-03,0.15143411652237596,0.01475397637667878,0.0009190377065818351,0.013834938670096943,0.17492904929067069
2009-03-04,0.07444991992948795,0.01320400032508849,0.0003401694170744197,0.013544169742162911,0.12461292416639061
2009-03-05,0.10497596633851916,0.0019294689342341728,0.00014797456279143733,0.00207744349702561,0.09424583764205802
2009-03-06,0.24727681002340982,0.005454444594674624,2.5345767399291874e-05,0.005429098827275332,0.2627012833492684
2009-03-07,4.9939453302932555e-05,2.1220031414801983e-05,7.08165851650021e-07,2.1928197266452004e-05,3.258976523432451e-05
2009-03-08,0.0010832772034136203,0.0007284108543706825,9.126624462438982e-07,0.0007274981919244385,0.016019910712706736
2009-03-09,0.06045435025289036,0.004334325427666379,3.1479954238194605e-06,0.004331177432242559,0.08435548839936485
2009-03-10,0.07886538327655677,0.0014241534610813767,7.797133223043066e-06,0.001416356327858334,0.08567594280698135
2009-03-11,0.04793634243859668,5.596078404852267e-06,7.19250250863553e-07,6.315328655715818e-06,0.08036324550845701
