date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-05-01,1.0296116101372805,0.481037090792618,0.019550107621456453,0.5005871984140746,1.1667668875455526
2010-05-02,0.15216567487113936,0.002844660095886173,0.004127946910801813,0.006972607006687989,0.2393895936808579
2010-05-03,1.3242361453035625,0.6028271332567547,0.00014498168967457155,0.6029721149464293,1.5494553048474902
2010-05-04,0.41936340658774884,1.4320991761887965,0.015892151051975376,1.4479913272407716,0.0268365484926682
2010-05-05,0.059031686042623044,0.025974985854265362,0.00889508115562728,0.03487006700989264,0.1348545556151583
2010-05-06,0.44039300160199524,0.21231233523689666,0.08673582599201006,0.12557650924488659,0.4687480621379583
2010-05-07,0.09901582046440308,0.029076595561817138,0.000781779331935843,0.02985837489375298,0.07705509519300993
2010-05-08,0.8960201308894323,0.327964616300069,0.022396193927743113,0.3055684223723258,0.9679813268441683
2010-05-09,0.21143721700821938,0.1586119430932353,0.06922399968475353,0.08938794340848182,0.008673850195817595
2010-05-10,0.29952132153394595,0.07143793759427741,0.039436715575026655,0.1108746531693041,0.37611423327665744
2010-05-11,0.061993513213064226,0.14768597484269863,0.09903524515707912,0.048650729685619516,0.16291690637067063
2010-05-12,0.009923145724218225,0.004546505522015944,0.002684643673575144,0.0018618618484407992,0.0023171040808253954
2010-05-13,0.0017327709976596487,0.0022601186668279602,0.001437742605243816,0.003697861272071776,0.0034835047912457743
2010-05-14,0.0019396856997797017,0.005148078709545935,0.0010178128604020668,0.004130265849143868,0.010319820295597878
2010-05-15,0.3824181600302076,0.11899748069621763,0.02114027477571572,0.09785720592050189,0.3332237386572949
2010-05-16,0.30010147522772956,0.023569340591110655,0.017060373756002445,0.006508966835108215,0.4493355766212152
2010-05-17,0.11055346043556707,0.0982799149988498,0.002797349356571049,0.09548256564227878,0.07632500772756504
2010-05-18,0.3505876254659708,0.00823042015774414,0.03869131590889353,0.0304608957511494,0.2399644100160312
2010-05-19,0.28215522547955935,0.11794225425989095,0.007486915140834633,0.1254291694007256,0.16211544471307568
2010-05-20,0.06876429920037683,0.15279522646189028,0.01608140132588693,0.1688766277877772,0.07762222373259284
2010-05-21,0.3771123520780609,0.16272087528048645,0.010952225942819638,0.15176864933766682,0.38119201753784027
2010-05-22,0.7534154857204358,0.2378917361993346,0.0029461074511164635,0.2349456287482182,0.734511075979261
2010-05-23,0.6206103098361825,0.11706405150587063,0.007920020633951731,0.1249840721398224,0.7536573748387281
2010-05-24,0.6596202023725356,0.4208050555293886,0.012525077340543443,0.4082799781888451,0.7516310301323543
2010-05-25,0.009621809828330788,0.007071524091457846,0.0002451465181535152,0.006826377573304331,0.004397631530398004
2010-05-26,0.6709426957661864,0.5202678658157343,0.0009041822081648815,0.5193636836075693,0.6973712779058826
2010-05-27,0.4037919455353545,0.37566958054415533,0.005393029124956523,0.3702765514191988,0.391041740368697
2010-05-28,0.21233071539889736,0.11130614481240288,0.01289689617371941,0.09840924863868346,0.15318977405918413
2010-05-29,0.06816033448380047,0.004039737077335424,0.004189841722673832,0.008229578800009255,0.10612891660324177
2010-05-30,0.6189854288968812,0.38865005357999494,0.021171693406079585,0.40982174698607465,0.6206182512216866
2010-05-31,0.15259635340433625,0.1277639070005374,0.01799669773866975,0.14576060473920716,0.24487563698866058
2010-06-01,0.3696962639802128,0.09601492175915677,0.033018994567288726,0.06299592719186804,0.3512687437530696
2010-06-02,0.08435699337988209,0.07031662582275089,0.009101383786258266,0.07941800960900916,0.10088318566010848
2010-06-03,0.06872314781367014,0.12124234438355577,0.0086359357858065,0.1298782801693623,0.09119397089558756
2010-06-04,0.02142073891730278,0.03006942885050839,0.025645087610811013,0.004424341239697378,0.03880467904020826
2010-06-05,0.0931509864442015,0.04680074219266518,9.08684192392603e-05,0.04670987377342592,0.14585208721092754
2010-06-06,0.08835735005975646,0.04585255452108439,0.008482992633427933,0.03736956188765646,0.12393223441474482
2010-06-07,0.2671688672297758,0.15469645634000778,0.001806134176380491,0.1565025905163882,0.36462097471956906
2010-06-08,0.25937132570002974,0.19576325574867584,0.007115453709077027,0.1886478020395988,0.30566791766814766
2010-06-09,0.020775967488808583,0.053278428016296564,0.0006572637051936413,0.0539356917214902,0.03111896778205707
2010-06-10,0.09628051221844058,0.0034359250920154363,0.007871712685269403,0.011307637777284843,0.11816552251573889
2010-06-11,0.01927665513300787,0.005100191475914177,0.005896421492332216,0.0007962300164180392,0.014989145231804564
2010-06-12,0.13894296037040293,0.06276141055172527,0.0006886325815720483,0.06345004313329733,0.19726570223771123
2010-06-13,0.1021176127264469,0.09137193506521687,0.01725843713195017,0.07411349793326671,0.07272811020363673
2010-06-14,0.7171909519438143,0.34698293764178156,0.09533074665132879,0.2516521909904527,0.6379148974179353
2010-06-15,0.07095719061068281,0.05740406292893635,0.02143528993542334,0.03596877299351302,0.10288518489638068
2010-06-16,0.04372153777033444,0.014953331162519679,0.0032869766299614203,0.018240307792481116,0.06995697150322056
2010-06-17,0.1934032452458687,0.024723769905683507,0.035627338819617396,0.010903568913933893,0.022532866891259322
2010-06-18,0.04776298634185615,0.15244893357050404,0.007634261411596695,0.16008319498210075,0.005522855586137843
2010-06-19,0.5296537374986052,0.35791781258357075,0.012443927394138432,0.34547388518943234,0.5037990964527578
2010-06-20,0.05183982377330508,0.03777391590021359,0.014334909897832294,0.023439006002381302,0.05863289195861773
2010-06-21,0.05450731230138237,0.17053668260218874,0.01369159740227622,0.15684508519991253,0.10605937439241044
2010-06-22,0.08759014425303689,0.13301306863971357,0.017500008054086056,0.1155130605856275,0.14873486099610594
2010-06-23,0.12679236839767938,0.0006109048738948547,0.001804115051932985,0.0011932101780381295,0.12449234196866377
2010-06-24,0.19909741848877294,0.07087019992052965,0.01326192414333803,0.0576082757771916,0.24456456852047243
2010-06-25,0.07119930269097594,0.019155402170100533,0.028812836132885072,0.009657433962784512,0.10847209602902305
2010-06-26,0.002380250524514644,0.0011561645987516406,0.0008660277064355223,0.00029013689231611843,0.0010172778794696334
2010-06-27,0.05409700835290371,0.01875003877081801,0.0007060485056544475,0.01804399026516356,0.06911007609202371
2010-06-28,0.16308415478608065,0.07488281914506267,0.009312881394325687,0.06556993775073698,0.16453182662147747
2010-06-29,0.03897073977382083,0.012552613043555906,0.0010565657269823608,0.011496047316573542,0.049074945675804026
2010-06-30,0.07561144541753717,0.07471402694909351,0.01361171411767748,0.08832574106677102,0.06989020679068232
2010-07-01,0.04015392390395033,0.004678212158798772,0.0006392199337525792,0.005317432092551351,0.02722741021236784
2010-07-02,0.12228229827101685,0.024775248523874333,0.0006705969679281576,0.025445845491802493,0.12949299145789286
2010-07-03,0.00481042367238867,1.0535304603674024e-05,0.0010150182276058325,0.0010044829230021585,0.007208794576959744
2010-07-04,0.029034127777379126,0.008683145582283542,0.0024951256623186443,0.006188019919964897,0.02845689981278811
2010-07-05,0.5292640480529716,0.2693186076237514,0.02935598824412161,0.23996261937962976,0.5016549089954274
2010-07-06,0.3277281706690347,0.12211280748207909,0.015151947107987966,0.10696086037409115,0.26771570356391533
2010-07-07,0.06411879848582183,0.12446632132056862,0.08472461098651862,0.03974171033404996,0.07321252653797358
2010-07-08,0.007783462612446029,0.1983965953497837,0.07100342035427355,0.12739317499551012,0.13347512817882465
2010-07-09,0.42581143654438786,0.20719322009805025,0.029117406595121437,0.17807581350292878,0.4694042638522459
2010-07-10,0.4536782577099945,0.2651295973366939,0.045511456453093915,0.21961814088359993,0.38147760635913364
2010-07-11,0.26139014681220574,0.029075178542093988,0.007651699397977293,0.021423479144116707,0.2936694478207437
2010-07-12,0.5099142740027269,0.21353087587454078,0.03256151254401351,0.18096936333052727,0.6061773462771146
2010-07-13,0.3416195558081044,0.22910913112118514,0.028474465301872132,0.200634665819313,0.3332879008283143
2010-07-14,0.1832892726135283,0.05931164795326163,0.0050964910131122525,0.05421515694014938,0.25715239168996323
2010-07-15,0.04220251535623019,0.024798706808462655,0.0016183215434372013,0.026417028351899862,0.03823095123464877
2010-07-16,0.14957079102297544,0.05109438144218306,0.004439379964320284,0.05553376140650333,0.10780906145671465
2010-07-17,0.09958003621667845,0.03957672893841596,0.0028478928510603982,0.03672883608735557,0.11173538662383872
2010-07-18,0.06478136815128865,0.06791558622704529,0.0005893362614177826,0.0673262499656275,0.011794568999170765
2010-07-19,0.1204670139058227,0.058442258325072396,0.004415659717585856,0.05402659860748654,0.14846539386381608
2010-07-20,0.14224592544366998,0.053664781174054224,0.04191352388275265,0.011751257291301574,0.1168556308496821
2010-07-21,0.048843676049263623,0.02262496967137783,0.004918763383901425,0.017706206287476406,0.06641673068346357
2010-07-22,0.00023481416204723454,0.0,0.0,0.0,0.002093176164157085
2010-07-23,0.01524843435870819,0.0,0.0,0.0,0.034557772208273524
2010-07-24,0.008150284286219165,0.04098204369333821,0.006322085735647682,0.03465995795769052,0.011850291096567142
2010-07-25,0.11516430154995551,0.08918064105414143,0.019954335780350968,0.06922630527379048,0.11044809411291925
2010-07-26,0.5190385619994161,0.20215043507311659,0.02279551739249619,0.17935491768062042,0.5608191679015939
2010-07-27,0.11802181673091311,0.0608843845985384,0.0027853442284703207,0.058099040370068085,0.10759856461401968
2010-07-28,0.39191172210467895,0.2596396116750299,0.06268006990346425,0.19695954177156566,0.4110988753721314
2010-07-29,0.06530155331969754,0.045472191144161705,0.003580703519079689,0.04189148762508202,0.10929331741338863
2010-07-30,0.10810814001422929,0.017372414465588612,0.0020000481629832596,0.019372462628571875,0.09845618834448976
2010-07-31,0.40112774362308523,0.11149293631469892,0.03024228298859472,0.0812506533261042,0.5823436303470998
2010-08-01,0.0275314789825885,0.14118416205501852,0.020004846186690243,0.12117931586832828,0.015295424407242152
2010-08-02,0.140858342457533,0.00022582589542133324,0.0028061325907712876,0.003031958486192643,0.23801844239055267
2010-08-03,0.10569725140620718,0.026546099891204836,5.930063924340428e-05,0.02648679925196143,0.10111429953486845
2010-08-04,0.04135031180179339,0.0744665947770645,0.010929164270730218,0.06353743050633427,0.043793819697741175
2010-08-05,0.0019497681388726032,0.0013187738689591703,0.003629264036728361,0.004948037905687531,0.0029821794030886668
2010-08-06,0.04780416698433218,0.0010801547508636636,0.0009837147137952088,9.644003706845469e-05,0.05676471172335158
2010-08-07,0.255123948759034,0.20429352937481887,0.055423383134287345,0.14887014624053152,0.19495373366236468
2010-08-08,0.35283964855834354,0.14755190486470068,0.016807268531696517,0.13074463633300415,0.34471555590392167
2010-08-09,0.6051589679040136,0.216209099790716,0.036835190876640736,0.17937390891407526,0.5706530493350783
2010-08-10,0.3839781915129836,0.039251948541209836,0.04542457892890224,0.0061726303876923905,0.19185776377357744
2010-08-11,0.064692279365497,0.014834105071120391,0.010552677441500164,0.004281427629620229,0.04846090970856574
2010-08-12,0.07504147058533928,0.021715725255357584,0.0021760341099183256,0.01953969114543926,0.07161049709751532
2010-08-13,0.28124733958006726,0.06766788262193707,0.013229400321723931,0.05443848230021317,0.2640522501925824
2010-08-14,0.1721881736734501,0.12176387983499533,0.01336417432691212,0.10839970550808323,0.19052260042558822
2010-08-15,0.0184614918032543,0.006306892337117588,0.007387927965428666,0.013694820302546252,0.03933204434951941
2010-08-16,0.05798817397862378,0.016100174737569486,0.02087014908105085,0.004769974343481355,0.03754497063307065
2010-08-17,0.12350517835817801,0.051119839964256994,0.008160080757418205,0.042959759206838796,0.13717146918271866
2010-08-18,0.1279185691111108,0.055453362888439967,0.006267831354994612,0.04918553153344535,0.11723191772568464
2010-08-19,0.08508126350212805,0.004228715090683399,0.026075927851958905,0.021847212761275533,0.1789083421082703
2010-08-20,0.2429486644188022,0.08010511084377522,0.019159046759775273,0.06094606408399995,0.10133948213570082
2010-08-21,0.17494396568177933,0.2006368922693773,0.01635473141338161,0.1842821608559957,0.1341660060229781
2010-08-22,0.44960163170936523,0.12106974879267937,0.0403604578489346,0.0807092909437448,0.6182689616233398
2010-08-23,0.32102070415490624,0.09604882743965865,0.005096756491520122,0.09095207094813851,0.47834343355690984
2010-08-24,0.0011666182851613333,0.04555957136520313,0.0013098525646694785,0.04424971880053366,0.024861241971758083
2010-08-25,0.09124052667981261,0.05531001879201235,0.006965104109159519,0.048344914682852826,0.08113337403493517
2010-08-26,0.04600048722715974,0.017304252797193997,0.02090080105191177,0.0035965482547177727,0.011376567197467432
2010-08-27,0.0003196735754816011,0.009785372101250252,0.010925507552962496,0.0011401354517122458,0.031159577613466
2010-08-28,0.13141347046978913,0.052329284434407375,0.0022341866161311153,0.05009509781827626,0.10436520971253839
2010-08-29,0.41231709545417855,0.24710986632723791,0.007634350645266665,0.23947551568197126,0.41272965413117096
2010-08-30,0.2621185158373134,0.03731195298943145,0.014523660292346245,0.02278829269708519,0.24572944413533065
2010-08-31,0.028500848514687822,0.0034313513166011264,0.012675434098026543,0.01610678541462767,0.01265310598665556
2010-09-01,0.006839700957835315,0.01865481222836085,0.01865481222836085,0.0,0.014969396076078001
2010-09-02,0.4122357012419587,0.12366661569296294,0.026556151746943864,0.09711046394601908,0.36886881556353934
2010-09-03,0.5532091976631126,0.31297743441070913,0.04853096505050593,0.2644464693602032,0.5784126574934766
2010-09-04,0.08048454598294172,0.05602759843206633,0.05116434433642347,0.004863254095642845,0.033944242017441506
2010-09-05,0.09890319678080574,0.059561853207947074,0.004356869605800961,0.06391872281374802,0.1538922510374578
2010-09-06,0.013116648004203306,0.00977027329615024,0.001974096937569217,0.007796176358581023,0.15525562010436178
2010-09-07,0.42129108131539816,0.2116385719758932,0.002696343277549132,0.20894222869834406,0.49413918552053465
2010-09-08,0.6835859447296628,0.44784235994259103,0.11606376222095126,0.3317785977216398,0.763364480613743
2010-09-09,0.19737182218288882,0.11922925049181149,0.02949068706629166,0.08973856342551982,0.21859932685244646
2010-09-10,0.08129557771108417,0.03854989409552602,0.0003795910034518641,0.038170303092074157,0.08032578968692612
2010-09-11,0.8003963067630837,0.2991957516996362,0.022420209451838972,0.27677554224779716,0.8490191238394987
2010-09-12,0.20930298043520026,0.10558262418524758,0.01756893944035847,0.08801368474488913,0.12810136835124972
2010-09-13,0.04039654918671253,0.13702705905229545,0.06085196728620288,0.07617509176609258,0.09636398798882984
2010-09-14,0.7522176610014396,0.2239196883654372,0.03764258359368048,0.18627710477175674,0.7754907632748487
2010-09-15,0.144009458860686,0.15436818516182893,0.019419929025920827,0.1349482561359081,0.05168989058074301
2010-09-16,0.22619429218819953,0.1402919555662597,0.04996197820377102,0.09032997736248864,0.17996488290832124
2010-09-17,0.20234953612245193,0.08104496409171968,0.019032132286785207,0.10007709637850487,0.18526031290906592
2010-09-18,0.023982823697740574,0.03334294361694399,0.019865860054863675,0.013477083562080312,0.04467451245837023
2010-09-19,0.11589303774274612,0.05779517537242301,0.0025162502941165127,0.0552789250783065,0.14607286136795994
2010-09-20,0.04033613063496848,0.00010600850349285736,0.0060613043070151355,0.0059552958035222784,0.0711662497481748
2010-09-21,0.057734777348781845,0.009038195927915188,0.0025281053220536295,0.011566301249968838,0.11441231632787499
2010-09-22,0.1959019335560875,0.005186933215208023,0.016560848506008308,0.011373915290800292,0.15105663054839666
2010-09-23,0.033102400570748716,0.014902947043710195,0.003810145504375889,0.011092801539334299,0.026351397716359488
2010-09-24,0.5489323854858645,0.2452603488465024,0.04770372031470436,0.19755662853179806,0.46526616216924704
2010-09-25,0.7948937558606857,0.43085124774671685,0.08619838939334125,0.34465285835337567,0.8428319473298674
2010-09-26,1.774748479161119,0.530468188209728,0.020264688734559715,0.5102034994751685,1.7533474746391804
2010-09-27,0.39935337031602836,0.3338452402304827,0.1036916314519389,0.23015360877854382,0.3151533161660439
2010-09-28,0.08057251108633523,0.06443853731529034,0.024366268159858047,0.04007226915543229,0.04107450634007053
2010-09-29,0.31760726188217103,0.1448489207838376,0.04811026807073335,0.19295918885457095,0.45808226666778024
2010-09-30,0.6873817615239872,0.270988237787925,0.020170988238807332,0.29115922602673244,0.7374013872223872
2010-10-01,0.6122332468519766,0.06478049874822195,0.01706249365478346,0.04771800509343849,0.6368200515620861
2010-10-02,2.581089282878577,1.0210784010440102,0.11276864416206854,0.9083097568819415,2.5018930512647928
2010-10-03,1.6001041193860193,0.9043144521871452,0.2270520228725442,0.6772624293146011,1.3656642594747868
2010-10-04,0.39637015205746595,0.19385707002843347,0.04993076946535233,0.14392630056308114,0.4971151916170298
2010-10-05,0.15538510024034613,0.044735363915305436,0.02635286067652607,0.018382503238779362,0.3620573637124938
2010-10-06,0.05839301201253567,0.13818096351061834,0.07263584290477287,0.06554512060584543,0.07541989936266126
2010-10-07,0.5899252792747496,0.26522221947316527,0.013448719430805165,0.27867093890397054,0.7821775977403196
2010-10-08,0.2989266596871413,0.17376219634598164,0.0030226411661529867,0.17073955517982867,0.4597131676662759
2010-10-09,0.4946230949381381,0.18247842200046033,0.05768913713891917,0.12478928486154117,0.5939963482007589
2010-10-10,4.169505278700579,1.6568575308196194,0.0859193095590486,1.7427768403786679,4.074903430753005
2010-10-11,0.6929219057503923,0.45291533712866916,0.10502060353645648,0.3478947335922126,0.6950420448286074
2010-10-12,0.25625333011094964,0.1941481517969501,0.07291490280201066,0.12123324899493945,0.116656001965872
2010-10-13,0.026668115188385924,0.013243205898565574,0.003847671647403743,0.009395534251161831,0.04848204748627046
2010-10-14,0.8152401412707844,0.19715291963120063,0.03567849080472014,0.23283141043592082,1.0907527762779374
2010-10-15,0.020437433987238157,0.022527668828071,0.0269434544295358,0.004415785601464828,0.002774881781689831
2010-10-16,0.04061470322114565,0.01598936311622008,0.0040940796118980535,0.011895283504322035,0.17874186497526806
2010-10-17,0.2561285597166191,0.1538310169175553,0.028598632251343528,0.1824296491688988,0.3686552827420452
2010-10-18,0.1419698067429264,0.04639906478845543,0.009576900029782821,0.0368221647586726,0.1030474708837625
2010-10-19,0.6884335061396233,0.3553927930189972,0.12827697283792228,0.2271158201810748,0.7219082253911645
2010-10-20,1.1802369494589904,0.47035556339620654,0.1441996556643113,0.3261559077318952,1.3486014766269914
2010-10-21,2.2469520177109397,1.2818345354137402,0.5946328455893771,0.6872016898243631,2.458698697608938
2010-10-22,2.773654663020053,1.4978018949363288,0.4243027033126128,1.0734991916237158,2.723646123725208
2010-10-23,0.08838034597164524,0.29523950840813323,0.3369075481567501,0.04166803974861684,0.015263612540462407
2010-10-24,0.7361724160535474,0.23694083690109755,0.1019841559871138,0.13495668091398383,0.8388455266766988
2010-10-25,2.149922813657552,1.2707573656920412,0.17613232986916774,1.0946250358228733,2.2692839041759267
2010-10-26,0.044360440757189194,0.6127084514756532,0.18237789146210642,0.43033056001354675,0.4947992733016949
2010-10-27,0.8556700084269712,0.14750010361634314,0.0713938664384724,0.0761062371778709,0.9849353119012418
2010-10-28,2.739553452663156,1.7080926238405671,0.4473493667819772,1.2607432570585897,3.3946585960593576
2010-10-29,1.8992244384989174,1.27915152255111,0.39463857871731367,0.8845129438337964,2.141565654773084
2010-10-30,0.8630250775904812,0.6944036571751319,0.4575190246661982,0.23688463250893366,0.823137628009721
2010-10-31,0.005902072349902567,0.001272081503949672,0.0009361820823495007,0.0003358994216001711,0.028047940091408402
2010-11-01,0.2959324386407163,0.07206962207201202,0.009737414670086486,0.08180703674209852,0.31138031665286153
2010-11-02,0.03171782232034021,0.0045131227744984875,0.0058440524564458765,0.0013309296819474029,0.18431805547322935
2010-11-03,0.09132274871825956,0.04750830200502312,0.01655481515636645,0.03095348684865666,0.07742363900155058
2010-11-04,0.7077848210838773,0.03402160651091435,0.16345243381712077,0.12943082730620648,0.8921946796155711
2010-11-05,1.4997710155461506,1.1468505872360193,0.5276955487250018,0.6191550385110177,1.756798475016473
2010-11-06,1.7688878449370633,1.2991940746728003,0.4872832627306787,0.8119108119421218,2.1440385666914827
2010-11-07,0.8346521466273067,0.2359314682624875,0.03628981285616727,0.19964165540632023,1.1075967511940963
2010-11-08,1.1339210682238796,0.5304348681517381,0.20652557146428088,0.32390929668745727,1.0212012881195578
2010-11-09,4.333780948104259,3.1975921234425773,1.5361882091595354,1.661403914283042,4.32007523238629
2010-11-10,1.1812697132464436,0.6743901516236036,0.16228339152648397,0.5121067600971195,1.2064944782266676
2010-11-11,3.026900378566107,2.3074015995787294,1.4184412881394644,0.8889603114392655,3.324032150680316
2010-11-12,0.04845575408705157,0.051279345887072614,0.19271914544114233,0.1414397995540696,0.25733499786364805
2010-11-13,0.02754551359073326,0.026761290706057234,0.030392547459356073,0.0036312567532988255,0.05552576095962919
2010-11-14,0.29718633534981104,0.07944703686605137,0.004148163728734114,0.07529887313731726,0.29740238234763633
2010-11-15,1.9653541749063024,0.28560191203278307,0.011447996736401426,0.2970499087691845,1.8000168546771262
2010-11-16,0.7495208715007231,0.04041616586338859,0.07986626053771556,0.03945009467432681,0.988995239965892
2010-11-17,1.870312177479915,1.1830959236556384,0.673111825518174,0.5099840981374645,1.9885095174552503
2010-11-18,0.04715618338210162,0.09894359311427581,0.09085157178793751,0.008092021326338317,0.0084251074591766
2010-11-19,1.1280068990255177,0.6504962921182725,0.26877324448600626,0.3817230476322663,1.4347517607715723
2010-11-20,1.938755790592824,0.9648908678057612,0.4089221627852237,0.5559687050205375,2.3467098964645157
2010-11-21,1.3760726818893174,0.20903084491433233,0.033619057488576395,0.24264990240290873,1.9023932501905374
2010-11-22,4.686979356056558,4.20230186059267,3.2104987741081508,0.9918030864845205,5.697267338019166
