date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2008-04-27,0.3239403996553824,0.23647948225984372,0.11498891045238428,0.12149057180745941,0.4096967489704895
2008-04-28,0.09464924153410419,0.007334848663875848,0.032179023955872965,0.024844175291997103,0.08085219212670833
2008-04-29,0.35938017336071587,0.5029483105038054,0.16262972427825917,0.34031858622554617,0.3598527862480314
2008-04-30,0.5888881972774376,0.6378762913870168,0.22318007322974712,0.4146962181572697,0.903387810581517
2008-05-01,0.5393528716111968,0.49681600178602814,0.15331432621164978,0.3435016755743785,0.498166322315319
2008-05-02,0.25959079601285984,0.023216441623300332,0.007090847691827329,0.01612559393147303,0.49332189523124614
2008-05-03,1.1312720687304438,0.691012453439364,0.2754442135985834,0.41556823984078045,1.29614919111346
2008-05-04,0.5483376359880267,0.577372557623905,0.19467475797533612,0.3826977996485688,0.5834920710189764
2008-05-05,0.7474217321611013,0.7046919258733382,0.25324660455959314,0.4514453213137451,1.1481111185241344
2008-05-06,1.0955339058485125,0.8165126070987818,0.28600784575261134,0.5305047613461704,1.218974162807327
2008-05-07,0.902321593885804,0.6460543223458366,0.16199277619118935,0.4840615461546473,1.2611920812165003
2008-05-08,0.43134267065050175,0.28847185885786975,0.0466702451928292,0.24180161366504055,0.456269363599028
2008-05-09,0.263973189031513,0.09198570097656,0.022160371176208962,0.11414607215276901,0.3040598982380975
2008-05-10,0.6387175609029966,0.7095956373327627,0.21152247716931374,0.49807316016344894,0.7657286001280499
2008-05-11,0.5679559184701589,0.6384388560128894,0.20970360690423376,0.4287352491086557,0.7281809643480096
2008-05-12,0.3092322978823636,0.37302742875389794,0.13611005050086986,0.23691737825302817,0.395756197843327
2008-05-13,0.38149130188918845,0.3459672331052231,0.09963403040095903,0.2463332027042641,0.5114535219741244
2008-05-14,0.5959104357657793,0.5451140498230602,0.18260621638836494,0.3625078334346952,0.5242547415685647
2008-05-15,0.7707682318788405,0.6001675453610285,0.12882238775990867,0.4713451576011197,0.8583548761558558
2008-05-16,0.7313793945369056,0.4951079825533333,0.1573968858414475,0.3377110967118858,0.8523686900985257
2008-05-17,0.2264609319704942,0.06045567046698041,0.0013869744951127176,0.06184264496209313,0.29711764695031345
2008-05-18,0.06551832857566157,0.21587309806104538,0.14101752453806765,0.07485557352297771,0.0012685493945603261
2008-05-19,0.5113638115088635,0.5005185322858765,0.14934522156099198,0.35117331072488456,0.6082321898506765
2008-05-20,0.24861902115177528,0.2769599943509953,0.08000707365482286,0.1969529206961724,0.32143425702563055
2008-05-21,0.11402510509595887,0.3001385767038332,0.1053392830808354,0.1947992936229978,0.19277517947569156
2008-05-22,0.2754568813188472,0.2795900182196041,0.10891816087265255,0.1706718573469516,0.3449004320176465
2008-05-23,0.6052280363744239,0.5340264109582584,0.18629075483941948,0.34773565611883894,0.7977716542341899
2008-05-24,0.2312931018090551,0.0421500899189185,0.017608749918766466,0.05975883983768496,0.2438444219252179
2008-05-25,0.3396859745190298,0.21080378591552643,0.02492866804721569,0.18587511786831076,0.4185440555656039
2008-05-26,0.25804079356846354,0.06586483710722882,0.0048716463517342705,0.06099319075549452,0.2466502316282117
2008-05-27,0.5894043799769004,0.501349017172004,0.1683216124273865,0.3330274047446175,0.7588172678676511
2008-05-28,0.7032546271151136,0.5635412918701704,0.22332583031676434,0.3402154615534061,0.8408775434672945
2008-05-29,0.17785247663279286,0.28690457204621966,0.11521860984247526,0.17168596220374438,0.2661382137058519
2008-05-30,0.20752595625654388,0.19620463404091948,0.07596667394715276,0.12023796009376675,0.32757203815992947
2008-05-31,0.08554365923252694,0.070186744612273,0.02826219022667572,0.04192455438559729,0.14876781890472288
2008-06-01,0.4196632595541009,0.43334451278718855,0.18694147794834,0.2464030348388485,0.49191119106893394
2008-06-02,0.5182002216243758,0.34720311050816316,0.14316298625593155,0.20404012425223159,0.6133931928988526
2008-06-03,0.3098996284281619,0.20194877789362875,0.08992339935223047,0.11202537854139828,0.2948305315774776
2008-06-04,0.42160604749602304,0.3927999130546487,0.17408291158838352,0.2187170014662652,0.48484154057082746
2008-06-05,0.27763868434007155,0.2609375696243719,0.09005519025692145,0.1708823793674505,0.35657947231282283
2008-06-06,0.34703522231122186,0.32095275526007616,0.13663985263213496,0.18431290262794126,0.38587721941624104
2008-06-07,0.15570345015386924,0.15477176949667265,0.06309255373332309,0.09167921576334959,0.1959951686366243
2008-06-08,0.23811595892762388,0.2903668221690044,0.1292331804064369,0.1611336417625675,0.3107625089252637
2008-06-09,0.19743208027250478,0.19827939163641017,0.10071463184787842,0.09756475978853173,0.234568984976223
2008-06-10,0.3319975479596499,0.3121719746375749,0.13144482407486213,0.18072715056271277,0.39873775676647855
2008-06-11,0.2073971438385334,0.22471965131065352,0.10153582739566112,0.1231838239149924,0.2874908387499865
2008-06-12,0.09821982370276275,0.1279996068051404,0.06749375653047435,0.06050585027466604,0.12746002780330204
2008-06-13,0.09065107751889044,0.101170068513273,0.05135253932128558,0.04981752919198743,0.10880591448210476
2008-06-14,0.14343455857097104,0.13103881531847483,0.08074675232508072,0.05029206299339416,0.1779868783148713
2008-06-15,0.3351902299364778,0.2726740999247071,0.12686342140454732,0.14581067852015975,0.40468703282759044
2008-06-16,0.033515203645143904,0.034702374241988854,0.002650813715528789,0.037353187957517645,0.0457704262993927
2008-06-17,0.020365455482464205,0.0833428487186379,0.021923258174053585,0.061419590544584304,0.0005703997126736693
2008-06-18,0.014399879961916918,0.12322445849998873,0.06174156562178147,0.06148289287820725,0.00661808054116822
2008-06-19,0.0013051647734171545,0.009809429321786621,0.005053832391292468,0.004755596930494154,0.008020831652585476
2008-06-20,0.041341188709301806,0.05665181480187983,0.04078936746687641,0.015862447335003416,0.052954668513967
2008-06-21,0.17846106409527226,0.11391639852169608,0.065269864540645,0.04864653398105108,0.2205870354447983
2008-06-22,0.12991739954857723,0.10189589343431024,0.06427438027529907,0.03762151315901117,0.14215012807844674
2008-06-23,0.10345318333348848,0.10045683530639643,0.052244151508132004,0.048212683798264454,0.12356091925678647
2008-06-24,0.020627129078921228,0.01404049327220496,0.008320865068618033,0.02236135834082299,0.020714342923452082
2008-06-25,0.07291635236055005,0.05188454661699137,0.008938852046263705,0.04294569457072766,0.08953958336022844
2008-06-26,0.10456178615583214,0.08311895741502659,0.01534521360029872,0.06777374381472788,0.11205807092737309
2008-06-27,0.0891371085274813,0.07886412801274789,0.021311076016319836,0.05755305199642806,0.10452824633735121
2008-06-28,0.009157874591989756,0.0005442961468079804,0.00043761623867668263,0.0009819123854846621,0.004578318397694013
2008-06-29,0.03375345729560805,0.031939360922215776,0.012907517248885385,0.01903184367333039,0.04280791619474408
2008-06-30,0.01950719460485218,0.013325346087751752,0.0018248763185010025,0.01150046976925075,0.003353184332200978
2008-07-01,0.048428406926627046,0.03569971615124755,0.026055631450373658,0.009644084700873893,0.060591048732566204
2008-07-02,0.027390756195659692,0.04656921581907949,0.010913739685016004,0.03565547613406348,0.038618548182822746
2008-07-03,0.01158282392823827,0.018055211001456975,0.016338541151758416,0.0017166698496985573,0.011881563834020711
2008-07-04,0.02285881309178086,0.025325759254536215,0.013126852932769767,0.01219890632176645,0.022383342619279094
2008-07-05,0.016354395673256902,0.0064844170068029915,0.008980938948464506,0.015465355955267494,0.017651430748902998
2008-07-06,0.03059456116065336,0.033829390220536076,0.017802649847946272,0.016026740372589804,0.04107260136799374
2008-07-07,0.002475844559196475,0.01003327098389597,0.005424541650787649,0.00460872933310832,0.005334955498953998
2008-07-08,0.07295166055123188,0.04986178072905783,0.019827129779452668,0.030034650949605158,0.07482026470987137
2008-07-09,0.039083624300931596,0.04025232660553915,0.019313728331734635,0.020938598273804513,0.04231408988030145
2008-07-10,0.059663451755189195,0.05615789693005607,0.012729403525150602,0.04342849340490548,0.0657304672341214
2008-07-11,0.017741179583904584,0.013389960716844031,0.0002081061825584344,0.013598066899402466,0.019841561308750977
2008-07-12,0.04445782937920819,0.04311700862518935,0.02313618004203058,0.019980828583158767,0.052804857237013086
2008-07-13,0.014865594411682954,0.005463823418258282,0.0004946761851586327,0.004969147233099647,0.013605899743848258
2008-07-14,0.08649942291087832,0.06918397963210464,0.02842392944288938,0.04076005018921525,0.09909949214067044
2008-07-15,0.04396443625882331,0.03859758029897302,0.014416393297528465,0.02418118700144456,0.051377600142880606
2008-07-16,0.07734415831050301,0.05464275352434224,0.013332200088601068,0.04131055343574118,0.07904083947592527
2008-07-17,0.05539752566206591,0.018585928914894728,0.007232432283992149,0.01135349663090258,0.05664672300410475
2008-07-18,0.00907561749516562,0.0005595600882379345,0.00019618258587619347,0.0003633775023617427,0.008430417127477116
2008-07-19,0.05216524634636438,0.039706948573494744,0.03291349741283574,0.006793451160659008,0.05048703769570065
2008-07-20,0.08653664628866858,0.06660185257541146,0.020749265713461536,0.04585258686194993,0.1003964572001601
2008-07-21,0.09613360620261112,0.07111347568843371,0.02380367946683741,0.04730979622159631,0.1015143821571993
2008-07-22,0.11703302114748021,0.09024617475213571,0.028870726371226972,0.06137544838090875,0.12292701493640892
2008-07-23,0.011284872204884932,0.004706146882997067,0.013976654428675898,0.00927050754567883,0.0070222287956816735
2008-07-24,0.0615996453607642,0.0588359787434854,0.022968521733031988,0.03586745701045341,0.0752668232281217
2008-07-25,0.10029222801296497,0.08222843088739216,0.03003222312265255,0.05219620776473961,0.1157517664659925
2008-07-26,0.06728742663699708,0.054399383701449255,0.01853242143603111,0.035866962265418155,0.06204768950629722
2008-07-27,0.08041998745160485,0.0650342841974539,0.023783733804271002,0.0412505503931829,0.08910337379446971
2008-07-28,0.0238676677853102,0.015700939289211676,0.0006049781120281671,0.01630591740123984,0.029082402455988553
2008-07-29,0.06687169934961724,0.037895684129083035,0.0044267099568886595,0.0423223940859717,0.07655193447132266
2008-07-30,0.11202160388962201,0.10204674452028192,0.05825904064447135,0.043787703875810574,0.11851472001017027
2008-07-31,0.09495073319454317,0.08532017684720009,0.03516612183965285,0.05015405500754723,0.09921429179266156
2008-08-01,0.08319056777356591,0.06940015775564203,0.022460028621374185,0.046940129134267844,0.09964013887458108
2008-08-02,0.17038103572303565,0.1294917308830113,0.02974785496604119,0.0997438759169701,0.19955388569508048
2008-08-03,0.13671672675602664,0.11044147947453181,0.027930991888356335,0.08251048758617546,0.1583628669580072
2008-08-04,0.13633009546614688,0.10852886376976949,0.037165064035131166,0.07136379973463833,0.14943267307733604
2008-08-05,0.12097429466456529,0.099021448341793,0.03020963180102111,0.06881181654077188,0.13982357926684985
2008-08-06,0.09613434814123334,0.08461448301320047,0.032980533018729274,0.051633949994471205,0.11656151479580533
2008-08-07,0.1404446465533074,0.1138388264773002,0.032019482216667304,0.08181934426063288,0.14809592540151856
2008-08-08,0.11758059428499915,0.0935161595661874,0.02909167358683458,0.06442448597935281,0.13092875559566486
2008-08-09,0.10076257278033046,0.08094614898590721,0.024710883893294226,0.05623526509261298,0.1122135211620656
2008-08-10,0.0720109234100927,0.0547122815775427,0.018539741540200813,0.03617254003734188,0.07779283373575678
2008-08-11,0.07332151081565395,0.05333833364760253,0.017788156777677727,0.0355501768699248,0.07263813572940972
2008-08-12,0.018100228858593165,0.007663555649770216,0.002850103886581659,0.010513659536351874,0.01805748618821398
2008-08-13,0.029071976051372486,0.026937230429821785,0.010723272701497477,0.016213957728324305,0.026123027722481245
2008-08-14,0.030861865862370944,0.00925981251786107,0.0001691446570792484,0.009428957174940317,0.04592392068934604
2008-08-15,0.07667354108176852,0.04672245660101698,0.014385957958961183,0.0323364986420558,0.08869087542991391
2008-08-16,0.15821632150838563,0.1161104022026577,0.04186909612942528,0.07424130607323243,0.1842952830648469
2008-08-17,0.12047274491692607,0.10132420182540094,0.023202958313767327,0.07812124351163363,0.139753218299394
2008-08-18,0.10864498703488912,0.0796494569637341,0.010724179481520766,0.06892527748221333,0.11645280511149414
2008-08-19,0.11291287831223266,0.0971175380826148,0.04227985491772527,0.054837683164889524,0.10823390204546102
2008-08-20,0.07711091448614707,0.05811249337707951,0.013901448464501474,0.04421104491257803,0.09943255071119275
2008-08-21,0.041866183941541874,0.023232479998780888,0.0007547532527894253,0.022477726745991463,0.07181154314682398
2008-08-22,0.06491140179890831,0.05330241038816038,0.00994855564116549,0.04335385474699489,0.07093723566265395
2008-08-23,0.16616521895342862,0.13260570631138827,0.03793118024761488,0.0946745260637734,0.19513873377047553
2008-08-24,0.12168387893806652,0.0977068531177202,0.037454136299992856,0.060252716817727356,0.13026791749998168
2008-08-25,0.06946742576226274,0.0532916163069855,0.008533036219006234,0.04475858008797927,0.07072760285254273
2008-08-26,0.07314032139659905,0.0655144978843927,0.014321342485782674,0.051193155398610024,0.07909091894230563
2008-08-27,0.11987540775223872,0.09605665758526363,0.023434957457001505,0.07262170012826213,0.14644384780576164
2008-08-28,0.12790815579331286,0.109004900269441,0.03992743239317364,0.06907746787626735,0.15841377136886492
2008-08-29,0.09762517771310952,0.07050586448853569,0.01634064685195055,0.05416521763658513,0.10518929269162991
2008-08-30,0.058932281387765906,0.03967337931894435,0.004852517692506476,0.03482086162643787,0.06355115583611834
2008-08-31,0.06635213175959999,0.05193101685960165,0.01556180106891496,0.03636921579068669,0.08248377046915586
2008-09-01,0.051910085170642196,0.03741980106239331,0.013604205270437117,0.023815595791956187,0.05927639949843054
2008-09-02,0.08655388727828119,0.06443067716967495,0.012064097126458027,0.05236658004321692,0.11057112670256426
2008-09-03,0.0654894757375617,0.0664200445109897,0.031053151414117783,0.03536689309687192,0.06540652472201425
2008-09-04,0.05173252576964941,0.04984707831634741,0.03089742753014119,0.01894965078620623,0.053608134987058007
2008-09-05,0.0543046398791285,0.029532864768425263,0.015611471087242684,0.01392139368118258,0.06575549149565146
2008-09-06,0.009843340655909246,0.004441655365952634,0.0015542463613569622,0.005995901727309597,0.01730322551798054
2008-09-07,0.0038115265411394115,0.007116348331994427,0.00293709286036343,0.004179255471630997,0.021685368899351725
2008-09-08,0.0010248079645371706,0.0004610825508337312,0.006259479761714924,0.005798397210881193,0.007779347894136514
2008-09-09,0.015570229480113025,0.006235396588398357,0.005262308585001757,0.011497705173400114,0.020196164945725816
2008-09-10,0.0036123743292944335,0.022043635627882793,0.0050338815152631625,0.017009754112619627,0.024141463839168525
2008-09-11,0.024070118428802006,0.015791280714394288,0.010191768607302752,0.005599512107091536,0.02803403804232458
2008-09-12,0.047108109962910046,0.030881868272154597,0.034353297562304756,0.0034714292901501555,0.045063128219300294
2008-09-13,0.07081585583702588,0.04399077104136913,0.020209601163824847,0.023781169877544275,0.08046352991499364
2008-09-14,0.11831332377960681,0.07248995818759403,0.02333856768400494,0.049151390503589104,0.136767448295764
2008-09-15,0.04671158276860904,0.02608120878869023,0.003918785539697163,0.022162423248993063,0.07171412027816759
2008-09-16,0.026466519695567063,0.023700115266503823,0.006866012070654257,0.01683410319584957,0.02272804057530013
2008-09-17,0.0001485664194388909,0.0006202689925843285,0.0033786596570324822,0.0039989286496168105,0.0028712242100034984
2008-09-18,0.014912069253802559,0.010477101658035266,0.005203304303031811,0.005273797355003456,0.01900098644618954
2008-09-19,0.004426864076999073,0.009002821017491107,0.010751320200486175,0.0017484991829950659,0.003119361160248548
2008-09-20,0.034702655042796196,0.046539478651818914,0.015228654340886955,0.031310824310931955,0.03782527738117925
2008-09-21,0.017970866404980267,0.015470968749847283,0.006753094100444407,0.008717874649402874,0.023926933592363246
2008-09-22,0.029306360843465728,0.02653088563348345,0.007408071884238257,0.019122813749245196,0.026947836166933307
2008-09-23,0.04779253528959166,0.027614871025649912,0.0005123103785525576,0.02710256064709736,0.06163921827655188
2008-09-24,0.02089262827708134,0.016861811109504587,0.017907410577557972,0.034769221687062556,0.014419467199761506
2008-09-25,0.00841749568848492,0.0007562907110502885,0.00028918411261799593,0.0010454748236682846,0.015769799194783014
2008-09-26,0.06275252058538354,0.03771635320209476,0.012990714990100186,0.05070706819219494,0.07316115149589072
2008-09-27,0.01860703050531903,0.004988936605062293,0.00278847735873681,0.007777413963799103,0.02866166877778615
2008-09-28,0.030663527735179535,0.017989153241000637,0.0037425015324105155,0.01424665170859012,0.04215877967142578
2008-09-29,0.022341465095935247,0.008482850829823316,0.012850044328491366,0.021332895158314682,0.02968761599291312
2008-09-30,0.026662434819633464,0.01520504720023972,0.0018249911961788396,0.013380056004060883,0.035370925741723395
2008-10-01,0.002929300264700371,6.692745326251395e-05,2.746385412301086e-07,6.665281472128383e-05,0.004843465328134175
2008-10-02,0.0005530558557729259,2.6462087760269626e-06,6.19954270427329e-07,2.0262545055996337e-06,0.0005297993996225577
2008-10-03,0.0040691408203067,5.516009237348158e-05,8.861918852929351e-05,0.00014377928090277505,0.00440732864388883
2008-10-04,0.008058516347363006,0.009324979596608409,0.058063429457767955,0.04873844986115954,0.013228882335176188
2008-10-05,0.07534198421308792,0.0439637022897503,0.0018087449716407246,0.04577244726139103,0.14486108630450628
2008-10-06,0.05943219541948115,0.0561338797778629,0.010066557858340975,0.046067321919521925,0.06361568064374713
2008-10-07,0.07592077482927859,0.07025675366699521,0.0259672898637738,0.044289463803221414,0.09772555659436487
2008-10-08,0.04368698397356159,0.029561053078154133,0.0048792681472738,0.024681784930880333,0.0513869080909177
2008-10-09,0.024110067528913575,0.009018659026489852,0.004080329666732543,0.013098988693222395,0.06193427481743787
2008-10-10,0.011579170779834974,0.030629303622320653,0.02028485778166568,0.010344445840654975,0.018245878511881003
2008-10-11,0.03483376364965042,0.0033616364430373085,0.016751527791467526,0.013389891348430216,0.059312342704178705
2008-10-12,0.04475799050812741,0.020219889506781403,0.017033019009347384,0.0031868704974340155,0.06336362307139332
2008-10-13,0.09377688655377159,0.06062628837537214,0.00782063852831309,0.052805649847059044,0.11693738929261241
2008-10-14,0.12244191574562034,0.0965215612394674,0.021653707011601714,0.07486785422786568,0.14267748014600243
2008-10-15,0.029355800687932834,0.015014956440645854,0.005922580572380973,0.00909237586826488,0.041118483100484694
2008-10-16,0.00033954232493685517,0.008002412509358717,0.009146599352939159,0.017149011862297878,0.010486970365363895
2008-10-17,0.0388370573445455,0.006844670157097387,0.005622135773525131,0.01246680593062252,0.054846081943843564
2008-10-18,0.008178127710061447,0.01608585646839157,0.016087301502426515,1.4450340349451475e-06,0.004864512624738841
2008-10-19,0.05467103598988267,0.006156626656593164,1.7293395851433665e-06,0.006158355996178306,0.07148142001898443
2008-10-20,0.020151515061482037,0.018412230214463095,6.838522517638986e-06,0.018405391691945456,0.001702565303461464
2008-10-21,0.019570302547864814,0.023394178880046843,0.029440023363544822,0.0060458444834979785,0.04444097889290054
2008-10-22,0.02849909919756931,0.00783085318250894,0.0064417434752833055,0.014272596657792246,0.06882351453358755
2008-10-23,0.05170472510249907,0.038911238849546725,0.021665964846826875,0.01724527400271985,0.052869174484050575
2008-10-24,0.00839190979430807,0.0007441936437221188,0.005011550740771433,0.004267357097049312,0.0077903919404310705
2008-10-25,0.06751676160386352,0.04670513662570808,0.0011752237592776906,0.04552991286643038,0.11436164362462957
2008-10-26,0.05596749004212385,0.03727991824994988,1.765405811028988e-06,0.03728168365576091,0.05459599246071482
2008-10-27,0.0017406672322447603,0.009561225370817284,6.801222702854151e-06,0.00955442414811443,0.01220953100032475
2008-10-28,0.006928642688728007,0.004370707579907389,1.9228677250374094e-05,0.004351478902657015,0.029915281849093936
2008-10-29,1.9186433398074993e-07,5.194029233244128e-08,2.0081409545224296e-08,3.1858882787216986e-08,1.0431834827699943e-06
2008-10-30,1.2028019146200867e-06,6.635742317287112e-07,4.767024195998679e-08,7.112444736886981e-07,4.77544113311476e-07
2008-10-31,0.002320230642555734,0.009800332347072999,,,0.003487916643201125
2008-11-01,0.0068479682530246805,0.00157573588167996,0.007927068451252623,0.006351332569572663,0.01231369430734674
2008-11-02,0.0011620726868150485,0.0006280546191338169,2.7486085756725606e-07,0.0006283294799913842,0.0032849006983730893
2008-11-03,1.5646728954105827e-07,7.431059727002886e-07,2.0310868351185006e-07,9.462146562121387e-07,1.0307159668782328e-06
2008-11-04,0.00575967303847188,0.008564704240250133,0.025568508479713994,0.034133212719964126,0.0023485520769006875
2008-11-05,0.005185511629032568,0.01978438309928621,0.002069073458880295,0.017715309640405914,0.012152378960322731
2008-11-06,0.13721633362297359,0.07377663478253835,0.007906667094696562,0.06586996768784179,0.1856593308975454
2008-11-07,0.2996937577465813,0.04858905147213896,0.0015748953549289458,0.047014156117210014,0.37866204816655336
2008-11-08,0.24393452098706253,0.0012762118149305807,0.00029060855248874565,0.0015668203674193276,0.4039215900069536
2008-11-09,0.2525731476398651,0.012605873257513459,0.018502950898992114,0.031108824156505576,0.37154507146804533
2008-11-10,0.26124419080782085,0.039020278467887574,0.0021079413316784875,0.04112821979956607,0.3330852654691056
2008-11-11,0.16159319449834383,0.059717829561748724,0.0043508070579359615,0.055367022503812764,0.21022135412392037
2008-11-12,0.29636098448740705,0.004972783677467847,0.008975013592788862,0.0040022299153210095,0.37085372650107745
2008-11-13,0.2456427752111891,0.057960227622541625,0.004130969588388482,0.053829258034153143,0.334353466278827
2008-11-14,0.4042983355829286,0.12029049060953645,0.012437316826945138,0.10785317378259132,0.5521953924943663
2008-11-15,0.48879408377236067,0.10388042787473215,0.0021413705335959323,0.10602179840832807,0.7169804140198581
2008-11-16,0.5458726518021628,0.19605907414419896,0.018310660817322504,0.17774841332687644,0.7517018087869488
2008-11-17,0.705504817409887,0.1490956310320043,0.005626791437079776,0.1434688395949245,0.8733094543519065
2008-11-18,0.4638910634684426,0.05640105038744801,0.047280101392882946,0.009120948994565059,0.7367060318849755
2008-11-19,0.42756035370863654,0.12804826660548715,0.010029372796658812,0.11801889380882835,0.4938641941471365
2008-11-20,0.006216831605056297,0.002439159489665903,0.0024400336430514466,8.74153385544171e-07,0.007864258808045647
2008-11-21,0.00020915034436248876,1.6078023565455566e-07,2.1931480260981764e-07,5.8534566955261975e-08,0.0001987430352514955
2008-11-22,9.668385446865472e-06,1.3839023317567857e-05,8.296717191955912e-07,1.4668695036763446e-05,0.003992142803668498
2008-11-23,0.06742034683041107,,,,0.1735189592044375
2008-11-24,0.14947212315777872,0.04466599499271892,0.008943976929978982,0.03572201806273994,0.22774493029865694
