date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-06-06,0.2609243160008589,0.2142161396284949,0.0014541121222972544,0.2127620275061976,0.2587501899549728
2012-06-07,0.3461411072099124,0.30268208352475817,0.011768821318367553,0.2909132622063907,0.3499030507764067
2012-06-08,0.21839370614681838,0.2521495218379324,0.007434172800383047,0.25958369463831543,0.06777058268383906
2012-06-09,0.31647651131585053,0.025917426767972818,0.09755679872150164,0.12347422548947443,0.3483858072348225
2012-06-10,0.7063164625987265,0.6344697058158341,0.06420452509247095,0.5702651807233632,0.6414134996930316
2012-06-11,0.037350795042241695,0.066959636914591,0.01718485336047423,0.08414449027506521,0.07024039071776336
2012-06-12,0.17972829000243495,0.1754864556030522,0.07249780250877383,0.10298865309427842,0.1845157869408216
2012-06-13,0.21896658079737064,0.11346781397031669,0.015432806659684705,0.098035007310632,0.30609027561575575
2012-06-14,0.3719611659742312,0.39048271952920616,0.02959929670198569,0.4200820162311919,0.34914246644722297
2012-06-15,0.26569556209401524,0.3475617258852245,0.015411408846665099,0.3629731347318895,0.3093359008433899
2012-06-16,0.3786900261060718,0.2210285979711596,0.023183696615553723,0.24421229458671329,0.27826025686529554
2012-06-17,0.17847141467871405,0.004639379356975518,0.004140914932395287,0.008780294289370792,0.3226480832513016
2012-06-18,0.3217001154421462,0.0010726554751988582,0.021195783968702326,0.02226843944390121,0.47153599356750375
2012-06-19,0.130205416996522,0.18104631655136788,0.02950733337504588,0.15153898317632203,0.05993315991277093
2012-06-20,0.38752144361156565,0.015324656565316008,0.014004875899721455,0.029329532465037417,0.3726730723597028
2012-06-21,0.8405514061859984,0.45214451829339586,0.03470467530781715,0.4868491936012128,0.9538501381259156
2012-06-22,0.09860696619204624,0.16573846747952592,0.04555323179614194,0.2112916992756679,0.041485389566136205
2012-06-23,0.30114753021844914,0.032051203864829764,0.024647429793138977,0.007403774071690752,0.41592851356150906
2012-06-24,0.034824159750578135,0.06775159371418321,0.031470869103317256,0.09922246281750047,0.08759575927391791
2012-06-25,0.21389546355790473,0.05814625161198528,0.049055635169098895,0.10720188678108414,0.30163772607433004
2012-06-26,0.06456190671536463,0.09378272791768832,0.05254147387614027,0.041241254041548034,0.18331004681757765
2012-06-27,0.001088442350358737,0.14649596788212194,0.07545298971925912,0.22194895760138098,0.0752186562196064
2012-06-28,0.5579386908118754,0.03323927163979312,0.015504715213281065,0.048743986853074205,0.620234383870604
2012-06-29,0.1469990442737507,0.09811397620246345,0.03051139990639928,0.06760257629606423,0.23694354776686763
2012-06-30,0.056685202933360365,0.08527793235882958,0.024151239607823956,0.06112669275100563,0.12510357867040117
2012-07-01,0.17190175778422168,0.037360889343397805,0.05507954800676086,0.017718658663363043,0.26130912004042356
2012-07-02,0.05320756223539029,0.02759333575995815,0.08270663116891219,0.11029996692887037,0.0377357172297053
2012-07-03,0.06632829773577695,0.11781680767686492,0.04076591137940473,0.15858271905626958,0.021493707835593123
2012-07-04,0.3476756512819478,0.29788535073742245,0.060285718494069676,0.23759963224335276,0.27178432629220023
2012-07-05,0.09717334934101395,0.014055601754937391,0.006192362482064663,0.020247964237002036,0.06472710644806488
2012-07-06,0.1147322787720821,0.10294053988956109,0.0259083802899636,0.12884892017952468,0.13540531672871198
2012-07-07,0.20056641633886452,0.011825911054493377,0.04905951067694702,0.06088542173144035,0.18959274292262793
2012-07-08,0.1809332060736601,0.19181374615737035,0.027169811603127755,0.2189835577604981,0.18516098172065693
2012-07-09,0.3339609446152219,0.11950458986622944,0.027447401557352577,0.09205718830887688,0.37085765573214313
2012-07-10,0.03171162487968715,0.0028569067228998435,0.02551173309679523,0.02265482637389546,0.020211687296139192
2012-07-11,0.13637150873610795,0.01760505398910256,0.03602051552246575,0.05362556951156831,0.06293812227814208
2012-07-12,0.5578864662925963,0.19348777953390983,0.07711634733999242,0.11637143219391738,0.4197446377720794
2012-07-13,0.08329892311130924,0.20319979686310607,0.020626220487806553,0.18257357637529953,0.04058486248081189
2012-07-14,0.0667409681950715,0.06828574776498339,0.04250132542550668,0.11078707319049008,0.05111180848091419
2012-07-15,0.11282045725971729,0.13018626105171555,0.02757073548748831,0.1026155255642272,0.20397998534030265
2012-07-16,0.009862889113352251,0.0046692413626560625,0.013444280883140602,0.018113522245796668,0.10308419101814707
2012-07-17,0.15245846798774942,0.12034180630078162,0.006009544609217175,0.12635135090999877,0.26541287692593535
2012-07-18,0.06975747102794894,0.4057198737861172,0.13098675528230844,0.5367066290684257,0.02122378706590533
2012-07-19,0.6119740208561567,0.01780718804602524,0.04354814700336151,0.025740958957336267,0.5297502224564138
2012-07-20,0.09834720285187468,0.051109926597271316,0.004536796179514379,0.0465731304177569,0.19880156724508866
2012-07-21,0.1857513315196987,0.02466113759392255,0.0005473885166871455,0.025208526110609697,0.13693877821976694
2012-07-22,0.0031749106778422684,0.01763107131382792,0.006505420171129046,0.02413649148495696,0.06927994567552177
2012-07-23,0.0702592927992591,0.04090010788866036,0.01109753231096452,0.051997640199624884,0.06488875851225562
2012-07-24,0.033386181947592686,0.04893693917198605,0.06724611431463887,0.11618305348662492,0.07617144765474862
2012-07-25,0.04060266203581079,0.06916105526922928,0.06535883410491965,0.134519889374149,0.03505648350274708
